face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/35_0_0_20170116003147625.jpg.chip.jpg,0,[0.01393496 0.98606503],,[-2.2938468  1.9654745],,1,,1,
Images/UTKFace/14_1_0_20170109214440556.jpg.chip.jpg,0,[9.9952501e-01 4.7492285e-04],,[ 3.6152396 -4.0366435],,0,,0,
Images/UTKFace/29_1_0_20170119164401126.jpg.chip.jpg,0,[0.45736665 0.54263335],,[-0.27931345 -0.10836491],,1,,0,
Images/UTKFace/34_0_0_20170117134909111.jpg.chip.jpg,0,[4.1332614e-06 9.9999589e-01],,[-6.5663543  5.8300853],,1,,1,
Images/UTKFace/40_0_0_20170117151322627.jpg.chip.jpg,0,[0.02840812 0.9715919 ],,[-1.9611945  1.5710661],,1,,1,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.09043671 0.9095633 ],,[-1.3656427   0.94267166],,1,,0,
Images/UTKFace/27_0_0_20170116220601280.jpg.chip.jpg,0,[0.99070096 0.00929903],,[ 2.1252844 -2.543218 ],,0,,0,
Images/UTKFace/30_0_0_20170117143256587.jpg.chip.jpg,0,[0.00654247 0.99345756],,[-2.726599   2.2962782],,1,,1,
Images/UTKFace/55_1_1_20170113185105936.jpg.chip.jpg,1,[7.6537697e-05 9.9992347e-01],,[-5.021807   4.4558434],,1,,1,
Images/UTKFace/32_1_1_20170116021012241.jpg.chip.jpg,1,[0.98337346 0.01662656],,[ 1.8395922 -2.2403953],,0,,1,
Images/UTKFace/45_1_0_20170117174627560.jpg.chip.jpg,0,[0.02429257 0.9757075 ],,[-2.0359225  1.6570697],,1,,1,
Images/UTKFace/50_0_0_20170117091314400.jpg.chip.jpg,0,[2.5924962e-04 9.9974078e-01],,[-4.3839726  3.8734872],,1,,1,
Images/UTKFace/29_1_1_20170116231920226.jpg.chip.jpg,1,[0.47050294 0.5294971 ],,[-0.29120553 -0.1730802 ],,1,,0,
Images/UTKFace/26_0_0_20170117172624038.jpg.chip.jpg,0,[0.9676228  0.03237722],,[ 1.4847144 -1.9126728],,0,,0,
Images/UTKFace/11_1_0_20170109205211093.jpg.chip.jpg,0,[0.96631026 0.0336897 ],,[ 1.5460948 -1.810198 ],,0,,0,
Images/UTKFace/26_1_1_20170112230617333.jpg.chip.jpg,1,[0.9865499  0.01345013],,[ 1.9105867 -2.384638 ],,0,,0,
Images/UTKFace/53_1_0_20170110131645457.jpg.chip.jpg,0,[3.9781406e-04 9.9960220e-01],,[-4.3210187  3.5081093],,1,,1,
Images/UTKFace/73_0_0_20170117204851351.jpg.chip.jpg,0,[1.0583271e-05 9.9998945e-01],,[-5.971284   5.4849415],,1,,1,
Images/UTKFace/65_1_0_20170110182002744.jpg.chip.jpg,0,[0.06557743 0.93442255],,[-1.4311765  1.2255205],,1,,1,
Images/UTKFace/90_1_0_20170110175738208.jpg.chip.jpg,0,[0.00976877 0.9902312 ],,[-2.6099167  2.0088315],,1,,1,
Images/UTKFace/35_0_0_20170116191127270.jpg.chip.jpg,0,[0.00828495 0.99171513],,[-2.640551   2.1444447],,1,,1,
Images/UTKFace/34_0_1_20170117184804228.jpg.chip.jpg,1,[0.02149372 0.97850627],,[-2.2401638  1.5781027],,1,,1,
Images/UTKFace/66_0_1_20170113185346153.jpg.chip.jpg,1,[2.4433572e-07 9.9999970e-01],,[-8.062116   7.1626067],,1,,1,
Images/UTKFace/17_0_0_20170117091447979.jpg.chip.jpg,0,[0.01337933 0.98662066],,[-2.5003626  1.8002119],,1,,0,
Images/UTKFace/28_1_1_20170117021633232.jpg.chip.jpg,1,[9.9964559e-01 3.5439443e-04],,[ 3.7836366 -4.161109 ],,0,,0,
Images/UTKFace/56_0_0_20170113185507062.jpg.chip.jpg,0,[7.846716e-04 9.992153e-01],,[-3.842207   3.3072534],,1,,1,
Images/UTKFace/60_1_0_20170117155925896.jpg.chip.jpg,0,[0.02257994 0.97742003],,[-2.077594   1.6902604],,1,,1,
Images/UTKFace/57_0_0_20170104212832053.jpg.chip.jpg,0,[6.686640e-04 9.993314e-01],,[-3.83857  3.47099],,1,,1,
Images/UTKFace/50_0_0_20170120222743386.jpg.chip.jpg,0,[9.8023406e-07 9.9999905e-01],,[-7.1861935  6.64928  ],,1,,1,
Images/UTKFace/81_0_1_20170117193731174.jpg.chip.jpg,1,[3.0114656e-05 9.9996984e-01],,[-5.485803   4.9246655],,1,,1,
Images/UTKFace/26_1_0_20170117173739125.jpg.chip.jpg,0,[0.84884363 0.15115637],,[ 0.653845  -1.0717151],,0,,0,
Images/UTKFace/1_1_0_20161220220143105.jpg.chip.jpg,0,[9.9999899e-01 1.0109763e-06],,[ 6.6415086 -7.1630845],,0,,0,
Images/UTKFace/10_0_0_20170110225505288.jpg.chip.jpg,0,[0.9951237  0.00487634],,[ 2.3053384 -3.013134 ],,0,,0,
Images/UTKFace/36_1_1_20170116163956549.jpg.chip.jpg,1,[0.0462889 0.9537111],,[-1.7258978  1.2995607],,1,,1,
Images/UTKFace/16_1_0_20170116204045849.jpg.chip.jpg,0,[0.9837923  0.01620766],,[ 1.9855496 -2.1203814],,0,,0,
Images/UTKFace/26_1_1_20170113000655059.jpg.chip.jpg,1,[0.9976041  0.00239594],,[ 2.978852  -3.0527287],,0,,0,
Images/UTKFace/6_1_0_20170104005551551.jpg.chip.jpg,0,[0.8139133  0.18608676],,[ 0.43834293 -1.0372978 ],,0,,0,
Images/UTKFace/35_1_0_20170103183453835.jpg.chip.jpg,0,[0.47792852 0.5220714 ],,[-0.22470374 -0.13636057],,1,,1,
Images/UTKFace/43_0_0_20170111181750399.jpg.chip.jpg,0,[0.97998893 0.02001109],,[ 1.6889036 -2.202351 ],,0,,1,
Images/UTKFace/20_1_1_20170113005503503.jpg.chip.jpg,1,[9.9986356e-01 1.3639705e-04],,[ 4.319547 -4.580257],,0,,0,
Images/UTKFace/57_0_0_20170109012626427.jpg.chip.jpg,0,[7.676395e-04 9.992324e-01],,[-3.8257608  3.3456616],,1,,1,
Images/UTKFace/24_1_1_20170116222611638.jpg.chip.jpg,1,[0.16918355 0.83081645],,[-0.92513376  0.6662909 ],,1,,0,
Images/UTKFace/23_0_1_20170113195548821.jpg.chip.jpg,1,[0.04953553 0.9504645 ],,[-1.6603318  1.2939289],,1,,0,
Images/UTKFace/47_0_1_20170117021247110.jpg.chip.jpg,1,[2.6369921e-06 9.9999738e-01],,[-6.7571144  6.0887547],,1,,1,
Images/UTKFace/84_1_0_20170120222457967.jpg.chip.jpg,0,[0.00234173 0.99765825],,[-3.451314   2.6032083],,1,,1,
Images/UTKFace/40_1_0_20170117182524092.jpg.chip.jpg,0,[0.01229426 0.9877057 ],,[-2.443243  1.943009],,1,,1,
Images/UTKFace/28_0_0_20170120134909814.jpg.chip.jpg,0,[0.5196606  0.48033938],,[-0.20042172 -0.27910468],,0,,0,
Images/UTKFace/53_0_0_20170111201804638.jpg.chip.jpg,0,[0.00254508 0.9974549 ],,[-3.3365784  2.6344671],,1,,1,
Images/UTKFace/18_1_0_20170109213013086.jpg.chip.jpg,0,[9.998616e-01 1.383687e-04],,[ 4.2286053 -4.656845 ],,0,,0,
Images/UTKFace/40_0_0_20170117130926545.jpg.chip.jpg,0,[0.21997617 0.7800238 ],,[-0.810953    0.45485222],,1,,1,
Images/UTKFace/26_0_1_20170113151758038.jpg.chip.jpg,1,[0.44266474 0.55733526],,[-0.27023807 -0.03988377],,1,,0,
Images/UTKFace/27_0_1_20170117125937977.jpg.chip.jpg,1,[0.5154667  0.48453328],,[-0.21761844 -0.2795051 ],,0,,0,
Images/UTKFace/35_0_1_20170116235848610.jpg.chip.jpg,1,[0.92248875 0.07751127],,[ 1.008776  -1.4678757],,0,,1,
Images/UTKFace/65_1_0_20170110123555351.jpg.chip.jpg,0,[0.02096047 0.9790395 ],,[-2.082254   1.7616801],,1,,1,
Images/UTKFace/32_1_0_20170105163404036.jpg.chip.jpg,0,[1.08553635e-04 9.99891460e-01],,[-4.8705587  4.257599 ],,1,,1,
Images/UTKFace/58_0_0_20170109015153214.jpg.chip.jpg,0,[4.4256126e-06 9.9999553e-01],,[-6.5328064  5.795291 ],,1,,1,
Images/UTKFace/45_0_0_20170117154252436.jpg.chip.jpg,0,[7.1837496e-07 9.9999928e-01],,[-7.3595386  6.786735 ],,1,,1,
Images/UTKFace/80_1_1_20170116153903211.jpg.chip.jpg,1,[0.01981135 0.98018867],,[-2.1945064  1.7069834],,1,,1,
Images/UTKFace/4_1_0_20170109192714731.jpg.chip.jpg,0,[1.0000000e+00 1.1630956e-09],,[  9.884568 -10.687613],,0,,0,
Images/UTKFace/27_1_1_20170112213529269.jpg.chip.jpg,1,[0.9912182  0.00878181],,[ 2.227027  -2.4992247],,0,,0,
Images/UTKFace/32_1_0_20170116222855361.jpg.chip.jpg,0,[0.9964854  0.00351457],,[ 2.6619034 -2.985414 ],,0,,1,
Images/UTKFace/32_0_0_20170116214359024.jpg.chip.jpg,0,[0.56813616 0.43186387],,[-0.05587589 -0.3301266 ],,0,,1,
Images/UTKFace/70_0_0_20170117174803325.jpg.chip.jpg,0,[0.00612192 0.99387807],,[-2.755013   2.3347263],,1,,1,
Images/UTKFace/26_0_0_20170117154331222.jpg.chip.jpg,0,[0.0040187 0.9959813],,[-3.0909545  2.4218163],,1,,0,
Images/UTKFace/35_0_1_20170116195822091.jpg.chip.jpg,1,[8.1105938e-04 9.9918896e-01],,[-3.8875978  3.2287602],,1,,1,
Images/UTKFace/1_0_0_20170109191453449.jpg.chip.jpg,0,[9.9994040e-01 5.9590075e-05],,[ 4.7103906 -5.0175714],,0,,0,
Images/UTKFace/4_1_1_20170109194530016.jpg.chip.jpg,1,[9.9999774e-01 2.2825493e-06],,[ 6.1789093 -6.811306 ],,0,,0,
Images/UTKFace/24_0_0_20170117150104363.jpg.chip.jpg,0,[0.00287159 0.9971284 ],,[-3.2700882  2.5799239],,1,,0,
Images/UTKFace/1_1_0_20170109191253730.jpg.chip.jpg,0,[9.9998671e-01 1.3283554e-05],,[ 5.3617697 -5.867201 ],,0,,0,
Images/UTKFace/36_1_0_20170117091704944.jpg.chip.jpg,0,[0.84770936 0.15229063],,[ 0.7142225 -1.0025246],,0,,1,
Images/UTKFace/40_1_1_20170113011244319.jpg.chip.jpg,1,[0.9422682  0.05773184],,[ 1.2417784 -1.5507027],,0,,1,
Images/UTKFace/65_0_0_20170117134804749.jpg.chip.jpg,0,[0.00602104 0.9939789 ],,[-2.7882977  2.3181586],,1,,1,
Images/UTKFace/26_0_0_20170117172931573.jpg.chip.jpg,0,[0.987546   0.01245399],,[ 2.0386286 -2.3345535],,0,,0,
Images/UTKFace/45_1_0_20170119204732262.jpg.chip.jpg,0,[0.98543197 0.01456802],,[ 2.065369  -2.1488824],,0,,1,
Images/UTKFace/26_1_1_20170117091458401.jpg.chip.jpg,1,[0.7603238  0.23967622],,[ 0.4242768 -0.7301788],,0,,0,
Images/UTKFace/69_1_0_20170110143314986.jpg.chip.jpg,0,[9.1434887e-04 9.9908566e-01],,[-3.8574514  3.1389322],,1,,1,
Images/UTKFace/20_0_1_20170113174858707.jpg.chip.jpg,1,[0.98450065 0.01549935],,[ 1.9044616 -2.246875 ],,0,,0,
Images/UTKFace/60_0_0_20170117001221298.jpg.chip.jpg,0,[4.580371e-06 9.999954e-01],,[-6.551929  5.741797],,1,,1,
Images/UTKFace/17_0_1_20170114025858837.jpg.chip.jpg,1,[0.7846424 0.2153576],,[ 0.46616822 -0.82676   ],,0,,0,
Images/UTKFace/60_1_0_20170110152946835.jpg.chip.jpg,0,[0.16727121 0.8327288 ],,[-0.97613746  0.62895405],,1,,1,
Images/UTKFace/32_1_1_20170112220401025.jpg.chip.jpg,1,[0.9850542  0.01494579],,[ 1.9296812 -2.2585857],,0,,1,
Images/UTKFace/47_0_0_20170109010730191.jpg.chip.jpg,0,[0.00583332 0.9941667 ],,[-2.9577582  2.18056  ],,1,,1,
Images/UTKFace/20_1_1_20170112231744071.jpg.chip.jpg,1,[0.99747616 0.00252385],,[ 2.8521714 -3.1272728],,0,,0,
Images/UTKFace/85_1_0_20170120230302610.jpg.chip.jpg,0,[2.7713424e-04 9.9972290e-01],,[-4.384389   3.8063424],,1,,1,
Images/UTKFace/34_0_1_20170117173314341.jpg.chip.jpg,1,[0.9444005  0.05559954],,[ 1.1667008 -1.6656746],,0,,1,
Images/UTKFace/28_0_0_20170120220122514.jpg.chip.jpg,0,[0.00793796 0.99206203],,[-2.683729  2.1444  ],,1,,0,
Images/UTKFace/34_0_1_20170117020018932.jpg.chip.jpg,1,[0.02524512 0.9747549 ],,[-2.0418634  1.6116898],,1,,1,
Images/UTKFace/26_0_1_20170116214531552.jpg.chip.jpg,1,[9.9997020e-01 2.9788256e-05],,[ 4.92542  -5.495947],,0,,0,
Images/UTKFace/54_0_0_20170104212507413.jpg.chip.jpg,0,[1.4440307e-07 9.9999988e-01],,[-8.161366   7.5892906],,1,,1,
Images/UTKFace/20_1_0_20170119153717575.jpg.chip.jpg,0,[0.99318904 0.00681092],,[ 2.2629173 -2.719476 ],,0,,0,
Images/UTKFace/2_0_0_20161219160731126.jpg.chip.jpg,0,[9.9943733e-01 5.6271756e-04],,[ 3.5359077 -3.9462621],,0,,0,
Images/UTKFace/26_0_0_20170117195743604.jpg.chip.jpg,0,[0.00712651 0.9928735 ],,[-2.6033792  2.3334026],,1,,0,
Images/UTKFace/32_1_0_20170103180822745.jpg.chip.jpg,0,[0.39047852 0.6095215 ],,[-0.5056134  -0.06031206],,1,,1,
Images/UTKFace/12_1_0_20170109204241570.jpg.chip.jpg,0,[0.9928928  0.00710716],,[ 2.2782729 -2.6612477],,0,,0,
Images/UTKFace/25_0_1_20170113145149676.jpg.chip.jpg,1,[0.30288532 0.69711465],,[-0.5643045  0.2692912],,1,,0,
Images/UTKFace/54_0_0_20170120134341414.jpg.chip.jpg,0,[0.01243219 0.9875678 ],,[-2.4623873  1.9125686],,1,,1,
Images/UTKFace/42_1_1_20170113000652498.jpg.chip.jpg,1,[0.6746372  0.32536283],,[ 0.29407883 -0.4351553 ],,0,,1,
Images/UTKFace/38_1_1_20170113001028985.jpg.chip.jpg,1,[2.3000542e-04 9.9976999e-01],,[-4.281891  4.095287],,1,,1,
Images/UTKFace/8_1_0_20170109205218680.jpg.chip.jpg,0,[0.9450614  0.05493866],,[ 1.2167058 -1.6283268],,0,,0,
Images/UTKFace/1_0_0_20170109194232519.jpg.chip.jpg,0,[9.999907e-01 9.292790e-06],,[ 5.585607 -6.000655],,0,,0,
Images/UTKFace/3_0_0_20170110213411465.jpg.chip.jpg,0,[9.9999326e-01 6.7264700e-06],,[ 5.802515  -6.1069384],,0,,0,
Images/UTKFace/36_0_1_20170116200634306.jpg.chip.jpg,1,[0.00224805 0.997752  ],,[-3.4892807  2.6061604],,1,,1,
Images/UTKFace/26_0_0_20170113182141220.jpg.chip.jpg,0,[0.5125672 0.4874328],,[-0.15060243 -0.20088184],,0,,0,
Images/UTKFace/53_0_1_20170120222956787.jpg.chip.jpg,1,[0.07878752 0.9212125 ],,[-1.4256141  1.033322 ],,1,,1,
Images/UTKFace/46_0_1_20170117185815162.jpg.chip.jpg,1,[0.00139931 0.99860066],,[-3.6576767  2.912702 ],,1,,1,
Images/UTKFace/41_0_0_20170117140625076.jpg.chip.jpg,0,[0.0075089 0.9924911],,[-2.609746   2.2743826],,1,,1,
Images/UTKFace/28_1_0_20170105000649036.jpg.chip.jpg,0,[0.9981565  0.00184351],,[ 3.0010712 -3.2931654],,0,,0,
Images/UTKFace/34_0_1_20170116002253177.jpg.chip.jpg,1,[0.82058954 0.17941041],,[ 0.54318    -0.97716695],,0,,1,
Images/UTKFace/33_0_0_20170117134834453.jpg.chip.jpg,0,[0.01623477 0.98376524],,[-2.3886032  1.7156286],,1,,1,
Images/UTKFace/32_1_1_20170112213013302.jpg.chip.jpg,1,[0.6331873 0.3668127],,[ 0.05225874 -0.49365613],,0,,1,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.15483753 0.84516245],,[-1.1370239  0.5601285],,1,,0,
Images/UTKFace/63_1_1_20170110120101291.jpg.chip.jpg,1,[7.271792e-05 9.999273e-01],,[-5.019524  4.509326],,1,,1,
Images/UTKFace/40_0_0_20170105172450332.jpg.chip.jpg,0,[0.0987929  0.90120715],,[-1.3857313   0.82497805],,1,,1,
Images/UTKFace/9_0_0_20170102235122268.jpg.chip.jpg,0,[0.14861485 0.8513851 ],,[-1.066622   0.6788845],,1,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.00227815 0.9977218 ],,[-3.3066819  2.7754283],,1,,1,
Images/UTKFace/26_1_0_20170113210605016.jpg.chip.jpg,0,[0.00111816 0.9988819 ],,[-3.846827  2.948129],,1,,0,
Images/UTKFace/50_1_0_20170117203951023.jpg.chip.jpg,0,[0.00425661 0.9957434 ],,[-2.8475475  2.6074688],,1,,1,
Images/UTKFace/6_1_0_20170109192013556.jpg.chip.jpg,0,[9.9999982e-01 1.9192048e-07],,[ 7.4911127 -7.975072 ],,0,,0,
Images/UTKFace/70_1_0_20170120134300289.jpg.chip.jpg,0,[0.00526437 0.9947356 ],,[-2.9238431  2.3176723],,1,,1,
Images/UTKFace/26_0_1_20170116200944233.jpg.chip.jpg,1,[0.26273754 0.7372625 ],,[-0.8181798   0.21360856],,1,,0,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.2619059 0.7380941],,[-0.6996353   0.33645058],,1,,1,
Images/UTKFace/30_1_1_20170112231841071.jpg.chip.jpg,1,[0.68094075 0.31905922],,[ 0.16129531 -0.5968032 ],,0,,1,
Images/UTKFace/73_0_0_20170116221650300.jpg.chip.jpg,0,[0.03308307 0.9669169 ],,[-1.957588   1.4175031],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.00225014 0.99774987],,[-3.3646579  2.729854 ],,1,,1,
Images/UTKFace/32_0_0_20170104203059659.jpg.chip.jpg,0,[0.0012199 0.9987801],,[-3.455124   3.2526402],,1,,1,
Images/UTKFace/26_1_0_20170117154103821.jpg.chip.jpg,0,[0.03523701 0.9647629 ],,[-1.8914118  1.4183738],,1,,0,
