face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/2_1_0_20170109192459049.jpg.chip.jpg,0,[0.63506645 0.36493352],,[ 0.11772285 -0.4362915 ],,0,,1,
Images/UTKFace/28_1_0_20170117122008648.jpg.chip.jpg,0,[0.11565325 0.8843468 ],,[-1.2112695   0.82298326],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,3,[0.34609842 0.6539016 ],,[-0.41552284  0.22071072],,1,,1,
Images/UTKFace/13_1_0_20170109214425620.jpg.chip.jpg,0,[0.76245403 0.23754595],,[ 0.45415094 -0.71203023],,0,,1,
Images/UTKFace/3_1_2_20161219195114043.jpg.chip.jpg,2,[0.71768904 0.28231093],,[ 0.25494877 -0.6780786 ],,0,,1,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.49036205 0.50963795],,[-0.2155024  -0.17694584],,1,,1,
Images/UTKFace/28_0_1_20170116215824899.jpg.chip.jpg,1,[0.86232543 0.13767457],,[ 0.7115234 -1.1232166],,0,,0,
Images/UTKFace/14_0_0_20170110224441502.jpg.chip.jpg,0,[0.2944742 0.7055258],,[-0.6622298  0.2115221],,1,,0,
Images/UTKFace/38_0_1_20170117022513719.jpg.chip.jpg,1,[0.41292453 0.5870755 ],,[-0.33580932  0.01607921],,1,,0,
Images/UTKFace/34_0_0_20170119180157900.jpg.chip.jpg,0,[0.97900945 0.02099054],,[ 1.7094907 -2.1329787],,0,,0,
Images/UTKFace/26_1_3_20170119153452146.jpg.chip.jpg,3,[0.7231378  0.27686217],,[ 0.29143706 -0.66864294],,0,,1,
Images/UTKFace/115_1_1_20170112213257263.jpg.chip.jpg,1,[0.9921948  0.00780529],,[ 2.18707   -2.6580474],,0,,1,
Images/UTKFace/29_0_0_20170117130617573.jpg.chip.jpg,0,[0.8211494 0.1788506],,[ 0.4938353 -1.0303189],,0,,0,
Images/UTKFace/17_1_1_20170109214110957.jpg.chip.jpg,1,[0.12065993 0.87934005],,[-1.1890917   0.79710394],,1,,1,
Images/UTKFace/40_0_1_20170113142425444.jpg.chip.jpg,1,[0.8980975  0.10190247],,[ 0.9810486 -1.1952139],,0,,0,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.06136501 0.938635  ],,[-1.6101272  1.1174597],,1,,0,
Images/UTKFace/24_0_2_20170116163904057.jpg.chip.jpg,2,[0.937136   0.06286404],,[ 1.1626197 -1.5392344],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.73089945 0.26910052],,[ 0.30553132 -0.69365966],,0,,0,
Images/UTKFace/5_1_2_20161219142021464.jpg.chip.jpg,2,[0.36436236 0.6356376 ],,[-0.45636377  0.10011607],,1,,1,
Images/UTKFace/49_0_3_20170119205447575.jpg.chip.jpg,3,[0.92427486 0.07572517],,[ 1.072406 -1.429493],,0,,0,
Images/UTKFace/6_1_0_20170109203213701.jpg.chip.jpg,0,[0.1001804  0.89981955],,[-1.3651425  0.8300792],,1,,1,
Images/UTKFace/54_0_2_20170112221955514.jpg.chip.jpg,2,[0.95646596 0.04353407],,[ 1.3941603 -1.695541 ],,0,,0,
Images/UTKFace/32_0_1_20170113135328377.jpg.chip.jpg,1,[0.4991453  0.50085473],,[-0.17974691 -0.17632802],,1,,0,
Images/UTKFace/21_0_0_20170116214410522.jpg.chip.jpg,0,[0.5476734  0.45232657],,[-0.04622884 -0.23750356],,0,,0,
Images/UTKFace/18_1_0_20170109212908376.jpg.chip.jpg,0,[0.6437822  0.35621786],,[ 0.19557767 -0.39624023],,0,,1,
Images/UTKFace/26_1_1_20170114031102802.jpg.chip.jpg,1,[0.6250419  0.37495807],,[ 0.06925364 -0.4417508 ],,0,,1,
Images/UTKFace/28_1_3_20170119195103765.jpg.chip.jpg,3,[0.4939551  0.50604486],,[-0.16352704 -0.13934642],,1,,1,
Images/UTKFace/65_1_0_20170110122725239.jpg.chip.jpg,0,[0.63448405 0.36551595],,[ 0.09378354 -0.45771864],,0,,1,
Images/UTKFace/75_0_0_20170117174518205.jpg.chip.jpg,0,[0.882386   0.11761393],,[ 0.8727505 -1.1424716],,0,,0,
Images/UTKFace/24_1_3_20170117150320420.jpg.chip.jpg,3,[0.37663284 0.6233672 ],,[-0.46657568  0.03728925],,1,,1,
Images/UTKFace/27_0_3_20170119193303226.jpg.chip.jpg,3,[0.993539   0.00646102],,[ 2.294718  -2.7407677],,0,,0,
Images/UTKFace/26_1_3_20170104235019355.jpg.chip.jpg,3,[0.13243224 0.8675677 ],,[-1.1577775  0.721845 ],,1,,1,
Images/UTKFace/23_1_1_20170117171341177.jpg.chip.jpg,1,[0.01408823 0.9859118 ],,[-2.3315477  1.9166799],,1,,1,
Images/UTKFace/25_1_0_20170117141331623.jpg.chip.jpg,0,[0.10677801 0.893222  ],,[-1.2412765  0.8828066],,1,,1,
Images/UTKFace/28_0_3_20170119194936611.jpg.chip.jpg,3,[0.9487333  0.05126666],,[ 1.32702   -1.5910672],,0,,0,
Images/UTKFace/68_1_0_20170110141150729.jpg.chip.jpg,0,[0.6782124  0.32178766],,[ 0.34356543 -0.40200317],,0,,1,
Images/UTKFace/44_1_0_20170104235328961.jpg.chip.jpg,0,[0.6544261  0.34557396],,[ 0.2885313  -0.35002062],,0,,1,
Images/UTKFace/32_1_2_20170116191408835.jpg.chip.jpg,2,[0.11474679 0.8852532 ],,[-1.1272889   0.91585684],,1,,1,
Images/UTKFace/3_0_0_20170110220527929.jpg.chip.jpg,0,[0.7922463 0.2077537],,[ 0.43943954 -0.8990795 ],,0,,0,
Images/UTKFace/80_1_0_20170110180237499.jpg.chip.jpg,0,[0.662698 0.337302],,[ 0.19990075 -0.47543997],,0,,1,
Images/UTKFace/6_1_2_20161219205748924.jpg.chip.jpg,2,[0.4915624  0.50843763],,[-0.12038489 -0.08663125],,1,,1,
Images/UTKFace/1_1_2_20161219211701334.jpg.chip.jpg,2,[0.31335652 0.6866434 ],,[-0.62804437  0.15642922],,1,,1,
Images/UTKFace/29_1_1_20170113001350377.jpg.chip.jpg,1,[0.6319653  0.36803466],,[ 0.24751991 -0.2931373 ],,0,,1,
Images/UTKFace/58_1_1_20170112224110700.jpg.chip.jpg,1,[0.88001084 0.11998919],,[ 0.6926774 -1.2998552],,0,,1,
Images/UTKFace/30_1_0_20170117144819225.jpg.chip.jpg,0,[0.31923148 0.68076855],,[-0.58774966  0.16955611],,1,,1,
Images/UTKFace/32_0_1_20170113001322715.jpg.chip.jpg,1,[0.8599103  0.14008966],,[ 0.6822594 -1.1322861],,0,,0,
Images/UTKFace/1_1_0_20170109191709485.jpg.chip.jpg,0,[0.6078273  0.39217275],,[ 0.06618621 -0.3720023 ],,0,,1,
Images/UTKFace/53_1_0_20170109220957462.jpg.chip.jpg,0,[0.7760913  0.22390865],,[ 0.49398455 -0.7490475 ],,0,,1,
Images/UTKFace/10_0_0_20170110225546130.jpg.chip.jpg,0,[0.5035019  0.49649805],,[-0.20482185 -0.21882993],,0,,0,
Images/UTKFace/47_0_0_20170117190344073.jpg.chip.jpg,0,[0.3246281 0.6753718],,[-0.54457575  0.18800728],,1,,0,
Images/UTKFace/30_1_0_20170105162437811.jpg.chip.jpg,0,[0.07108855 0.92891145],,[-1.5673258  1.0027612],,1,,1,
Images/UTKFace/62_0_0_20170111205342810.jpg.chip.jpg,0,[0.5252501  0.47474995],,[-0.14647938 -0.24756582],,0,,0,
Images/UTKFace/26_0_2_20170116175942111.jpg.chip.jpg,2,[0.02800036 0.9719997 ],,[-1.989479   1.5576591],,1,,0,
Images/UTKFace/26_0_0_20170113210127432.jpg.chip.jpg,0,[0.9135485  0.08645143],,[ 0.9476957 -1.4100581],,0,,0,
Images/UTKFace/55_0_3_20170119183204846.jpg.chip.jpg,3,[0.8381601  0.16183992],,[ 0.726353   -0.91824853],,0,,0,
Images/UTKFace/25_1_0_20170103175619551.jpg.chip.jpg,0,[0.0104742 0.9895258],,[-2.4863098  2.062001 ],,1,,1,
Images/UTKFace/26_1_1_20170112211649085.jpg.chip.jpg,1,[0.8337601  0.16623992],,[ 0.6221501 -0.9903636],,0,,1,
Images/UTKFace/37_0_0_20170117140740593.jpg.chip.jpg,0,[0.9304424  0.06955761],,[ 1.1394402 -1.4540647],,0,,0,
Images/UTKFace/84_1_0_20170120225859818.jpg.chip.jpg,0,[0.8958549  0.10414509],,[ 0.8859415 -1.2660519],,0,,1,
Images/UTKFace/79_1_0_20170110122630590.jpg.chip.jpg,0,[0.51495814 0.48504183],,[-0.11519001 -0.17504062],,0,,1,
Images/UTKFace/45_0_1_20170113184105455.jpg.chip.jpg,1,[0.9285928  0.07140722],,[ 1.0127563 -1.552515 ],,0,,0,
Images/UTKFace/76_1_0_20170110182047993.jpg.chip.jpg,0,[0.21652402 0.783476  ],,[-0.87508094  0.410958  ],,1,,1,
Images/UTKFace/31_0_1_20170117165741027.jpg.chip.jpg,1,[0.97748095 0.02251902],,[ 1.7695613 -2.0010574],,0,,0,
Images/UTKFace/20_0_3_20170117151020539.jpg.chip.jpg,3,[0.17575979 0.8242402 ],,[-0.8948753  0.6504684],,1,,0,
Images/UTKFace/61_1_1_20170117174626414.jpg.chip.jpg,1,[0.9880309  0.01196911],,[ 2.0563085 -2.357076 ],,0,,1,
Images/UTKFace/40_0_3_20170119204122502.jpg.chip.jpg,3,[0.70421976 0.29578027],,[ 0.2402203 -0.6272533],,0,,0,
Images/UTKFace/26_0_1_20170113151630983.jpg.chip.jpg,1,[0.811045 0.188955],,[ 0.5049358 -0.9518789],,0,,0,
Images/UTKFace/54_0_0_20170104213140733.jpg.chip.jpg,0,[0.94367975 0.05632025],,[ 1.3095568 -1.509176 ],,0,,0,
Images/UTKFace/26_0_3_20170119184110103.jpg.chip.jpg,3,[0.38151762 0.61848235],,[-0.33713278  0.14597866],,1,,0,
Images/UTKFace/60_1_0_20170112231837159.jpg.chip.jpg,0,[0.9180699  0.08193006],,[ 0.95765734 -1.4587502 ],,0,,1,
Images/UTKFace/74_1_0_20170120224735993.jpg.chip.jpg,0,[0.6849081 0.3150919],,[ 0.22004189 -0.5563784 ],,0,,1,
Images/UTKFace/28_0_0_20170117021411463.jpg.chip.jpg,0,[0.9892736  0.01072635],,[ 2.1654994 -2.3587685],,0,,0,
Images/UTKFace/59_0_0_20170105173441604.jpg.chip.jpg,0,[0.99013203 0.00986803],,[ 2.1520083 -2.4565296],,0,,0,
Images/UTKFace/34_1_0_20170119151149436.jpg.chip.jpg,0,[0.9265134  0.07348663],,[ 1.0515038 -1.4828212],,0,,1,
Images/UTKFace/25_1_1_20170116175304948.jpg.chip.jpg,1,[0.38717908 0.6128209 ],,[-0.50313073 -0.0439453 ],,1,,1,
Images/UTKFace/78_1_0_20170120225556721.jpg.chip.jpg,0,[0.8666593  0.13334075],,[ 0.8046143 -1.0671238],,0,,1,
Images/UTKFace/5_1_0_20170109201733901.jpg.chip.jpg,0,[0.39937767 0.6006223 ],,[-0.246838    0.16122067],,1,,1,
Images/UTKFace/47_0_1_20170109004328399.jpg.chip.jpg,1,[0.9619553  0.03804463],,[ 1.3742565 -1.8559515],,0,,0,
Images/UTKFace/32_1_3_20170119200443572.jpg.chip.jpg,3,[0.03112635 0.9688737 ],,[-1.9054723  1.5326073],,1,,1,
Images/UTKFace/85_1_0_20170110181953748.jpg.chip.jpg,0,[0.631522 0.368478],,[ 0.09397925 -0.44477245],,0,,1,
Images/UTKFace/24_0_1_20170116205610920.jpg.chip.jpg,1,[0.92466176 0.07533829],,[ 1.0502576 -1.457182 ],,0,,0,
Images/UTKFace/53_1_1_20170116180111461.jpg.chip.jpg,1,[0.95072985 0.04927016],,[ 1.2814574 -1.6784539],,0,,1,
Images/UTKFace/42_0_0_20170117135635200.jpg.chip.jpg,0,[0.9593814  0.04061861],,[ 1.4595145 -1.702548 ],,0,,0,
Images/UTKFace/55_0_2_20170116172931526.jpg.chip.jpg,2,[0.74477464 0.2552254 ],,[ 0.36516547 -0.7057692 ],,0,,0,
Images/UTKFace/25_1_2_20170104015651372.jpg.chip.jpg,2,[0.92703944 0.07296052],,[ 1.1615353 -1.3805425],,0,,1,
Images/UTKFace/10_0_0_20170110220255346.jpg.chip.jpg,0,[0.12511103 0.87488896],,[-1.1822366   0.76265883],,1,,0,
Images/UTKFace/26_0_3_20170119183721996.jpg.chip.jpg,3,[0.9568804  0.04311967],,[ 1.392004 -1.707695],,0,,0,
Images/UTKFace/45_0_3_20170119162821908.jpg.chip.jpg,3,[0.9960803  0.00391971],,[ 2.57098   -2.9668298],,0,,0,
Images/UTKFace/41_1_0_20170109132156624.jpg.chip.jpg,0,[0.90497667 0.0950233 ],,[ 1.0064552 -1.2473319],,0,,1,
Images/UTKFace/52_1_0_20170104212301653.jpg.chip.jpg,0,[0.40560097 0.5943991 ],,[-0.3795589  0.0026223],,1,,1,
Images/UTKFace/42_0_0_20170113184535624.jpg.chip.jpg,0,[0.7772458  0.22275417],,[ 0.48448792 -0.76519996],,0,,0,
Images/UTKFace/25_1_0_20170103163718321.jpg.chip.jpg,0,[0.12047131 0.87952864],,[-1.2462171   0.74175745],,1,,1,
Images/UTKFace/30_0_0_20170117151539963.jpg.chip.jpg,0,[0.9116368  0.08836312],,[ 0.9765999 -1.3571873],,0,,0,
Images/UTKFace/54_0_0_20170117190252594.jpg.chip.jpg,0,[0.86019105 0.13980894],,[ 0.7236257 -1.0932521],,0,,0,
Images/UTKFace/20_1_0_20170116205845438.jpg.chip.jpg,0,[0.191514 0.808486],,[-0.8982966  0.5419057],,1,,1,
Images/UTKFace/52_0_1_20170113183825270.jpg.chip.jpg,1,[0.9338133  0.06618673],,[ 1.1138729 -1.5329236],,0,,0,
Images/UTKFace/25_1_1_20170116001945041.jpg.chip.jpg,1,[0.47678757 0.5232124 ],,[-0.22081979 -0.12790336],,1,,1,
Images/UTKFace/26_1_1_20170113012233232.jpg.chip.jpg,1,[0.13368839 0.8663116 ],,[-1.0616891   0.80704397],,1,,1,
Images/UTKFace/36_1_2_20170105172631405.jpg.chip.jpg,2,[0.42276713 0.57723284],,[-0.33446893 -0.02304469],,1,,1,
Images/UTKFace/25_1_1_20170117135941266.jpg.chip.jpg,1,[0.5746203 0.4253797],,[ 0.10235119 -0.1983761 ],,0,,1,
Images/UTKFace/23_0_2_20170116172947652.jpg.chip.jpg,2,[0.7891002  0.21089976],,[ 0.40650287 -0.91300756],,0,,0,
Images/UTKFace/26_0_0_20170116181255495.jpg.chip.jpg,0,[0.86561364 0.13438633],,[ 0.7694283 -1.0932916],,0,,0,
Images/UTKFace/1_0_2_20161219151123435.jpg.chip.jpg,2,[0.7835534 0.2164466],,[ 0.45488977 -0.8316057 ],,0,,0,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,3,[0.662152 0.337848],,[ 0.13106145 -0.5418375 ],,0,,0,
Images/UTKFace/57_1_3_20170109132601018.jpg.chip.jpg,3,[0.07447127 0.9255287 ],,[-1.5655568   0.95439506],,1,,1,
Images/UTKFace/42_1_0_20170109140758891.jpg.chip.jpg,0,[0.722215 0.277785],,[ 0.31921184 -0.63626367],,0,,1,
Images/UTKFace/18_1_0_20170109214725387.jpg.chip.jpg,0,[0.00477104 0.99522895],,[-2.8262665  2.5141423],,1,,1,
Images/UTKFace/14_0_0_20170110232127519.jpg.chip.jpg,0,[0.16891363 0.8310864 ],,[-1.0021793   0.59116703],,1,,0,
Images/UTKFace/40_1_1_20170113012253752.jpg.chip.jpg,1,[0.7588585  0.24114148],,[ 0.39548963 -0.75094193],,0,,1,
Images/UTKFace/40_1_1_20170113012546137.jpg.chip.jpg,1,[0.42555112 0.5744489 ],,[-0.31173477 -0.01170882],,1,,1,
Images/UTKFace/64_0_2_20170116193321184.jpg.chip.jpg,2,[0.43185568 0.5681443 ],,[-0.3139903  -0.03970634],,1,,0,
Images/UTKFace/58_0_0_20170104185347134.jpg.chip.jpg,0,[0.7885529  0.21144712],,[ 0.5124668 -0.8037578],,0,,0,
Images/UTKFace/20_1_1_20170116164052068.jpg.chip.jpg,1,[0.53771496 0.46228504],,[-0.09450679 -0.24565361],,0,,1,
Images/UTKFace/28_0_1_20170117020658579.jpg.chip.jpg,1,[0.565547 0.434453],,[-0.04131055 -0.3050159 ],,0,,0,
Images/UTKFace/27_1_3_20170104235412059.jpg.chip.jpg,3,[0.11145637 0.8885436 ],,[-1.2110823  0.8648681],,1,,1,
Images/UTKFace/18_1_0_20170109213102446.jpg.chip.jpg,0,[0.16638115 0.8336188 ],,[-0.9911895   0.62030554],,1,,1,
Images/UTKFace/29_1_1_20170113000121657.jpg.chip.jpg,1,[0.36328447 0.63671553],,[-0.49263945  0.0684972 ],,1,,1,
Images/UTKFace/52_0_0_20170117190847091.jpg.chip.jpg,0,[0.53570235 0.4642977 ],,[-0.0429721  -0.18602483],,0,,0,
Images/UTKFace/45_0_3_20170119200658085.jpg.chip.jpg,3,[0.9662019  0.03379809],,[ 1.4619557 -1.8910128],,0,,0,
Images/UTKFace/24_0_2_20170116170633399.jpg.chip.jpg,2,[0.80525124 0.19474876],,[ 0.51103777 -0.9084063 ],,0,,0,
Images/UTKFace/58_0_1_20170117160528648.jpg.chip.jpg,1,[0.07189376 0.92810625],,[-1.5626457  0.9953111],,1,,0,
Images/UTKFace/26_0_1_20170113134358506.jpg.chip.jpg,1,[0.94260335 0.05739666],,[ 1.2624974 -1.5361619],,0,,0,
Images/UTKFace/75_0_0_20170111210525525.jpg.chip.jpg,0,[0.73190403 0.268096  ],,[ 0.37811455 -0.6261898 ],,0,,0,
Images/UTKFace/23_1_2_20170116173125516.jpg.chip.jpg,2,[0.47797963 0.52202034],,[-0.20553023 -0.11739177],,1,,1,
Images/UTKFace/25_1_2_20170104015850244.jpg.chip.jpg,2,[0.26092848 0.73907155],,[-0.78611684  0.2550315 ],,1,,1,
Images/UTKFace/63_0_0_20170120225710313.jpg.chip.jpg,0,[0.98686755 0.01313246],,[ 1.9792495 -2.3401992],,0,,0,
Images/UTKFace/26_0_1_20170116005302166.jpg.chip.jpg,1,[0.9548882  0.04511178],,[ 1.3964151 -1.6560358],,0,,0,
Images/UTKFace/26_1_1_20170116023808283.jpg.chip.jpg,1,[0.22218043 0.7778196 ],,[-0.85430884  0.398696  ],,1,,1,
Images/UTKFace/35_0_3_20170119201209708.jpg.chip.jpg,3,[0.75183505 0.24816494],,[ 0.44482103 -0.6636025 ],,0,,0,
Images/UTKFace/63_1_0_20170110122257987.jpg.chip.jpg,0,[0.06104234 0.9389577 ],,[-1.5330449  1.2001576],,1,,1,
Images/UTKFace/20_1_0_20170116214335363.jpg.chip.jpg,0,[0.00926727 0.99073267],,[-2.5148852  2.1570704],,1,,1,
Images/UTKFace/47_0_3_20170119205121919.jpg.chip.jpg,3,[0.4412024  0.55879766],,[-0.36131677 -0.12503321],,1,,0,
Images/UTKFace/53_1_0_20170104212419940.jpg.chip.jpg,0,[0.8351069  0.16489308],,[ 0.5929867 -1.0292757],,0,,1,
Images/UTKFace/26_0_1_20170113134255295.jpg.chip.jpg,1,[0.83883643 0.1611635 ],,[ 0.6672184  -0.98237795],,0,,0,
Images/UTKFace/63_0_0_20170113210319759.jpg.chip.jpg,0,[0.42197192 0.5780281 ],,[-0.419346   -0.10466231],,1,,0,
Images/UTKFace/52_0_3_20170104220841902.jpg.chip.jpg,3,[0.5297744  0.47022563],,[-0.15414327 -0.27338186],,0,,0,
Images/UTKFace/82_1_1_20170110154342872.jpg.chip.jpg,1,[0.7021025  0.29789746],,[ 0.3197271  -0.53760296],,0,,1,
Images/UTKFace/85_1_3_20170110183506044.jpg.chip.jpg,3,[0.82763827 0.17236173],,[ 0.69376856 -0.8752124 ],,0,,1,
Images/UTKFace/24_1_1_20170113011157712.jpg.chip.jpg,1,[0.10822309 0.89177686],,[-1.3091588   0.79986227],,1,,1,
Images/UTKFace/54_0_0_20170117171128299.jpg.chip.jpg,0,[0.9651619 0.0348381],,[ 1.5675006 -1.7540838],,0,,0,
Images/UTKFace/17_0_0_20170113132359393.jpg.chip.jpg,0,[0.7418374 0.2581626],,[ 0.37263167 -0.6829089 ],,0,,0,
Images/UTKFace/20_1_2_20170104020257804.jpg.chip.jpg,2,[0.81159043 0.1884096 ],,[ 0.6205425 -0.8398351],,0,,1,
Images/UTKFace/36_1_1_20170109141849605.jpg.chip.jpg,1,[0.45676386 0.54323614],,[-0.36711347 -0.19373594],,1,,1,
Images/UTKFace/32_0_0_20170117133741076.jpg.chip.jpg,0,[0.9656634  0.03433659],,[ 1.4730302 -1.8635736],,0,,0,
Images/UTKFace/80_0_0_20170111210128898.jpg.chip.jpg,0,[0.7986964  0.20130357],,[ 0.33687663 -1.0412902 ],,0,,0,
Images/UTKFace/25_0_1_20170117195045410.jpg.chip.jpg,1,[0.9968642  0.00313585],,[ 2.6282165 -3.1334965],,0,,0,
Images/UTKFace/1_0_3_20161219225721496.jpg.chip.jpg,3,[0.9444615  0.05553848],,[ 1.1751786 -1.6583602],,0,,0,
Images/UTKFace/32_0_1_20170117135741139.jpg.chip.jpg,1,[0.80260247 0.1973975 ],,[ 0.6230238 -0.7796163],,0,,0,
Images/UTKFace/36_0_2_20170116191934567.jpg.chip.jpg,2,[0.9815176  0.01848239],,[ 1.8016446 -2.170637 ],,0,,0,
Images/UTKFace/38_1_1_20170112231516417.jpg.chip.jpg,1,[0.10410839 0.8958916 ],,[-1.2092577  0.9431292],,1,,1,
Images/UTKFace/25_1_3_20170119171154440.jpg.chip.jpg,3,[0.5180518 0.4819482],,[-0.12246898 -0.19470757],,0,,1,
Images/UTKFace/45_0_3_20170119195643531.jpg.chip.jpg,3,[0.859225   0.14077504],,[ 0.70226663 -1.106601  ],,0,,0,
Images/UTKFace/23_0_2_20170117144607348.jpg.chip.jpg,2,[0.7736249  0.22637512],,[ 0.44082388 -0.7880697 ],,0,,0,
Images/UTKFace/27_0_1_20170120220051617.jpg.chip.jpg,1,[0.958946   0.04105399],,[ 1.4033781 -1.7475685],,0,,0,
Images/UTKFace/26_0_1_20170113155124217.jpg.chip.jpg,1,[0.727086   0.27291396],,[ 0.2221561 -0.7577321],,0,,0,
Images/UTKFace/23_1_3_20170104223556664.jpg.chip.jpg,3,[0.45953017 0.5404698 ],,[-0.27867907 -0.11644497],,1,,1,
Images/UTKFace/20_1_1_20170112231413086.jpg.chip.jpg,1,[0.09169929 0.9083007 ],,[-1.3475763  0.9454846],,1,,1,
Images/UTKFace/27_0_1_20170113181236631.jpg.chip.jpg,1,[0.13709038 0.86290956],,[-1.150359   0.6893104],,1,,0,
Images/UTKFace/28_0_3_20170119194437893.jpg.chip.jpg,3,[0.90048075 0.09951927],,[ 0.92057514 -1.2820023 ],,0,,0,
Images/UTKFace/26_0_1_20170116181113305.jpg.chip.jpg,1,[0.95812434 0.04187564],,[ 1.3109652 -1.8193082],,0,,0,
Images/UTKFace/78_0_3_20170105175706078.jpg.chip.jpg,3,[0.84991276 0.15008727],,[ 0.6721368 -1.0617801],,0,,0,
Images/UTKFace/21_1_1_20170112233423376.jpg.chip.jpg,1,[0.9247512  0.07524873],,[ 1.1005399 -1.4081857],,0,,1,
Images/UTKFace/46_1_1_20170112211410525.jpg.chip.jpg,1,[0.49487528 0.5051247 ],,[-0.16563033 -0.14513087],,1,,1,
Images/UTKFace/58_0_0_20170113190620672.jpg.chip.jpg,0,[0.9932618  0.00673817],,[ 2.2518165 -2.7413898],,0,,0,
Images/UTKFace/36_0_0_20170104181434717.jpg.chip.jpg,0,[0.9815037  0.01849631],,[ 1.804323  -2.1671917],,0,,0,
Images/UTKFace/56_1_1_20170110153620007.jpg.chip.jpg,1,[0.64341813 0.35658184],,[ 0.08527207 -0.5049589 ],,0,,1,
Images/UTKFace/26_1_1_20170116162426080.jpg.chip.jpg,1,[0.20091534 0.79908466],,[-0.83634317  0.54424   ],,1,,1,
Images/UTKFace/25_1_1_20170112230805931.jpg.chip.jpg,1,[0.6498592  0.35014087],,[ 0.27353537 -0.34488466],,0,,1,
Images/UTKFace/38_0_1_20170113135348090.jpg.chip.jpg,1,[0.90016097 0.09983902],,[ 1.0222441 -1.1767703],,0,,0,
Images/UTKFace/30_0_0_20170104201841050.jpg.chip.jpg,0,[0.8720658  0.12793419],,[ 0.8778687 -1.0414802],,0,,0,
Images/UTKFace/24_1_0_20170116222405565.jpg.chip.jpg,0,[0.4633075 0.5366925],,[-0.22938795 -0.08235363],,1,,1,
Images/UTKFace/26_1_3_20170117174342230.jpg.chip.jpg,3,[3.2573564e-05 9.9996746e-01],,[-5.4900765  4.8419003],,1,,1,
Images/UTKFace/24_0_2_20170116171647508.jpg.chip.jpg,2,[0.5898896  0.41011038],,[-0.02631818 -0.38982725],,0,,0,
Images/UTKFace/30_0_2_20170119204746406.jpg.chip.jpg,2,[0.95564926 0.04435075],,[ 1.3666651 -1.7035964],,0,,0,
Images/UTKFace/13_0_0_20170104012320089.jpg.chip.jpg,0,[0.99598026 0.00401972],,[ 2.5518079 -2.9607084],,0,,0,
Images/UTKFace/14_1_3_20170104221807127.jpg.chip.jpg,3,[0.6255043  0.37449571],,[ 0.08449462 -0.42848322],,0,,1,
Images/UTKFace/24_0_2_20170116170622672.jpg.chip.jpg,2,[0.42100766 0.57899237],,[-0.3856444  -0.06700609],,1,,0,
Images/UTKFace/31_0_1_20170116203409947.jpg.chip.jpg,1,[0.87694037 0.12305962],,[ 0.8127849 -1.1509851],,0,,0,
Images/UTKFace/23_0_0_20170116220953152.jpg.chip.jpg,0,[0.65894854 0.34105143],,[ 0.16467285 -0.49393925],,0,,0,
Images/UTKFace/13_1_0_20170109204117086.jpg.chip.jpg,0,[0.04483283 0.9551672 ],,[-1.7574179  1.3015279],,1,,1,
Images/UTKFace/51_0_0_20170117160751777.jpg.chip.jpg,0,[0.8786791  0.12132088],,[ 0.78109235 -1.1988885 ],,0,,0,
Images/UTKFace/46_1_0_20170109013450138.jpg.chip.jpg,0,[0.6337079  0.36629206],,[ 0.0372785  -0.51087856],,0,,1,
Images/UTKFace/25_1_3_20170104231534609.jpg.chip.jpg,3,[0.00424539 0.9957546 ],,[-3.0220768  2.4355905],,1,,1,
Images/UTKFace/8_0_3_20161220222824203.jpg.chip.jpg,3,[0.41790757 0.58209246],,[-0.3493066  -0.01793756],,1,,0,
Images/UTKFace/31_1_3_20170104235836460.jpg.chip.jpg,3,[0.9559411  0.04405893],,[ 1.3500519 -1.7271165],,0,,1,
Images/UTKFace/35_1_0_20170109141753176.jpg.chip.jpg,0,[0.3209214  0.67907864],,[-0.54596186  0.20357884],,1,,1,
Images/UTKFace/26_1_1_20170117100117876.jpg.chip.jpg,1,[0.16493852 0.8350615 ],,[-0.93050873  0.69142365],,1,,1,
Images/UTKFace/8_1_3_20161220220229729.jpg.chip.jpg,3,[0.6059825  0.39401752],,[ 0.0824942 -0.3479616],,0,,1,
Images/UTKFace/29_0_1_20170117094430566.jpg.chip.jpg,1,[0.9465061  0.05349389],,[ 1.3095751 -1.5636349],,0,,0,
Images/UTKFace/42_1_0_20170109012301228.jpg.chip.jpg,0,[0.0135306 0.9864694],,[-2.310121   1.9790571],,1,,1,
Images/UTKFace/17_0_0_20170110232257182.jpg.chip.jpg,0,[0.8087886  0.19121139],,[ 0.52069676 -0.9214613 ],,0,,0,
Images/UTKFace/39_0_0_20170104181448317.jpg.chip.jpg,0,[0.96202135 0.03797868],,[ 1.3990937 -1.8329182],,0,,0,
Images/UTKFace/24_0_0_20170117150031708.jpg.chip.jpg,0,[0.8416601  0.15833993],,[ 0.63860077 -1.0320312 ],,0,,0,
