face_name_align,gender,race_scores_fair,gender_scores_fair,race_outputs,gender_outputs,race_preds_fair,gender_preds_fair,race,gender
Images/UTKFace/31_1_1_20170113012712161.jpg.chip.jpg,1,[0.02749051 0.9725095 ],,[-1.8484974  1.7175417],,1,,1,
Images/UTKFace/14_1_4_20170103201225838.jpg.chip.jpg,1,[0.8046512  0.19534886],,[ 0.48225477 -0.93336713],,0,,1,
Images/UTKFace/41_1_3_20170105001059203.jpg.chip.jpg,1,[0.01646573 0.9835343 ],,[-2.2445958  1.8452753],,1,,1,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.24957184 0.7504281 ],,[-0.58528906  0.51560795],,1,,1,
Images/UTKFace/23_1_2_20170116173215428.jpg.chip.jpg,1,[0.04148073 0.9585193 ],,[-1.7135817  1.426579 ],,1,,1,
Images/UTKFace/27_1_1_20170113012427688.jpg.chip.jpg,1,[0.00167486 0.99832517],,[-3.4285676  2.9617832],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.07656012 0.92343986],,[-1.3606676  1.1293619],,1,,1,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.10028908 0.89971095],,[-1.2034013  0.9906154],,1,,1,
Images/UTKFace/26_1_4_20170103234115237.jpg.chip.jpg,1,[0.16777161 0.83222836],,[-1.1344656   0.46703774],,1,,1,
Images/UTKFace/23_1_4_20170117194143181.jpg.chip.jpg,1,[0.33890805 0.6610919 ],,[-0.56407166  0.10409234],,1,,1,
Images/UTKFace/27_1_3_20170119193219282.jpg.chip.jpg,1,[0.02313523 0.97686476],,[-2.0494947  1.6934971],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.609461 0.390539],,[ 0.13617167 -0.30887538],,0,,1,
Images/UTKFace/23_1_1_20170117171341177.jpg.chip.jpg,1,[0.0107808  0.98921925],,[-2.403488  2.115661],,1,,1,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[0.02168566 0.97831434],,[-2.347231   1.4619488],,1,,1,
Images/UTKFace/33_1_3_20170109133043550.jpg.chip.jpg,1,[0.07575797 0.9242421 ],,[-1.3270911  1.1743393],,1,,1,
Images/UTKFace/24_1_2_20170116174526687.jpg.chip.jpg,1,[0.01495499 0.985045  ],,[-2.193109   1.9945332],,1,,1,
Images/UTKFace/2_1_3_20161219225825224.jpg.chip.jpg,1,[0.65872777 0.34127223],,[ 0.3466772  -0.31095278],,0,,1,
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[0.02645759 0.9735424 ],,[-1.9967105  1.6086878],,1,,1,
Images/UTKFace/28_1_1_20170112213654111.jpg.chip.jpg,1,[0.02986843 0.9701316 ],,[-1.9894388  1.4911907],,1,,1,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[0.06545848 0.9345415 ],,[-1.5563685  1.1022717],,1,,1,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[0.16484736 0.8351526 ],,[-1.0207736  0.6018208],,1,,1,
Images/UTKFace/30_1_3_20170116185958458.jpg.chip.jpg,1,[0.00163419 0.9983658 ],,[-3.4009633  3.014009 ],,1,,1,
Images/UTKFace/24_1_4_20170117194842219.jpg.chip.jpg,1,[0.1943484  0.80565155],,[-0.81937236  0.60262656],,1,,1,
Images/UTKFace/92_1_2_20170110175823500.jpg.chip.jpg,1,[0.03544192 0.96455806],,[-1.8881352  1.4156396],,1,,1,
Images/UTKFace/18_1_1_20170114030232014.jpg.chip.jpg,1,[0.20393625 0.7960638 ],,[-0.78823453  0.57363755],,1,,1,
Images/UTKFace/28_1_2_20170116172601009.jpg.chip.jpg,1,[0.07582444 0.92417556],,[-1.1878433  1.3126382],,1,,1,
Images/UTKFace/18_1_4_20170103224632313.jpg.chip.jpg,1,[0.00907524 0.9909248 ],,[-2.483333   2.2097552],,1,,1,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.13148846 0.86851156],,[-0.93289256  0.9549692 ],,1,,1,
Images/UTKFace/24_1_2_20170116173727786.jpg.chip.jpg,1,[0.2387139 0.7612861],,[-0.6439491  0.5157944],,1,,1,
Images/UTKFace/26_1_1_20170113000644330.jpg.chip.jpg,1,[0.10678224 0.89321774],,[-1.2577978  0.8662409],,1,,1,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[0.02757545 0.97242457],,[-1.9666798  1.596187 ],,1,,1,
Images/UTKFace/24_1_4_20170104005530664.jpg.chip.jpg,1,[0.07319527 0.9268047 ],,[-1.272635  1.265977],,1,,1,
Images/UTKFace/1_1_4_20161221201512713.jpg.chip.jpg,1,[0.12511729 0.8748827 ],,[-1.0575594   0.88727885],,1,,1,
Images/UTKFace/26_1_3_20170119193149338.jpg.chip.jpg,1,[0.10486669 0.8951333 ],,[-1.1749672  0.9693156],,1,,1,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.20470688 0.79529315],,[-0.79318905  0.5639427 ],,1,,1,
Images/UTKFace/20_1_1_20170113005503503.jpg.chip.jpg,1,[7.8536861e-04 9.9921465e-01],,[-3.8203053  3.3282664],,1,,1,
Images/UTKFace/31_1_1_20170112235015193.jpg.chip.jpg,1,[9.854732e-04 9.990145e-01],,[-3.8302221  3.0911806],,1,,1,
Images/UTKFace/30_1_2_20170104020950540.jpg.chip.jpg,1,[0.09490809 0.9050919 ],,[-1.3055089   0.94961864],,1,,1,
Images/UTKFace/32_1_1_20170116003159417.jpg.chip.jpg,1,[0.295666   0.70433396],,[-0.5447565  0.3232656],,1,,1,
Images/UTKFace/4_1_3_20161219230403672.jpg.chip.jpg,1,[0.00732701 0.99267304],,[-2.552203   2.3566313],,1,,1,
Images/UTKFace/32_1_3_20170109141308065.jpg.chip.jpg,1,[0.01451094 0.9854891 ],,[-2.364206   1.8540293],,1,,1,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.03552075 0.9644792 ],,[-1.8453965  1.4560748],,1,,1,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[0.0054593  0.99454075],,[-2.8833034  2.3216567],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.01018751 0.98981243],,[-2.5571005  2.0192525],,1,,1,
Images/UTKFace/23_1_3_20170119164550198.jpg.chip.jpg,1,[0.12838827 0.8716117 ],,[-1.0741035   0.84118146],,1,,1,
Images/UTKFace/27_1_2_20170116175146257.jpg.chip.jpg,1,[0.0126104 0.9873896],,[-2.3131838  2.047359 ],,1,,1,
Images/UTKFace/2_1_2_20161219211617551.jpg.chip.jpg,1,[0.01508833 0.9849117 ],,[-2.3900168  1.7886137],,1,,1,
Images/UTKFace/26_1_1_20170112235926962.jpg.chip.jpg,1,[0.01880343 0.9811966 ],,[-2.200702   1.7540318],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.06816081 0.93183917],,[-1.5367097  1.0785809],,1,,1,
Images/UTKFace/5_1_1_20161220220819682.jpg.chip.jpg,1,[0.10928255 0.8907175 ],,[-1.2541175  0.8439732],,1,,1,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[0.00112434 0.9988757 ],,[-3.789198  3.000239],,1,,1,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[0.00374685 0.99625313],,[-3.1593893  2.4236968],,1,,1,
Images/UTKFace/23_1_3_20170104231839354.jpg.chip.jpg,1,[0.01773891 0.9822611 ],,[-2.1348085  1.879288 ],,1,,1,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.07426185 0.92573816],,[-1.372696  1.150298],,1,,1,
Images/UTKFace/1_1_2_20161219201453804.jpg.chip.jpg,1,[0.24233426 0.7576657 ],,[-0.8966731   0.24325113],,1,,1,
Images/UTKFace/25_1_1_20170112235005249.jpg.chip.jpg,1,[0.0303986  0.96960145],,[-1.9204024  1.542086 ],,1,,1,
Images/UTKFace/23_1_1_20170117195235676.jpg.chip.jpg,1,[0.09738885 0.90261114],,[-1.5449487  0.6816314],,1,,1,
Images/UTKFace/26_1_2_20170116184133814.jpg.chip.jpg,1,[0.03179823 0.96820176],,[-1.7729169  1.6431129],,1,,1,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[0.06250488 0.9374951 ],,[-1.5788724  1.1290946],,1,,1,
Images/UTKFace/34_1_3_20170119155627753.jpg.chip.jpg,1,[0.29401517 0.70598483],,[-0.54611766  0.3298447 ],,1,,1,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[4.6190998e-04 9.9953806e-01],,[-4.1692357  3.5104427],,1,,1,
Images/UTKFace/60_1_3_20170119204012575.jpg.chip.jpg,1,[0.02985189 0.9701481 ],,[-1.893572   1.5876286],,1,,1,
Images/UTKFace/36_1_1_20170112204442403.jpg.chip.jpg,1,[0.00300997 0.99699   ],,[-3.2357986  2.5670135],,1,,1,
Images/UTKFace/30_1_1_20170113003552730.jpg.chip.jpg,1,[0.01078346 0.9892165 ],,[-2.262778   2.2561214],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.1734853 0.8265147],,[-0.9136145   0.64751047],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.04635675 0.95364326],,[-1.5764326  1.4474903],,1,,1,
Images/UTKFace/24_1_1_20170112231342878.jpg.chip.jpg,1,[0.01087544 0.9891246 ],,[-2.762218   1.7480949],,1,,1,
Images/UTKFace/25_1_3_20170117141103735.jpg.chip.jpg,1,[0.5052348  0.49476516],,[0.04412174 0.02318155],,0,,1,
Images/UTKFace/36_1_1_20170112235521289.jpg.chip.jpg,1,[0.00784343 0.99215657],,[-2.5442822  2.295923 ],,1,,1,
Images/UTKFace/34_1_3_20170105000852573.jpg.chip.jpg,1,[0.00489399 0.99510604],,[-2.943733   2.3711083],,1,,1,
Images/UTKFace/20_1_3_20170104222029447.jpg.chip.jpg,1,[0.00654476 0.99345523],,[-2.7812657  2.241259 ],,1,,1,
Images/UTKFace/10_1_3_20170112211048149.jpg.chip.jpg,1,[0.11875151 0.8812485 ],,[-1.3154767  0.6888298],,1,,1,
Images/UTKFace/26_1_1_20170116231102643.jpg.chip.jpg,1,[0.02714726 0.97285277],,[-1.8680675  1.7108892],,1,,1,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[0.03238983 0.9676101 ],,[-1.809187   1.5877978],,1,,1,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[0.04723489 0.95276517],,[-1.6654     1.3388357],,1,,1,
Images/UTKFace/26_1_3_20170119193107971.jpg.chip.jpg,1,[0.01794959 0.98205036],,[-2.205829   1.7962466],,1,,1,
Images/UTKFace/26_1_2_20170116184042449.jpg.chip.jpg,1,[0.04084975 0.95915025],,[-1.6798482  1.4762988],,1,,1,
Images/UTKFace/25_1_3_20170119163748638.jpg.chip.jpg,1,[0.00481843 0.99518156],,[-2.957941   2.3725367],,1,,1,
Images/UTKFace/36_1_1_20170116014023777.jpg.chip.jpg,1,[8.211593e-04 9.991788e-01],,[-3.8707263  3.2332456],,1,,1,
Images/UTKFace/38_1_1_20170117121954647.jpg.chip.jpg,1,[0.04168792 0.9583121 ],,[-1.8478906  1.2870716],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.32506657 0.67493343],,[-0.5269754   0.20360872],,1,,1,
Images/UTKFace/27_1_2_20170116170654971.jpg.chip.jpg,1,[0.00179645 0.9982036 ],,[-3.4475093  2.8726344],,1,,1,
Images/UTKFace/1_1_3_20161220220124722.jpg.chip.jpg,1,[0.81768835 0.1823116 ],,[ 0.7046503 -0.7961137],,0,,1,
Images/UTKFace/42_1_1_20170116153229826.jpg.chip.jpg,1,[0.11954898 0.880451  ],,[-1.0503789  0.9463293],,1,,1,
Images/UTKFace/25_1_2_20170116175248545.jpg.chip.jpg,1,[0.01367254 0.98632747],,[-2.3815544  1.8970445],,1,,1,
Images/UTKFace/29_1_1_20170112214912446.jpg.chip.jpg,1,[0.00373176 0.9962683 ],,[-3.102891  2.484245],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.18181515 0.81818485],,[-0.9500112  0.5540866],,1,,1,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.3310523  0.66894776],,[-0.4744254   0.22900422],,1,,1,
Images/UTKFace/26_1_2_20170116161826427.jpg.chip.jpg,1,[0.02296648 0.97703356],,[-2.0413678  1.7091173],,1,,1,
Images/UTKFace/20_1_2_20170116182714846.jpg.chip.jpg,1,[0.01171681 0.98828316],,[-2.4318254  2.0031195],,1,,1,
Images/UTKFace/15_1_3_20170104222618503.jpg.chip.jpg,1,[0.30439225 0.6956078 ],,[-0.6379774   0.18849127],,1,,1,
Images/UTKFace/41_1_4_20170116001848468.jpg.chip.jpg,1,[0.1816811 0.8183189],,[-0.68292475  0.82207423],,1,,1,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[0.02582129 0.9741787 ],,[-1.8544661  1.7759295],,1,,1,
Images/UTKFace/49_1_3_20170109140923740.jpg.chip.jpg,1,[0.05555429 0.9444457 ],,[-1.615789   1.2174485],,1,,1,
Images/UTKFace/21_1_3_20170104222105039.jpg.chip.jpg,1,[0.01323307 0.98676693],,[-2.4112706  1.900444 ],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.14537571 0.85462433],,[-1.2967701  0.4745705],,1,,1,
Images/UTKFace/20_1_2_20170103234750663.jpg.chip.jpg,1,[0.00519106 0.994809  ],,[-2.7955635  2.460049 ],,1,,1,
Images/UTKFace/29_1_1_20170113000314554.jpg.chip.jpg,1,[0.00200963 0.99799037],,[-3.3595712  2.8482218],,1,,1,
Images/UTKFace/27_1_2_20170116165546386.jpg.chip.jpg,1,[0.06311528 0.93688476],,[-1.3864142  1.3111831],,1,,1,
Images/UTKFace/26_1_1_20170116232255273.jpg.chip.jpg,1,[0.00645789 0.99354213],,[-2.7292175  2.3067567],,1,,1,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,1,[0.19727363 0.8027263 ],,[-0.5365237   0.86689836],,1,,1,
Images/UTKFace/20_1_4_20170103225040370.jpg.chip.jpg,1,[0.00466306 0.99533695],,[-2.7813342  2.5820749],,1,,1,
Images/UTKFace/24_1_2_20170116173353160.jpg.chip.jpg,1,[0.06844576 0.93155426],,[-1.5262102  1.0846026],,1,,1,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.12826328 0.87173676],,[-1.1620808  0.7543217],,1,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.01379569 0.9862043 ],,[-2.2651467  2.0043604],,1,,1,
Images/UTKFace/1_1_3_20161220144435607.jpg.chip.jpg,1,[0.02913728 0.97086275],,[-1.9671627  1.539004 ],,1,,1,
Images/UTKFace/24_1_4_20170117010442715.jpg.chip.jpg,1,[0.00391639 0.9960836 ],,[-2.9652982  2.5733624],,1,,1,
Images/UTKFace/25_1_3_20170104232058250.jpg.chip.jpg,1,[0.28570032 0.7142997 ],,[-0.61206365  0.30429536],,1,,1,
Images/UTKFace/65_1_4_20170117203945447.jpg.chip.jpg,1,[0.34980717 0.6501928 ],,[-0.31856215  0.30132467],,1,,1,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[0.17268123 0.8273187 ],,[-0.971477   0.5952658],,1,,1,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[0.02434703 0.975653  ],,[-1.980256  1.710441],,1,,1,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[0.02313941 0.9768606 ],,[-2.1388345  1.6039722],,1,,1,
Images/UTKFace/23_1_3_20170119164456070.jpg.chip.jpg,1,[0.00497977 0.9950203 ],,[-2.847626   2.4497533],,1,,1,
Images/UTKFace/30_1_4_20170103230152025.jpg.chip.jpg,1,[0.25388724 0.74611276],,[-0.46290612  0.61508036],,1,,1,
Images/UTKFace/38_1_3_20170105001035965.jpg.chip.jpg,1,[0.04515068 0.9548493 ],,[-1.6830584  1.3684897],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.364918 0.635082],,[-0.29703987  0.25704157],,1,,1,
Images/UTKFace/26_1_2_20170116180658254.jpg.chip.jpg,1,[0.03057738 0.9694226 ],,[-1.8988031  1.557637 ],,1,,1,
Images/UTKFace/26_1_3_20170104232952337.jpg.chip.jpg,1,[8.6890755e-04 9.9913114e-01],,[-3.8749952  3.1724093],,1,,1,
Images/UTKFace/27_1_1_20170112213549597.jpg.chip.jpg,1,[0.04494735 0.9550526 ],,[-1.6786972  1.3775773],,1,,1,
Images/UTKFace/20_1_1_20170116215855605.jpg.chip.jpg,1,[0.00569378 0.9943062 ],,[-2.8897593  2.272911 ],,1,,1,
Images/UTKFace/25_1_4_20170103224600280.jpg.chip.jpg,1,[0.7242055 0.2757945],,[ 0.30754477 -0.65787446],,0,,1,
Images/UTKFace/30_1_4_20170117203559144.jpg.chip.jpg,1,[0.2148501 0.7851499],,[-0.6739133  0.6220207],,1,,1,
Images/UTKFace/23_1_2_20170116173210232.jpg.chip.jpg,1,[0.05441426 0.9455857 ],,[-1.6479472  1.207231 ],,1,,1,
Images/UTKFace/16_1_2_20170116162343874.jpg.chip.jpg,1,[0.4728809 0.5271191],,[-0.16469812 -0.05611519],,1,,1,
Images/UTKFace/31_1_2_20170109141257277.jpg.chip.jpg,1,[0.02091922 0.9790808 ],,[-2.286549   1.5593969],,1,,1,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.04741851 0.9525815 ],,[-1.5465868  1.4535763],,1,,1,
Images/UTKFace/25_1_3_20170104222511735.jpg.chip.jpg,1,[0.08854195 0.9114581 ],,[-1.3494979  0.9820711],,1,,1,
Images/UTKFace/29_1_1_20170115235003672.jpg.chip.jpg,1,[8.671244e-04 9.991329e-01],,[-3.83708    3.2123806],,1,,1,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.05952353 0.9404765 ],,[-1.5484333  1.2115817],,1,,1,
Images/UTKFace/24_1_4_20170117150615516.jpg.chip.jpg,1,[0.02637319 0.97362685],,[-1.8055938  1.8030864],,1,,1,
Images/UTKFace/26_1_2_20170116182615565.jpg.chip.jpg,1,[0.12005435 0.8799457 ],,[-1.2480654   0.74385023],,1,,1,
Images/UTKFace/35_1_3_20170117154130323.jpg.chip.jpg,1,[0.04048338 0.95951664],,[-1.7348993  1.430639 ],,1,,1,
Images/UTKFace/45_1_3_20170117194826185.jpg.chip.jpg,1,[0.25859326 0.74140674],,[-0.82988507  0.22340804],,1,,1,
Images/UTKFace/10_1_4_20170117195152197.jpg.chip.jpg,1,[0.05156275 0.9484372 ],,[-1.757922   1.1540942],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.03506088 0.96493906],,[-1.810277  1.504702],,1,,1,
Images/UTKFace/80_1_2_20170120223552933.jpg.chip.jpg,1,[0.6343349  0.36566502],,[ 0.12069007 -0.4301694 ],,0,,1,
Images/UTKFace/30_1_1_20170113000134250.jpg.chip.jpg,1,[4.622869e-04 9.995377e-01],,[-4.188931   3.4899313],,1,,1,
Images/UTKFace/23_1_2_20170116173107723.jpg.chip.jpg,1,[0.0020897 0.9979103],,[-3.3993263  2.7693186],,1,,1,
Images/UTKFace/27_1_2_20170116163830302.jpg.chip.jpg,1,[0.00612438 0.9938756 ],,[-2.6451693  2.4441648],,1,,1,
Images/UTKFace/34_1_1_20170116233652892.jpg.chip.jpg,1,[0.00393947 0.9960605 ],,[-3.1440296  2.3887317],,1,,1,
Images/UTKFace/26_1_1_20170112210418412.jpg.chip.jpg,1,[0.01844182 0.98155814],,[-2.1444662  1.8300539],,1,,1,
Images/UTKFace/27_1_2_20170116163618474.jpg.chip.jpg,1,[0.0732332  0.92676675],,[-1.474057   1.0639961],,1,,1,
Images/UTKFace/26_1_3_20170117174606847.jpg.chip.jpg,1,[0.02504432 0.9749557 ],,[-2.1036263  1.5581188],,1,,1,
Images/UTKFace/37_1_3_20170119202520478.jpg.chip.jpg,1,[0.09830814 0.9016918 ],,[-1.4010158   0.81515014],,1,,1,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[0.20146076 0.7985393 ],,[-0.82615757  0.551032  ],,1,,1,
Images/UTKFace/23_1_4_20170117194303197.jpg.chip.jpg,1,[0.08421107 0.9157889 ],,[-1.2443942  1.1420653],,1,,1,
Images/UTKFace/27_1_2_20170116163739668.jpg.chip.jpg,1,[0.0204263 0.9795737],,[-2.3117528  1.5585417],,1,,1,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[0.06476196 0.935238  ],,[-1.4719032  1.1981795],,1,,1,
Images/UTKFace/24_1_3_20170104223331567.jpg.chip.jpg,1,[0.0299339  0.97006613],,[-1.9056621  1.5727106],,1,,1,
Images/UTKFace/24_1_3_20170119171011143.jpg.chip.jpg,1,[0.0099413 0.9900587],,[-2.5998006  2.0012662],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.00674346 0.9932565 ],,[-2.5695865  2.422829 ],,1,,1,
Images/UTKFace/85_1_3_20170110183438488.jpg.chip.jpg,1,[0.23887438 0.7611257 ],,[-0.7383535   0.42050725],,1,,1,
Images/UTKFace/24_1_3_20170119171104872.jpg.chip.jpg,1,[0.00536 0.99464],,[-2.5263534  2.697064 ],,1,,1,
Images/UTKFace/29_1_1_20170116002146102.jpg.chip.jpg,1,[0.01073877 0.9892612 ],,[-2.5279682  1.9951301],,1,,1,
Images/UTKFace/26_1_3_20170117173653317.jpg.chip.jpg,1,[0.3478244 0.6521756],,[-0.46604574  0.16257043],,1,,1,
Images/UTKFace/25_1_3_20170104222509455.jpg.chip.jpg,1,[0.04052678 0.95947325],,[-1.7080826  1.4563389],,1,,1,
Images/UTKFace/23_1_2_20170116173017785.jpg.chip.jpg,1,[0.03288739 0.96711266],,[-1.9742421  1.4069837],,1,,1,
Images/UTKFace/26_1_3_20170104232413655.jpg.chip.jpg,1,[0.06652123 0.9334788 ],,[-1.6582468   0.98315024],,1,,1,
Images/UTKFace/29_1_4_20170117202752934.jpg.chip.jpg,1,[0.01799771 0.9820023 ],,[-2.0729582  1.9263906],,1,,1,
Images/UTKFace/25_1_3_20170104222305855.jpg.chip.jpg,1,[0.08633404 0.913666  ],,[-1.4224013  0.9368398],,1,,1,
Images/UTKFace/44_1_3_20170119164705141.jpg.chip.jpg,1,[0.00478275 0.9952172 ],,[-2.842798  2.495147],,1,,1,
Images/UTKFace/24_1_3_20170104234822506.jpg.chip.jpg,1,[0.01720188 0.98279816],,[-2.1518664  1.8935184],,1,,1,
Images/UTKFace/33_1_1_20170116215201422.jpg.chip.jpg,1,[0.00810069 0.9918994 ],,[-2.6442637  2.163408 ],,1,,1,
Images/UTKFace/8_1_3_20161220220832858.jpg.chip.jpg,1,[0.14506002 0.85494   ],,[-1.1370783  0.6368055],,1,,1,
Images/UTKFace/54_1_2_20170116193506567.jpg.chip.jpg,1,[0.21813923 0.78186077],,[-0.5979904  0.6785528],,1,,1,
Images/UTKFace/24_1_3_20170104231916690.jpg.chip.jpg,1,[0.00608874 0.9939112 ],,[-2.6508727  2.4443338],,1,,1,
Images/UTKFace/24_1_2_20170104020306436.jpg.chip.jpg,1,[0.01834796 0.981652  ],,[-2.0777845  1.9019339],,1,,1,
Images/UTKFace/32_1_2_20170105173433822.jpg.chip.jpg,1,[0.10663395 0.8933661 ],,[-1.1556591  0.9699354],,1,,1,
Images/UTKFace/38_1_1_20170112233741014.jpg.chip.jpg,1,[0.01006288 0.9899371 ],,[-2.5764165  2.0123718],,1,,1,
Images/UTKFace/26_1_1_20170114031102802.jpg.chip.jpg,1,[0.0013961  0.99860394],,[-3.5286193  3.0440557],,1,,1,
Images/UTKFace/25_1_1_20170112193002220.jpg.chip.jpg,1,[0.36338243 0.6366175 ],,[-0.3134576   0.24725556],,1,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.08531093 0.91468906],,[-1.344078   1.0282036],,1,,1,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.7232293  0.27677068],,[ 0.33230597 -0.6282311 ],,0,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.04622149 0.9537785 ],,[-1.8179464  1.2090402],,1,,1,
Images/UTKFace/8_1_2_20161219163614671.jpg.chip.jpg,1,[0.0094976 0.9905024],,[-2.7105944  1.9365786],,1,,1,
Images/UTKFace/34_1_2_20170105164106036.jpg.chip.jpg,1,[0.07780899 0.922191  ],,[-1.6035255   0.86896986],,1,,1,
Images/UTKFace/15_1_3_20170117142502538.jpg.chip.jpg,1,[0.01833627 0.98166376],,[-2.2180934  1.7622746],,1,,1,
Images/UTKFace/32_1_2_20170116181306891.jpg.chip.jpg,1,[0.03066284 0.96933717],,[-2.114305   1.3392562],,1,,1,
Images/UTKFace/3_1_2_20161219205457437.jpg.chip.jpg,1,[0.01141266 0.9885873 ],,[-2.5571065  1.9044474],,1,,1,
Images/UTKFace/32_1_3_20170116170836443.jpg.chip.jpg,1,[0.04285174 0.95714825],,[-1.6748599  1.431352 ],,1,,1,
Images/UTKFace/40_1_1_20170116233256221.jpg.chip.jpg,1,[0.01810936 0.9818906 ],,[-2.247675  1.745376],,1,,1,
Images/UTKFace/89_1_3_20170105175701046.jpg.chip.jpg,1,[0.43062988 0.56937015],,[-0.17603663  0.10324524],,1,,1,
Images/UTKFace/3_1_4_20161221193538039.jpg.chip.jpg,1,[0.16528855 0.83471143],,[-1.1032009   0.51619244],,1,,1,
Images/UTKFace/21_1_4_20170117193741701.jpg.chip.jpg,1,[0.05572863 0.9442713 ],,[-1.6095369  1.2203826],,1,,1,
Images/UTKFace/3_1_2_20161219151448835.jpg.chip.jpg,1,[0.00241936 0.99758065],,[-3.1393235  2.8825064],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.3783131 0.6216869],,[-0.22790767  0.2688067 ],,1,,1,
Images/UTKFace/28_1_1_20170117121917805.jpg.chip.jpg,1,[0.01046085 0.98953915],,[-2.4079359  2.1416636],,1,,1,
Images/UTKFace/24_1_1_20170113011327776.jpg.chip.jpg,1,[6.7764497e-04 9.9932235e-01],,[-3.9765656  3.3196435],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[4.6605943e-04 9.9953395e-01],,[-4.1033616  3.5673697],,1,,1,
Images/UTKFace/19_1_3_20170104231315881.jpg.chip.jpg,1,[0.11585482 0.88414514],,[-1.2065705  0.8257129],,1,,1,
Images/UTKFace/23_1_1_20170112234254088.jpg.chip.jpg,1,[0.01764684 0.98235315],,[-2.22257    1.7968242],,1,,1,
Images/UTKFace/42_1_1_20170113001928635.jpg.chip.jpg,1,[0.03852148 0.96147853],,[-1.7607151  1.4565411],,1,,1,
Images/UTKFace/24_1_2_20170116165511429.jpg.chip.jpg,1,[0.04130044 0.9586996 ],,[-1.689745   1.4549596],,1,,1,
Images/UTKFace/25_1_1_20170112235144082.jpg.chip.jpg,1,[0.01093012 0.9890699 ],,[-2.4824364  2.0228066],,1,,1,
Images/UTKFace/24_1_2_20170116175450531.jpg.chip.jpg,1,[0.00404901 0.995951  ],,[-3.0185282  2.4866986],,1,,1,
Images/UTKFace/21_1_4_20170117193725542.jpg.chip.jpg,1,[0.34280136 0.6571986 ],,[-0.49599692  0.15483822],,1,,1,
