face_name_align,gender,race_scores_fair,gender_scores_fair,race_outputs,gender_outputs,race_preds_fair,gender_preds_fair,race,gender
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[0.18628022 0.81371975],,[-0.9636839  0.5106801],,1,,1,
Images/UTKFace/28_1_1_20170112213654111.jpg.chip.jpg,1,[0.00288007 0.99711996],,[-3.3959298  2.4511273],,1,,1,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[0.0131751  0.98682487],,[-2.3532498  1.9629139],,1,,1,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[0.01430896 0.9856911 ],,[-2.383735   1.8487221],,1,,1,
Images/UTKFace/30_1_3_20170116185958458.jpg.chip.jpg,1,[0.02816971 0.9718303 ],,[-1.990552  1.550382],,1,,1,
Images/UTKFace/24_1_4_20170117194842219.jpg.chip.jpg,1,[0.28048196 0.719518  ],,[-9.4248587e-01 -4.1361246e-04],,1,,1,
Images/UTKFace/92_1_2_20170110175823500.jpg.chip.jpg,1,[0.01988193 0.98011804],,[-2.56499    1.3328718],,1,,1,
Images/UTKFace/18_1_1_20170114030232014.jpg.chip.jpg,1,[0.34562027 0.6543798 ],,[-0.7349333  -0.09658611],,1,,1,
Images/UTKFace/28_1_2_20170116172601009.jpg.chip.jpg,1,[0.01062554 0.98937446],,[-2.411968   2.1218443],,1,,1,
Images/UTKFace/18_1_4_20170103224632313.jpg.chip.jpg,1,[6.5863220e-04 9.9934137e-01],,[-3.8086157  3.5160706],,1,,1,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.22477782 0.7752222 ],,[-1.0536728   0.18436454],,1,,1,
Images/UTKFace/24_1_2_20170116173727786.jpg.chip.jpg,1,[0.15102485 0.8489751 ],,[-1.121533    0.60505265],,1,,1,
Images/UTKFace/26_1_1_20170113000644330.jpg.chip.jpg,1,[0.00519457 0.99480546],,[-3.0777543  2.1771784],,1,,1,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[2.1310958e-04 9.9978685e-01],,[-4.526255   3.9272358],,1,,1,
Images/UTKFace/24_1_4_20170104005530664.jpg.chip.jpg,1,[0.24253234 0.7574676 ],,[-0.85904074  0.27980497],,1,,1,
Images/UTKFace/1_1_4_20161221201512713.jpg.chip.jpg,1,[0.11673119 0.8832688 ],,[-1.131331   0.8924249],,1,,1,
Images/UTKFace/26_1_3_20170119193149338.jpg.chip.jpg,1,[0.01330975 0.9866902 ],,[-2.6505916  1.6552675],,1,,1,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.00308495 0.99691504],,[-3.0667665  2.7113633],,1,,1,
Images/UTKFace/20_1_1_20170113005503503.jpg.chip.jpg,1,[7.599273e-04 9.992401e-01],,[-4.075832   3.1056957],,1,,1,
Images/UTKFace/31_1_1_20170112235015193.jpg.chip.jpg,1,[3.268855e-04 9.996731e-01],,[-4.3728576  3.6527162],,1,,1,
Images/UTKFace/30_1_2_20170104020950540.jpg.chip.jpg,1,[0.03106622 0.96893376],,[-1.9816091  1.458466 ],,1,,1,
Images/UTKFace/32_1_1_20170116003159417.jpg.chip.jpg,1,[0.00953342 0.9904666 ],,[-2.701583   1.9417896],,1,,1,
Images/UTKFace/4_1_3_20161219230403672.jpg.chip.jpg,1,[3.4804785e-04 9.9965203e-01],,[-4.345273   3.6175494],,1,,1,
Images/UTKFace/32_1_3_20170109141308065.jpg.chip.jpg,1,[0.00974042 0.9902596 ],,[-2.6307569  1.9909264],,1,,1,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.05769984 0.9423002 ],,[-1.8845085   0.90856093],,1,,1,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[9.0414786e-04 9.9909592e-01],,[-4.0226755  2.9849377],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.00424517 0.9957548 ],,[-2.9449728  2.5127454],,1,,1,
Images/UTKFace/23_1_3_20170119164550198.jpg.chip.jpg,1,[0.00933036 0.99066967],,[-2.6028202  2.0622876],,1,,1,
Images/UTKFace/27_1_2_20170116175146257.jpg.chip.jpg,1,[0.00419982 0.99580014],,[-2.9940155  2.4744885],,1,,1,
Images/UTKFace/2_1_2_20161219211617551.jpg.chip.jpg,1,[0.00969576 0.99030423],,[-2.3903813  2.235942 ],,1,,1,
Images/UTKFace/26_1_1_20170112235926962.jpg.chip.jpg,1,[0.00343661 0.9965634 ],,[-3.0207815  2.6490445],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.01530158 0.9846984 ],,[-2.2078464  1.9565331],,1,,1,
Images/UTKFace/5_1_1_20161220220819682.jpg.chip.jpg,1,[5.3380284e-04 9.9946618e-01],,[-4.1891418  3.3458083],,1,,1,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[2.0064924e-04 9.9979937e-01],,[-4.2851977  4.228554 ],,1,,1,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[3.2802197e-04 9.9967200e-01],,[-4.3533344  3.6687675],,1,,1,
Images/UTKFace/23_1_3_20170104231839354.jpg.chip.jpg,1,[8.8803296e-04 9.9911201e-01],,[-3.8276095  3.1980038],,1,,1,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.00121912 0.99878085],,[-3.7984853  2.9099195],,1,,1,
Images/UTKFace/1_1_2_20161219201453804.jpg.chip.jpg,1,[0.3532616 0.6467384],,[-0.6226359  -0.01790294],,1,,1,
Images/UTKFace/25_1_1_20170112235005249.jpg.chip.jpg,1,[1.3322887e-04 9.9986672e-01],,[-4.6640534  4.2592554],,1,,1,
Images/UTKFace/23_1_1_20170117195235676.jpg.chip.jpg,1,[0.08434652 0.91565347],,[-1.4594555   0.92524916],,1,,1,
Images/UTKFace/26_1_2_20170116184133814.jpg.chip.jpg,1,[0.00202347 0.99797654],,[-3.226733   2.9741833],,1,,1,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[0.04083862 0.95916134],,[-1.62958    1.5268512],,1,,1,
Images/UTKFace/34_1_3_20170119155627753.jpg.chip.jpg,1,[0.38350257 0.61649746],,[-0.5138009  -0.03909304],,1,,1,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[0.02145073 0.9785493 ],,[-2.4085052  1.4118072],,1,,1,
Images/UTKFace/60_1_3_20170119204012575.jpg.chip.jpg,1,[7.733404e-05 9.999227e-01],,[-5.1945887  4.2727103],,1,,1,
Images/UTKFace/36_1_1_20170112204442403.jpg.chip.jpg,1,[3.4293238e-04 9.9965703e-01],,[-4.440441  3.537193],,1,,1,
Images/UTKFace/30_1_1_20170113003552730.jpg.chip.jpg,1,[8.7456610e-05 9.9991256e-01],,[-5.3442097  4.0000706],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.10509023 0.89490974],,[-1.2149149   0.92698866],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.00379057 0.9962094 ],,[-3.0093296  2.5621116],,1,,1,
Images/UTKFace/24_1_1_20170112231342878.jpg.chip.jpg,1,[0.01911524 0.98088473],,[-2.234153  1.703816],,1,,1,
Images/UTKFace/25_1_3_20170117141103735.jpg.chip.jpg,1,[0.61019933 0.38980067],,[-0.00771828 -0.45586845],,0,,1,
Images/UTKFace/36_1_1_20170112235521289.jpg.chip.jpg,1,[4.2833903e-04 9.9957162e-01],,[-4.227708   3.5274591],,1,,1,
Images/UTKFace/34_1_3_20170105000852573.jpg.chip.jpg,1,[4.8167992e-04 9.9951828e-01],,[-4.12838    3.5093691],,1,,1,
Images/UTKFace/20_1_3_20170104222029447.jpg.chip.jpg,1,[0.01015652 0.9898435 ],,[-2.628891   1.9505404],,1,,1,
Images/UTKFace/10_1_3_20170112211048149.jpg.chip.jpg,1,[0.01183979 0.9881602 ],,[-2.675251   1.7491279],,1,,1,
Images/UTKFace/26_1_1_20170116231102643.jpg.chip.jpg,1,[7.348466e-07 9.999993e-01],,[-7.756066   6.3675375],,1,,1,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[0.00669733 0.99330264],,[-2.872889   2.1264377],,1,,1,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[0.00303566 0.99696434],,[-3.3350925  2.4591937],,1,,1,
Images/UTKFace/26_1_3_20170119193107971.jpg.chip.jpg,1,[0.07279365 0.92720634],,[-1.4867699  1.0577774],,1,,1,
Images/UTKFace/26_1_2_20170116184042449.jpg.chip.jpg,1,[7.6143135e-04 9.9923861e-01],,[-3.7821245  3.3974242],,1,,1,
Images/UTKFace/25_1_3_20170119163748638.jpg.chip.jpg,1,[0.02617131 0.97382873],,[-2.1249793  1.4915925],,1,,1,
Images/UTKFace/36_1_1_20170116014023777.jpg.chip.jpg,1,[5.577362e-04 9.994422e-01],,[-4.31945    3.1716168],,1,,1,
Images/UTKFace/38_1_1_20170117121954647.jpg.chip.jpg,1,[0.00121791 0.9987821 ],,[-3.7084641  3.0009325],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.01044608 0.9895539 ],,[-2.6570303  1.8939974],,1,,1,
Images/UTKFace/27_1_2_20170116170654971.jpg.chip.jpg,1,[5.2032836e-05 9.9994797e-01],,[-5.042912   4.8206716],,1,,1,
Images/UTKFace/1_1_3_20161220220124722.jpg.chip.jpg,1,[0.18967977 0.81032026],,[-0.7981221  0.6539701],,1,,1,
Images/UTKFace/42_1_1_20170116153229826.jpg.chip.jpg,1,[0.21908922 0.78091073],,[-1.134299    0.13668272],,1,,1,
Images/UTKFace/25_1_2_20170116175248545.jpg.chip.jpg,1,[0.1005296 0.8994704],,[-1.1045187  1.0868353],,1,,1,
Images/UTKFace/29_1_1_20170112214912446.jpg.chip.jpg,1,[0.00448339 0.99551666],,[-3.1157293  2.287154 ],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.11196067 0.88803935],,[-1.1365877   0.93428075],,1,,1,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.05870823 0.9412918 ],,[-1.8262454   0.94842786],,1,,1,
Images/UTKFace/26_1_2_20170116161826427.jpg.chip.jpg,1,[0.00450402 0.995496  ],,[-2.919221  2.479049],,1,,1,
Images/UTKFace/20_1_2_20170116182714846.jpg.chip.jpg,1,[0.0020133 0.9979867],,[-3.1988022  3.007163 ],,1,,1,
Images/UTKFace/15_1_3_20170104222618503.jpg.chip.jpg,1,[0.00283868 0.9971613 ],,[-3.3966908  2.4648833],,1,,1,
Images/UTKFace/41_1_4_20170116001848468.jpg.chip.jpg,1,[0.03245599 0.967544  ],,[-2.1626627  1.232213 ],,1,,1,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[0.00279188 0.99720806],,[-3.0132723  2.864971 ],,1,,1,
Images/UTKFace/49_1_3_20170109140923740.jpg.chip.jpg,1,[0.02095801 0.97904205],,[-2.4514568  1.3925967],,1,,1,
Images/UTKFace/21_1_3_20170104222105039.jpg.chip.jpg,1,[0.04658062 0.9534194 ],,[-1.737922   1.2809485],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.00875306 0.99124694],,[-2.6588354  2.070725 ],,1,,1,
Images/UTKFace/20_1_2_20170103234750663.jpg.chip.jpg,1,[0.0024692 0.9975308],,[-3.2794194  2.7219703],,1,,1,
Images/UTKFace/29_1_1_20170113000314554.jpg.chip.jpg,1,[0.00148845 0.99851155],,[-3.4835346  3.0249972],,1,,1,
Images/UTKFace/27_1_2_20170116165546386.jpg.chip.jpg,1,[0.02870916 0.97129077],,[-1.986909   1.5345006],,1,,1,
Images/UTKFace/26_1_1_20170116232255273.jpg.chip.jpg,1,[0.00347728 0.9965227 ],,[-3.1001391  2.5578835],,1,,1,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,1,[0.06358593 0.93641406],,[-1.56295    1.1267155],,1,,1,
Images/UTKFace/20_1_4_20170103225040370.jpg.chip.jpg,1,[0.00142547 0.99857455],,[-3.619417  2.932412],,1,,1,
Images/UTKFace/24_1_2_20170116173353160.jpg.chip.jpg,1,[0.00341459 0.99658537],,[-2.8783104  2.797967 ],,1,,1,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.00170127 0.9982987 ],,[-3.3763704  2.9983082],,1,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[4.0464196e-04 9.9959534e-01],,[-4.461559   3.3505442],,1,,1,
Images/UTKFace/1_1_3_20161220144435607.jpg.chip.jpg,1,[7.017370e-04 9.992982e-01],,[-3.8311048  3.430145 ],,1,,1,
Images/UTKFace/24_1_4_20170117010442715.jpg.chip.jpg,1,[0.0014627  0.99853736],,[-3.5630016  2.9630032],,1,,1,
Images/UTKFace/25_1_3_20170104232058250.jpg.chip.jpg,1,[0.09729973 0.90270025],,[-1.3060384  0.9215559],,1,,1,
Images/UTKFace/65_1_4_20170117203945447.jpg.chip.jpg,1,[0.91269886 0.08730111],,[ 1.0800694 -1.2669734],,0,,1,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[0.13887009 0.8611299 ],,[-1.2175986  0.607108 ],,1,,1,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[0.00349951 0.9965005 ],,[-2.8852868  2.766339 ],,1,,1,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[0.00119015 0.9988099 ],,[-3.8565276  2.8759577],,1,,1,
Images/UTKFace/23_1_3_20170119164456070.jpg.chip.jpg,1,[0.02610119 0.9738988 ],,[-2.066753   1.5525737],,1,,1,
Images/UTKFace/30_1_4_20170103230152025.jpg.chip.jpg,1,[0.39776972 0.6022303 ],,[-0.57633865 -0.16157196],,1,,1,
Images/UTKFace/38_1_3_20170105001035965.jpg.chip.jpg,1,[0.0027764  0.99722356],,[-3.392783   2.4910352],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.00196576 0.9980342 ],,[-3.6036174  2.6262906],,1,,1,
Images/UTKFace/26_1_2_20170116180658254.jpg.chip.jpg,1,[0.01521497 0.984785  ],,[-2.1682463  2.0018976],,1,,1,
Images/UTKFace/26_1_3_20170104232952337.jpg.chip.jpg,1,[4.564891e-04 9.995435e-01],,[-4.074298   3.6171913],,1,,1,
Images/UTKFace/27_1_1_20170112213549597.jpg.chip.jpg,1,[0.00112787 0.99887216],,[-4.000019   2.7862754],,1,,1,
Images/UTKFace/20_1_1_20170116215855605.jpg.chip.jpg,1,[0.00205492 0.9979451 ],,[-3.4813101  2.7041495],,1,,1,
Images/UTKFace/25_1_4_20170103224600280.jpg.chip.jpg,1,[0.16563955 0.8343605 ],,[-0.9709561   0.64589536],,1,,1,
Images/UTKFace/30_1_4_20170117203559144.jpg.chip.jpg,1,[0.08981135 0.9101887 ],,[-1.3352875  0.9806531],,1,,1,
Images/UTKFace/23_1_2_20170116173210232.jpg.chip.jpg,1,[0.09513292 0.90486705],,[-1.2756144  0.9768987],,1,,1,
Images/UTKFace/16_1_2_20170116162343874.jpg.chip.jpg,1,[0.00239934 0.9976007 ],,[-2.9580452  3.0721128],,1,,1,
Images/UTKFace/31_1_2_20170109141257277.jpg.chip.jpg,1,[0.0013248 0.9986752],,[-3.693932   2.9312336],,1,,1,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[1.19035954e-04 9.99880970e-01],,[-4.9009457  4.1350203],,1,,1,
Images/UTKFace/25_1_3_20170104222511735.jpg.chip.jpg,1,[0.01791964 0.9820804 ],,[-2.2926867  1.7110891],,1,,1,
Images/UTKFace/29_1_1_20170115235003672.jpg.chip.jpg,1,[5.0863955e-04 9.9949139e-01],,[-4.3997917  3.1834705],,1,,1,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.08355665 0.9164434 ],,[-1.6574893  0.7374862],,1,,1,
Images/UTKFace/24_1_4_20170117150615516.jpg.chip.jpg,1,[0.04252649 0.95747346],,[-1.9192986  1.1948723],,1,,1,
Images/UTKFace/26_1_2_20170116182615565.jpg.chip.jpg,1,[0.20327517 0.7967249 ],,[-0.8734281   0.49252066],,1,,1,
Images/UTKFace/35_1_3_20170117154130323.jpg.chip.jpg,1,[0.02067387 0.9793261 ],,[-2.1126292  1.7453649],,1,,1,
Images/UTKFace/45_1_3_20170117194826185.jpg.chip.jpg,1,[0.2408511 0.7591489],,[-0.98041606  0.16760299],,1,,1,
Images/UTKFace/10_1_4_20170117195152197.jpg.chip.jpg,1,[0.07587685 0.92412317],,[-1.5550181  0.9447156],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[5.746097e-04 9.994254e-01],,[-3.9361215  3.5251234],,1,,1,
Images/UTKFace/80_1_2_20170120223552933.jpg.chip.jpg,1,[0.01102069 0.9889793 ],,[-2.523111   1.9737879],,1,,1,
Images/UTKFace/30_1_1_20170113000134250.jpg.chip.jpg,1,[3.7871976e-04 9.9962133e-01],,[-4.340287  3.538048],,1,,1,
Images/UTKFace/23_1_2_20170116173107723.jpg.chip.jpg,1,[6.052083e-05 9.999395e-01],,[-5.016741   4.6957216],,1,,1,
Images/UTKFace/27_1_2_20170116163830302.jpg.chip.jpg,1,[0.00317839 0.9968216 ],,[-3.2619221  2.4862757],,1,,1,
Images/UTKFace/34_1_1_20170116233652892.jpg.chip.jpg,1,[0.0295804 0.9704196],,[-2.0532596  1.4373571],,1,,1,
Images/UTKFace/26_1_1_20170112210418412.jpg.chip.jpg,1,[5.4461934e-06 9.9999452e-01],,[-6.7259073  5.394681 ],,1,,1,
Images/UTKFace/27_1_2_20170116163618474.jpg.chip.jpg,1,[0.06715772 0.9328423 ],,[-1.4439474  1.187245 ],,1,,1,
Images/UTKFace/26_1_3_20170117174606847.jpg.chip.jpg,1,[0.00107251 0.99892753],,[-3.7525663  3.0841131],,1,,1,
Images/UTKFace/37_1_3_20170119202520478.jpg.chip.jpg,1,[0.018276 0.981724],,[-2.2635324  1.720189 ],,1,,1,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[0.16914359 0.83085644],,[-0.8799865  0.7117225],,1,,1,
Images/UTKFace/23_1_4_20170117194303197.jpg.chip.jpg,1,[0.12547377 0.87452626],,[-1.4104089   0.53117675],,1,,1,
Images/UTKFace/27_1_2_20170116163739668.jpg.chip.jpg,1,[0.1770544  0.82294565],,[-1.1848524   0.35158068],,1,,1,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[7.874134e-04 9.992126e-01],,[-3.8115973  3.334372 ],,1,,1,
Images/UTKFace/24_1_3_20170104223331567.jpg.chip.jpg,1,[0.00536111 0.99463886],,[-3.0350657  2.1881423],,1,,1,
Images/UTKFace/24_1_3_20170119171011143.jpg.chip.jpg,1,[0.00270878 0.9972912 ],,[-3.2452652  2.663279 ],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[2.1263475e-04 9.9978739e-01],,[-4.6014814  3.8542407],,1,,1,
Images/UTKFace/85_1_3_20170110183438488.jpg.chip.jpg,1,[0.02203273 0.97796726],,[-2.4798179  1.3131293],,1,,1,
Images/UTKFace/24_1_3_20170119171104872.jpg.chip.jpg,1,[0.00183993 0.9981601 ],,[-3.366052  2.930135],,1,,1,
Images/UTKFace/29_1_1_20170116002146102.jpg.chip.jpg,1,[0.01552729 0.98447275],,[-2.4123125  1.7371944],,1,,1,
Images/UTKFace/26_1_3_20170117173653317.jpg.chip.jpg,1,[0.09938942 0.90061057],,[-1.6197996   0.58422756],,1,,1,
Images/UTKFace/25_1_3_20170104222509455.jpg.chip.jpg,1,[0.07685357 0.9231464 ],,[-1.6177796   0.86810625],,1,,1,
Images/UTKFace/23_1_2_20170116173017785.jpg.chip.jpg,1,[0.00363397 0.9963661 ],,[-3.0096657  2.604124 ],,1,,1,
Images/UTKFace/26_1_3_20170104232413655.jpg.chip.jpg,1,[0.0219846  0.97801536],,[-2.3912587  1.4039247],,1,,1,
Images/UTKFace/29_1_4_20170117202752934.jpg.chip.jpg,1,[0.00737103 0.992629  ],,[-2.6290264  2.2737725],,1,,1,
Images/UTKFace/25_1_3_20170104222305855.jpg.chip.jpg,1,[0.00578056 0.9942195 ],,[-2.9983404  2.1491165],,1,,1,
Images/UTKFace/44_1_3_20170119164705141.jpg.chip.jpg,1,[0.0037576 0.9962424],,[-3.0334356  2.5467746],,1,,1,
Images/UTKFace/24_1_3_20170104234822506.jpg.chip.jpg,1,[0.01150104 0.988499  ],,[-2.7292278  1.7245225],,1,,1,
Images/UTKFace/33_1_1_20170116215201422.jpg.chip.jpg,1,[0.00119457 0.99880546],,[-3.7772038  2.95157  ],,1,,1,
Images/UTKFace/8_1_3_20161220220832858.jpg.chip.jpg,1,[0.30220142 0.69779855],,[-0.7973284   0.03950817],,1,,1,
Images/UTKFace/54_1_2_20170116193506567.jpg.chip.jpg,1,[0.34422895 0.6557711 ],,[-0.5465505  0.0979542],,1,,1,
Images/UTKFace/24_1_3_20170104231916690.jpg.chip.jpg,1,[0.00832404 0.991676  ],,[-2.687895   2.0923538],,1,,1,
Images/UTKFace/24_1_2_20170104020306436.jpg.chip.jpg,1,[0.00758271 0.99241734],,[-2.6878824  2.1863904],,1,,1,
Images/UTKFace/32_1_2_20170105173433822.jpg.chip.jpg,1,[0.19171658 0.80828345],,[-1.026767    0.41212767],,1,,1,
Images/UTKFace/38_1_1_20170112233741014.jpg.chip.jpg,1,[0.01252246 0.98747754],,[-2.6197171  1.7479131],,1,,1,
Images/UTKFace/26_1_1_20170114031102802.jpg.chip.jpg,1,[7.3393603e-04 9.9926609e-01],,[-3.9483738  3.2679808],,1,,1,
Images/UTKFace/25_1_1_20170112193002220.jpg.chip.jpg,1,[0.11030691 0.8896931 ],,[-1.4048369  0.6827731],,1,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.06358332 0.9364166 ],,[-1.739107    0.95060235],,1,,1,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.04534807 0.9546519 ],,[-2.2030783  0.8439008],,1,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.30898923 0.6910108 ],,[-0.73276407  0.07208497],,1,,1,
Images/UTKFace/8_1_2_20161219163614671.jpg.chip.jpg,1,[1.6918898e-04 9.9983084e-01],,[-4.6513042  4.033021 ],,1,,1,
Images/UTKFace/34_1_2_20170105164106036.jpg.chip.jpg,1,[0.06767261 0.9323274 ],,[-1.4686489  1.1543536],,1,,1,
Images/UTKFace/15_1_3_20170117142502538.jpg.chip.jpg,1,[0.0076946 0.9923054],,[-2.8813076  1.9782044],,1,,1,
Images/UTKFace/32_1_2_20170116181306891.jpg.chip.jpg,1,[0.02692918 0.97307086],,[-2.1384566  1.4487897],,1,,1,
Images/UTKFace/3_1_2_20161219205457437.jpg.chip.jpg,1,[0.00233778 0.9976622 ],,[-3.1282158  2.9279964],,1,,1,
Images/UTKFace/32_1_3_20170116170836443.jpg.chip.jpg,1,[0.00374637 0.9962536 ],,[-3.0925527  2.4906614],,1,,1,
Images/UTKFace/40_1_1_20170116233256221.jpg.chip.jpg,1,[1.8261377e-04 9.9981737e-01],,[-4.8105993  3.7973552],,1,,1,
Images/UTKFace/89_1_3_20170105175701046.jpg.chip.jpg,1,[0.01852984 0.9814701 ],,[-2.4841294  1.4855397],,1,,1,
Images/UTKFace/3_1_4_20161221193538039.jpg.chip.jpg,1,[0.0262153 0.9737847],,[-2.2178159  1.3970313],,1,,1,
Images/UTKFace/21_1_4_20170117193741701.jpg.chip.jpg,1,[0.0804627 0.9195373],,[-1.6110673  0.8250096],,1,,1,
Images/UTKFace/3_1_2_20161219151448835.jpg.chip.jpg,1,[2.2015286e-04 9.9977988e-01],,[-4.6151466  3.8058217],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.929155   0.07084501],,[ 1.0324316 -1.5413495],,0,,1,
Images/UTKFace/28_1_1_20170117121917805.jpg.chip.jpg,1,[1.4486579e-04 9.9985516e-01],,[-4.857423  3.982135],,1,,1,
Images/UTKFace/24_1_1_20170113011327776.jpg.chip.jpg,1,[0.00141558 0.9985844 ],,[-3.505788   3.0530105],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[1.6929643e-04 9.9983066e-01],,[-4.971339   3.7123508],,1,,1,
Images/UTKFace/19_1_3_20170104231315881.jpg.chip.jpg,1,[0.00214208 0.99785787],,[-3.2834725  2.8603601],,1,,1,
Images/UTKFace/23_1_1_20170112234254088.jpg.chip.jpg,1,[0.01019502 0.989805  ],,[-2.5618796  2.013729 ],,1,,1,
Images/UTKFace/42_1_1_20170113001928635.jpg.chip.jpg,1,[0.02455051 0.97544956],,[-2.1887734  1.4933925],,1,,1,
Images/UTKFace/24_1_2_20170116165511429.jpg.chip.jpg,1,[0.02455661 0.97544336],,[-1.6753558  2.006555 ],,1,,1,
Images/UTKFace/25_1_1_20170112235144082.jpg.chip.jpg,1,[0.02084013 0.9791599 ],,[-2.2126758  1.6371386],,1,,1,
Images/UTKFace/24_1_2_20170116175450531.jpg.chip.jpg,1,[3.5469094e-04 9.9964535e-01],,[-4.070107  3.873802],,1,,1,
Images/UTKFace/21_1_4_20170117193725542.jpg.chip.jpg,1,[0.7732899  0.22671011],,[ 0.14676169 -1.0802202 ],,0,,1,
Images/UTKFace/23_1_1_20170113010457776.jpg.chip.jpg,1,[5.4728077e-04 9.9945277e-01],,[-4.230286  3.279715],,1,,1,
Images/UTKFace/26_1_2_20170116175506863.jpg.chip.jpg,1,[0.01097285 0.98902714],,[-2.5814147  1.919883 ],,1,,1,
Images/UTKFace/28_1_2_20170116175454615.jpg.chip.jpg,1,[7.052147e-04 9.992948e-01],,[-3.7706094  3.4856935],,1,,1,
Images/UTKFace/4_1_3_20170119212114153.jpg.chip.jpg,1,[0.2610595 0.7389405],,[-0.7687509   0.27171803],,1,,1,
Images/UTKFace/26_1_3_20170119192540907.jpg.chip.jpg,1,[0.00154424 0.9984557 ],,[-3.6537004  2.8179789],,1,,1,
Images/UTKFace/105_1_1_20170112213303693.jpg.chip.jpg,1,[0.5538239  0.44617614],,[-0.1752352 -0.3913681],,0,,1,
Images/UTKFace/24_1_2_20170116174403364.jpg.chip.jpg,1,[0.03430967 0.9656904 ],,[-1.6263849  1.7110311],,1,,1,
Images/UTKFace/40_1_1_20170113012546137.jpg.chip.jpg,1,[4.932106e-04 9.995068e-01],,[-4.301138  3.312943],,1,,1,
Images/UTKFace/26_1_1_20170116234758189.jpg.chip.jpg,1,[0.03661307 0.9633869 ],,[-1.9929439  1.2771057],,1,,1,
Images/UTKFace/23_1_2_20170116173126492.jpg.chip.jpg,1,[2.3410891e-04 9.9976587e-01],,[-4.5225863  3.8369036],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[0.03597686 0.9640232 ],,[-1.8635503  1.424689 ],,1,,1,
Images/UTKFace/28_1_1_20170113002039715.jpg.chip.jpg,1,[0.01285648 0.9871435 ],,[-2.5520773  1.78889  ],,1,,1,
Images/UTKFace/27_1_3_20170119164348390.jpg.chip.jpg,1,[0.0188563 0.9811437],,[-2.4704225  1.4814492],,1,,1,
Images/UTKFace/37_1_1_20170116021749594.jpg.chip.jpg,1,[2.5125698e-04 9.9974877e-01],,[-4.7193937  3.5693893],,1,,1,
Images/UTKFace/26_1_1_20170116231826726.jpg.chip.jpg,1,[0.00746421 0.9925357 ],,[-2.7397697  2.1503735],,1,,1,
