face_name_align,gender,race_scores_fair,gender_scores_fair,race_outputs,gender_outputs,race_preds_fair,gender_preds_fair,race,gender
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.00893595 0.9910641 ],,[-2.6990283  2.0096679],,1,,1,
Images/UTKFace/4_1_3_20161220223310227.jpg.chip.jpg,1,[0.01966838 0.9803316 ],,[-2.2864947  1.6223838],,1,,1,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.00406651 0.99593353],,[-3.0666544  2.4342413],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.32828698 0.671713  ],,[-0.66934323  0.04659986],,1,,1,
Images/UTKFace/35_1_3_20170104235206234.jpg.chip.jpg,1,[0.21863018 0.7813698 ],,[-0.9260269   0.34764013],,1,,1,
Images/UTKFace/38_1_4_20170109003326675.jpg.chip.jpg,1,[0.64409685 0.3559031 ],,[-0.0812547 -0.6744452],,0,,1,
Images/UTKFace/3_1_4_20161221192908158.jpg.chip.jpg,1,[0.5303137 0.4696863],,[-0.22108257 -0.3424861 ],,0,,1,
Images/UTKFace/31_1_1_20170113012712161.jpg.chip.jpg,1,[0.04099998 0.959     ],,[-1.9121733  1.2401464],,1,,1,
Images/UTKFace/14_1_4_20170103201225838.jpg.chip.jpg,1,[0.75498563 0.24501435],,[ 0.17354894 -0.951833  ],,0,,1,
Images/UTKFace/41_1_3_20170105001059203.jpg.chip.jpg,1,[0.02139479 0.97860515],,[-2.3429496  1.4800311],,1,,1,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.13849716 0.8615028 ],,[-1.2642249   0.56360364],,1,,1,
Images/UTKFace/23_1_2_20170116173215428.jpg.chip.jpg,1,[0.06897131 0.93102866],,[-1.6450387   0.95756066],,1,,1,
Images/UTKFace/27_1_1_20170113012427688.jpg.chip.jpg,1,[7.2413794e-04 9.9927586e-01],,[-4.113907   3.1158974],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.18502888 0.81497115],,[-1.0746068  0.408034 ],,1,,1,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.03002794 0.9699721 ],,[-2.0342145  1.4409246],,1,,1,
Images/UTKFace/26_1_4_20170103234115237.jpg.chip.jpg,1,[0.10993841 0.89006156],,[-1.3975112  0.6938591],,1,,1,
Images/UTKFace/23_1_4_20170117194143181.jpg.chip.jpg,1,[0.08980522 0.91019475],,[-1.4788288  0.8371867],,1,,1,
Images/UTKFace/27_1_3_20170119193219282.jpg.chip.jpg,1,[0.0320399 0.9679602],,[-1.9637443  1.4444646],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.5180183  0.48198166],,[-0.23884945 -0.310954  ],,0,,1,
Images/UTKFace/23_1_1_20170117171341177.jpg.chip.jpg,1,[0.00443417 0.99556583],,[-3.014357  2.399613],,1,,1,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[0.01962281 0.9803772 ],,[-2.2979183  1.6133264],,1,,1,
Images/UTKFace/33_1_3_20170109133043550.jpg.chip.jpg,1,[0.09986375 0.90013623],,[-1.4338938   0.76484555],,1,,1,
Images/UTKFace/24_1_2_20170116174526687.jpg.chip.jpg,1,[0.00242899 0.997571  ],,[-3.3585885  2.659259 ],,1,,1,
Images/UTKFace/2_1_3_20161219225825224.jpg.chip.jpg,1,[0.8028167 0.1971833],,[ 0.6802487 -0.723744 ],,0,,1,
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[0.01980461 0.98019534],,[-2.1996493  1.702188 ],,1,,1,
Images/UTKFace/28_1_1_20170112213654111.jpg.chip.jpg,1,[0.05607873 0.94392127],,[-1.7101895  1.1130967],,1,,1,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[0.11364618 0.88635385],,[-1.2093774   0.84464896],,1,,1,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[0.19107473 0.8089253 ],,[-0.95740914  0.48563284],,1,,1,
Images/UTKFace/30_1_3_20170116185958458.jpg.chip.jpg,1,[0.00252706 0.99747294],,[-3.461843   2.5163257],,1,,1,
Images/UTKFace/24_1_4_20170117194842219.jpg.chip.jpg,1,[0.7212695  0.27873048],,[ 0.06242498 -0.88834256],,0,,1,
Images/UTKFace/92_1_2_20170110175823500.jpg.chip.jpg,1,[0.3694167 0.6305833],,[-0.70432067 -0.16960068],,1,,1,
Images/UTKFace/18_1_1_20170114030232014.jpg.chip.jpg,1,[0.11105153 0.8889485 ],,[-1.2879355  0.7921096],,1,,1,
Images/UTKFace/28_1_2_20170116172601009.jpg.chip.jpg,1,[0.13270584 0.86729413],,[-1.3152134  0.5620298],,1,,1,
Images/UTKFace/18_1_4_20170103224632313.jpg.chip.jpg,1,[0.02443477 0.97556525],,[-2.1397195  1.5472906],,1,,1,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.03032179 0.9696782 ],,[-2.1528845  1.3122132],,1,,1,
Images/UTKFace/24_1_2_20170116173727786.jpg.chip.jpg,1,[0.08490516 0.91509485],,[-1.525816   0.8516769],,1,,1,
Images/UTKFace/26_1_1_20170113000644330.jpg.chip.jpg,1,[0.07139935 0.9286006 ],,[-1.5849808  0.9804091],,1,,1,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[0.00113183 0.99886817],,[-3.7749877  3.0078008],,1,,1,
Images/UTKFace/24_1_4_20170104005530664.jpg.chip.jpg,1,[0.18556914 0.81443083],,[-0.90160275  0.5774592 ],,1,,1,
Images/UTKFace/1_1_4_20161221201512713.jpg.chip.jpg,1,[0.11168371 0.8883163 ],,[-1.3192619   0.75439507],,1,,1,
Images/UTKFace/26_1_3_20170119193149338.jpg.chip.jpg,1,[0.0078142 0.9921858],,[-2.8424425  2.0015247],,1,,1,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.09578368 0.90421635],,[-1.4363556   0.80862075],,1,,1,
Images/UTKFace/20_1_1_20170113005503503.jpg.chip.jpg,1,[0.00527574 0.9947243 ],,[-2.9700768  2.26927  ],,1,,1,
Images/UTKFace/31_1_1_20170112235015193.jpg.chip.jpg,1,[0.00114409 0.9988559 ],,[-3.8597    2.912302],,1,,1,
Images/UTKFace/30_1_2_20170104020950540.jpg.chip.jpg,1,[0.08280411 0.9171959 ],,[-1.5628223  0.842021 ],,1,,1,
Images/UTKFace/32_1_1_20170116003159417.jpg.chip.jpg,1,[0.05413786 0.9458622 ],,[-1.7319309  1.1286322],,1,,1,
Images/UTKFace/4_1_3_20161219230403672.jpg.chip.jpg,1,[0.01313165 0.9868683 ],,[-2.4551258  1.864385 ],,1,,1,
Images/UTKFace/32_1_3_20170109141308065.jpg.chip.jpg,1,[0.01546339 0.9845366 ],,[-2.5813348  1.5723612],,1,,1,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.02438639 0.9756136 ],,[-2.2706628  1.4183786],,1,,1,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[0.00289693 0.9971031 ],,[-3.2865028  2.5546985],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.01091802 0.989082  ],,[-2.6516776  1.8546846],,1,,1,
Images/UTKFace/23_1_3_20170119164550198.jpg.chip.jpg,1,[0.02719611 0.9728039 ],,[-2.2065558  1.3705524],,1,,1,
Images/UTKFace/27_1_2_20170116175146257.jpg.chip.jpg,1,[0.02060731 0.9793927 ],,[-2.2861946  1.5750923],,1,,1,
Images/UTKFace/2_1_2_20161219211617551.jpg.chip.jpg,1,[0.01590824 0.9840918 ],,[-2.4222476  1.7026346],,1,,1,
Images/UTKFace/26_1_1_20170112235926962.jpg.chip.jpg,1,[0.02033991 0.9796601 ],,[-2.172919   1.7017014],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.4102978 0.5897022],,[-0.47710213 -0.11436779],,1,,1,
Images/UTKFace/5_1_1_20161220220819682.jpg.chip.jpg,1,[0.01817935 0.98182064],,[-2.2516596  1.7374629],,1,,1,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[0.00393121 0.9960688 ],,[-3.0932782  2.4415915],,1,,1,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[0.00667164 0.9933284 ],,[-2.7920616  2.211134 ],,1,,1,
Images/UTKFace/23_1_3_20170104231839354.jpg.chip.jpg,1,[0.00583398 0.994166  ],,[-3.021578  2.116626],,1,,1,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.06456672 0.93543327],,[-1.681587   0.9917238],,1,,1,
Images/UTKFace/1_1_2_20161219201453804.jpg.chip.jpg,1,[0.34041518 0.6595848 ],,[-0.43593627  0.22550821],,1,,1,
Images/UTKFace/25_1_1_20170112235005249.jpg.chip.jpg,1,[0.00153125 0.99846876],,[-3.7494242  2.7307122],,1,,1,
Images/UTKFace/23_1_1_20170117195235676.jpg.chip.jpg,1,[0.13189407 0.8681059 ],,[-1.3869857  0.497329 ],,1,,1,
Images/UTKFace/26_1_2_20170116184133814.jpg.chip.jpg,1,[0.03473709 0.9652629 ],,[-2.0561364  1.268456 ],,1,,1,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[0.13998178 0.86001825],,[-1.1031396   0.71230185],,1,,1,
Images/UTKFace/34_1_3_20170119155627753.jpg.chip.jpg,1,[0.41006178 0.5899382 ],,[-0.41791317 -0.05420312],,1,,1,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[0.00106583 0.9989342 ],,[-3.8323493  3.0105872],,1,,1,
Images/UTKFace/60_1_3_20170119204012575.jpg.chip.jpg,1,[0.13428193 0.86571807],,[-1.3384995  0.5251182],,1,,1,
Images/UTKFace/36_1_1_20170112204442403.jpg.chip.jpg,1,[0.00297926 0.9970207 ],,[-3.177471  2.635625],,1,,1,
Images/UTKFace/30_1_1_20170113003552730.jpg.chip.jpg,1,[0.04101101 0.95898896],,[-1.9049244  1.2471147],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.09094188 0.90905815],,[-1.6117406  0.6904479],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.01692305 0.98307693],,[-2.514252   1.5477589],,1,,1,
Images/UTKFace/24_1_1_20170112231342878.jpg.chip.jpg,1,[0.04426337 0.95573664],,[-1.7362009  1.3361241],,1,,1,
Images/UTKFace/25_1_3_20170117141103735.jpg.chip.jpg,1,[0.41678837 0.5832116 ],,[-0.4690925  -0.13312104],,1,,1,
Images/UTKFace/36_1_1_20170112235521289.jpg.chip.jpg,1,[0.00859659 0.9914034 ],,[-2.7801282  1.9676273],,1,,1,
Images/UTKFace/34_1_3_20170105000852573.jpg.chip.jpg,1,[0.00517368 0.9948263 ],,[-3.0447466  2.2142382],,1,,1,
Images/UTKFace/20_1_3_20170104222029447.jpg.chip.jpg,1,[0.00528069 0.9947193 ],,[-3.0521777  2.1862257],,1,,1,
Images/UTKFace/10_1_3_20170112211048149.jpg.chip.jpg,1,[0.12230058 0.87769943],,[-1.1523577   0.81846476],,1,,1,
Images/UTKFace/26_1_1_20170116231102643.jpg.chip.jpg,1,[0.04125135 0.9587487 ],,[-1.8481988  1.2977464],,1,,1,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[0.0071954 0.9928046],,[-2.9598303  1.9672617],,1,,1,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[0.14720517 0.8527949 ],,[-1.2032795  0.5534123],,1,,1,
Images/UTKFace/26_1_3_20170119193107971.jpg.chip.jpg,1,[0.01347146 0.9865286 ],,[-2.524859  1.76876 ],,1,,1,
Images/UTKFace/26_1_2_20170116184042449.jpg.chip.jpg,1,[0.02808281 0.97191715],,[-2.0659156  1.4781973],,1,,1,
Images/UTKFace/25_1_3_20170119163748638.jpg.chip.jpg,1,[0.151069 0.848931],,[-1.2118341   0.51440704],,1,,1,
Images/UTKFace/36_1_1_20170116014023777.jpg.chip.jpg,1,[0.00115393 0.99884605],,[-3.973071   2.7903526],,1,,1,
Images/UTKFace/38_1_1_20170117121954647.jpg.chip.jpg,1,[0.00895892 0.9910411 ],,[-2.632256  2.07385 ],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.23854154 0.76145846],,[-1.0842164   0.07647571],,1,,1,
Images/UTKFace/27_1_2_20170116170654971.jpg.chip.jpg,1,[0.02229791 0.9777021 ],,[-2.1280906  1.6526216],,1,,1,
Images/UTKFace/1_1_3_20161220220124722.jpg.chip.jpg,1,[0.5187771 0.4812229],,[-0.21750055 -0.2926442 ],,0,,1,
Images/UTKFace/42_1_1_20170116153229826.jpg.chip.jpg,1,[0.20886827 0.79113173],,[-0.8797875   0.45197326],,1,,1,
Images/UTKFace/25_1_2_20170116175248545.jpg.chip.jpg,1,[0.02852497 0.971475  ],,[-1.9729912  1.5550447],,1,,1,
Images/UTKFace/29_1_1_20170112214912446.jpg.chip.jpg,1,[0.0011609 0.9988391],,[-3.743554  3.013844],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.06494827 0.93505174],,[-1.575527   1.0914838],,1,,1,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.09356904 0.9064309 ],,[-1.5274113   0.74340403],,1,,1,
Images/UTKFace/26_1_2_20170116161826427.jpg.chip.jpg,1,[0.05892915 0.94107085],,[-1.7082751  1.0624074],,1,,1,
Images/UTKFace/20_1_2_20170116182714846.jpg.chip.jpg,1,[0.02818636 0.9718137 ],,[-2.0600445  1.4802812],,1,,1,
Images/UTKFace/15_1_3_20170104222618503.jpg.chip.jpg,1,[0.04521697 0.9547831 ],,[-1.8715947  1.1784168],,1,,1,
Images/UTKFace/41_1_4_20170116001848468.jpg.chip.jpg,1,[0.41488037 0.58511966],,[-0.45830634 -0.11448015],,1,,1,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[0.04546749 0.9545325 ],,[-1.9111265  1.1330976],,1,,1,
Images/UTKFace/49_1_3_20170109140923740.jpg.chip.jpg,1,[0.23626877 0.7637312 ],,[-0.9148558  0.2583902],,1,,1,
Images/UTKFace/21_1_3_20170104222105039.jpg.chip.jpg,1,[0.0707604  0.92923963],,[-1.6352485   0.93981856],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.09811276 0.90188724],,[-1.3265032  0.8918688],,1,,1,
Images/UTKFace/20_1_2_20170103234750663.jpg.chip.jpg,1,[0.00470645 0.99529356],,[-3.1666932  2.18741  ],,1,,1,
Images/UTKFace/29_1_1_20170113000314554.jpg.chip.jpg,1,[0.0080011  0.99199885],,[-2.80505    2.0150933],,1,,1,
Images/UTKFace/27_1_2_20170116165546386.jpg.chip.jpg,1,[0.02098373 0.9790163 ],,[-2.2177656  1.6250353],,1,,1,
Images/UTKFace/26_1_1_20170116232255273.jpg.chip.jpg,1,[0.00118867 0.9988113 ],,[-3.91884    2.8148904],,1,,1,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,1,[0.12632255 0.87367743],,[-1.2423835   0.69148916],,1,,1,
Images/UTKFace/20_1_4_20170103225040370.jpg.chip.jpg,1,[0.00492276 0.99507725],,[-3.121556   2.1873944],,1,,1,
Images/UTKFace/24_1_2_20170116173353160.jpg.chip.jpg,1,[0.12445554 0.8755445 ],,[-1.2033505  0.7475469],,1,,1,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.05141615 0.94858384],,[-1.7550628  1.1599551],,1,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.00156678 0.99843323],,[-3.6242013  2.8329644],,1,,1,
Images/UTKFace/1_1_3_20161220144435607.jpg.chip.jpg,1,[0.02643966 0.9735604 ],,[-2.029445   1.5766498],,1,,1,
Images/UTKFace/24_1_4_20170117010442715.jpg.chip.jpg,1,[0.02791322 0.97208685],,[-2.149425   1.4009198],,1,,1,
Images/UTKFace/25_1_3_20170104232058250.jpg.chip.jpg,1,[0.25695413 0.74304587],,[-0.73317003  0.32869023],,1,,1,
Images/UTKFace/65_1_4_20170117203945447.jpg.chip.jpg,1,[0.94223243 0.05776755],,[ 1.2002996 -1.5915251],,0,,1,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[0.12338224 0.8766177 ],,[-1.1944149  0.766369 ],,1,,1,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[0.03774377 0.9622562 ],,[-2.0232508  1.2152097],,1,,1,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[0.00596227 0.99403775],,[-2.9191728  2.1971517],,1,,1,
Images/UTKFace/23_1_3_20170119164456070.jpg.chip.jpg,1,[0.00205853 0.9979415 ],,[-3.570042   2.6136603],,1,,1,
Images/UTKFace/30_1_4_20170103230152025.jpg.chip.jpg,1,[0.19427164 0.8057283 ],,[-0.94546264  0.47702655],,1,,1,
Images/UTKFace/38_1_3_20170105001035965.jpg.chip.jpg,1,[0.02851432 0.9714857 ],,[-2.271538  1.256882],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.434866   0.56513405],,[-0.40955526 -0.1475302 ],,1,,1,
Images/UTKFace/26_1_2_20170116180658254.jpg.chip.jpg,1,[0.03134109 0.9686589 ],,[-2.1013114  1.3296713],,1,,1,
Images/UTKFace/26_1_3_20170104232952337.jpg.chip.jpg,1,[0.00137626 0.9986238 ],,[-3.697749  2.889262],,1,,1,
Images/UTKFace/27_1_1_20170112213549597.jpg.chip.jpg,1,[0.00375543 0.99624455],,[-3.1702974  2.410493 ],,1,,1,
Images/UTKFace/20_1_1_20170116215855605.jpg.chip.jpg,1,[0.00427842 0.9957215 ],,[-3.123972  2.325911],,1,,1,
Images/UTKFace/25_1_4_20170103224600280.jpg.chip.jpg,1,[0.12499033 0.87500966],,[-1.283827   0.6621716],,1,,1,
Images/UTKFace/30_1_4_20170117203559144.jpg.chip.jpg,1,[0.40681604 0.59318393],,[-0.49993834 -0.12279486],,1,,1,
Images/UTKFace/23_1_2_20170116173210232.jpg.chip.jpg,1,[0.02304923 0.9769507 ],,[-2.2798085  1.4669955],,1,,1,
Images/UTKFace/16_1_2_20170116162343874.jpg.chip.jpg,1,[0.20221877 0.7977812 ],,[-0.932877    0.43960735],,1,,1,
Images/UTKFace/31_1_2_20170109141257277.jpg.chip.jpg,1,[0.00241412 0.9975859 ],,[-3.4989047  2.5250993],,1,,1,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.06396578 0.93603426],,[-1.546607   1.1366969],,1,,1,
Images/UTKFace/25_1_3_20170104222511735.jpg.chip.jpg,1,[0.08497452 0.9150255 ],,[-1.4893701   0.88723034],,1,,1,
Images/UTKFace/29_1_1_20170115235003672.jpg.chip.jpg,1,[3.3153992e-04 9.9966848e-01],,[-4.5466027  3.464828 ],,1,,1,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.03096974 0.96903026],,[-2.116453   1.3268322],,1,,1,
Images/UTKFace/24_1_4_20170117150615516.jpg.chip.jpg,1,[0.01837535 0.98162466],,[-2.2826006  1.6955982],,1,,1,
Images/UTKFace/26_1_2_20170116182615565.jpg.chip.jpg,1,[0.21980216 0.78019786],,[-0.8906486   0.37617117],,1,,1,
Images/UTKFace/35_1_3_20170117154130323.jpg.chip.jpg,1,[0.13113184 0.8688681 ],,[-1.1886724  0.7023157],,1,,1,
Images/UTKFace/45_1_3_20170117194826185.jpg.chip.jpg,1,[0.12876746 0.8712325 ],,[-1.3491668   0.56273407],,1,,1,
Images/UTKFace/10_1_4_20170117195152197.jpg.chip.jpg,1,[0.13301136 0.8669887 ],,[-1.2374163   0.63717514],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.0336754  0.96632457],,[-1.9269735  1.4297587],,1,,1,
Images/UTKFace/80_1_2_20170120223552933.jpg.chip.jpg,1,[0.6726099  0.32739002],,[ 0.21780056 -0.50221294],,0,,1,
Images/UTKFace/30_1_1_20170113000134250.jpg.chip.jpg,1,[0.0054761 0.9945239],,[-3.0195544  2.1823173],,1,,1,
Images/UTKFace/23_1_2_20170116173107723.jpg.chip.jpg,1,[0.00834215 0.99165785],,[-2.7982228  1.9798343],,1,,1,
Images/UTKFace/27_1_2_20170116163830302.jpg.chip.jpg,1,[0.00755858 0.9924414 ],,[-2.8214226  2.056062 ],,1,,1,
Images/UTKFace/34_1_1_20170116233652892.jpg.chip.jpg,1,[0.00723246 0.9927676 ],,[-2.8899596  2.0319571],,1,,1,
Images/UTKFace/26_1_1_20170112210418412.jpg.chip.jpg,1,[5.8350048e-04 9.9941653e-01],,[-4.2078834  3.2379982],,1,,1,
Images/UTKFace/27_1_2_20170116163618474.jpg.chip.jpg,1,[0.12944426 0.8705557 ],,[-1.1544058  0.7514755],,1,,1,
Images/UTKFace/26_1_3_20170117174606847.jpg.chip.jpg,1,[0.08034571 0.91965425],,[-1.5883659  0.8492931],,1,,1,
Images/UTKFace/37_1_3_20170119202520478.jpg.chip.jpg,1,[0.01022307 0.98977697],,[-2.716871   1.8559614],,1,,1,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[0.1255975  0.87440246],,[-1.1839827   0.75647557],,1,,1,
Images/UTKFace/23_1_4_20170117194303197.jpg.chip.jpg,1,[0.34066936 0.65933067],,[-0.6725395 -0.0122267],,1,,1,
Images/UTKFace/27_1_2_20170116163739668.jpg.chip.jpg,1,[0.06617453 0.93382543],,[-1.6198019  1.027192 ],,1,,1,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[0.02887059 0.97112936],,[-2.0516424  1.4639939],,1,,1,
Images/UTKFace/24_1_3_20170104223331567.jpg.chip.jpg,1,[0.01735265 0.98264736],,[-2.4251509  1.6113541],,1,,1,
Images/UTKFace/24_1_3_20170119171011143.jpg.chip.jpg,1,[0.06329054 0.93670946],,[-1.6606628  1.0339746],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.01412634 0.98587364],,[-2.4538033  1.7916836],,1,,1,
Images/UTKFace/85_1_3_20170110183438488.jpg.chip.jpg,1,[0.07736716 0.9226328 ],,[-1.5501593  0.9285096],,1,,1,
Images/UTKFace/24_1_3_20170119171104872.jpg.chip.jpg,1,[0.00312268 0.9968773 ],,[-3.1634429  2.602494 ],,1,,1,
Images/UTKFace/29_1_1_20170116002146102.jpg.chip.jpg,1,[0.01732755 0.9826725 ],,[-2.437095   1.6008834],,1,,1,
Images/UTKFace/26_1_3_20170117173653317.jpg.chip.jpg,1,[0.04889084 0.9511092 ],,[-1.833392   1.1346467],,1,,1,
Images/UTKFace/25_1_3_20170104222509455.jpg.chip.jpg,1,[0.0669098  0.93309015],,[-1.6416675  0.9934888],,1,,1,
Images/UTKFace/23_1_2_20170116173017785.jpg.chip.jpg,1,[0.02618517 0.97381485],,[-2.1384978  1.4775302],,1,,1,
Images/UTKFace/26_1_3_20170104232413655.jpg.chip.jpg,1,[0.04841316 0.95158684],,[-1.8049245  1.1734349],,1,,1,
Images/UTKFace/29_1_4_20170117202752934.jpg.chip.jpg,1,[0.18098426 0.81901574],,[-1.0000603   0.50963306],,1,,1,
Images/UTKFace/25_1_3_20170104222305855.jpg.chip.jpg,1,[0.04548533 0.9545147 ],,[-1.7516501  1.292163 ],,1,,1,
Images/UTKFace/44_1_3_20170119164705141.jpg.chip.jpg,1,[0.02964642 0.9703536 ],,[-2.071064   1.4172552],,1,,1,
Images/UTKFace/24_1_3_20170104234822506.jpg.chip.jpg,1,[0.00255217 0.9974478 ],,[-3.3561032  2.612152 ],,1,,1,
Images/UTKFace/33_1_1_20170116215201422.jpg.chip.jpg,1,[0.00752183 0.9924782 ],,[-2.823065   2.0593307],,1,,1,
Images/UTKFace/8_1_3_20161220220832858.jpg.chip.jpg,1,[0.38301858 0.61698145],,[-0.569928   -0.09317262],,1,,1,
Images/UTKFace/54_1_2_20170116193506567.jpg.chip.jpg,1,[0.11711959 0.8828804 ],,[-1.2102345  0.8097597],,1,,1,
Images/UTKFace/24_1_3_20170104231916690.jpg.chip.jpg,1,[0.00234704 0.99765295],,[-3.477027   2.5752234],,1,,1,
Images/UTKFace/24_1_2_20170104020306436.jpg.chip.jpg,1,[0.00200266 0.99799734],,[-3.5074294  2.703845 ],,1,,1,
Images/UTKFace/32_1_2_20170105173433822.jpg.chip.jpg,1,[0.05855445 0.9414455 ],,[-1.785068   0.9923914],,1,,1,
Images/UTKFace/38_1_1_20170112233741014.jpg.chip.jpg,1,[0.0392129 0.9607871],,[-1.9839499  1.214797 ],,1,,1,
Images/UTKFace/26_1_1_20170114031102802.jpg.chip.jpg,1,[0.00371893 0.996281  ],,[-3.205644   2.3849504],,1,,1,
Images/UTKFace/25_1_1_20170112193002220.jpg.chip.jpg,1,[0.3847489  0.61525106],,[-0.65922856 -0.1897891 ],,1,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.13063098 0.86936903],,[-1.1266367   0.76875454],,1,,1,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.12090977 0.87909025],,[-1.2765414   0.70730174],,1,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.08447146 0.9155285 ],,[-1.5279046  0.8551833],,1,,1,
Images/UTKFace/8_1_2_20161219163614671.jpg.chip.jpg,1,[0.03894209 0.9610579 ],,[-1.824363  1.381596],,1,,1,
Images/UTKFace/34_1_2_20170105164106036.jpg.chip.jpg,1,[0.15484    0.84515995],,[-1.0458462  0.6512873],,1,,1,
Images/UTKFace/15_1_3_20170117142502538.jpg.chip.jpg,1,[0.10763688 0.89236313],,[-1.3733891  0.7417208],,1,,1,
Images/UTKFace/32_1_2_20170116181306891.jpg.chip.jpg,1,[0.04043478 0.9595652 ],,[-1.9408596  1.2259302],,1,,1,
Images/UTKFace/3_1_2_20161219205457437.jpg.chip.jpg,1,[0.02348268 0.9765174 ],,[-2.1567755  1.5709538],,1,,1,
Images/UTKFace/32_1_3_20170116170836443.jpg.chip.jpg,1,[0.09246148 0.9075385 ],,[-1.5437791  0.7401646],,1,,1,
Images/UTKFace/40_1_1_20170116233256221.jpg.chip.jpg,1,[0.05347644 0.9465236 ],,[-1.627705   1.2458496],,1,,1,
Images/UTKFace/89_1_3_20170105175701046.jpg.chip.jpg,1,[0.5887919  0.41120806],,[ 0.02684505 -0.33212838],,0,,1,
Images/UTKFace/3_1_4_20161221193538039.jpg.chip.jpg,1,[0.07151812 0.9284819 ],,[-1.4651581  1.098442 ],,1,,1,
Images/UTKFace/21_1_4_20170117193741701.jpg.chip.jpg,1,[0.03290654 0.96709347],,[-2.010487   1.3701365],,1,,1,
Images/UTKFace/3_1_2_20161219151448835.jpg.chip.jpg,1,[0.01107098 0.98892903],,[-2.6659405  1.8263552],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.35525388 0.6447461 ],,[-0.580951    0.01507309],,1,,1,
Images/UTKFace/28_1_1_20170117121917805.jpg.chip.jpg,1,[0.00668436 0.99331564],,[-2.8871691  2.114109 ],,1,,1,
Images/UTKFace/24_1_1_20170113011327776.jpg.chip.jpg,1,[4.4370713e-04 9.9955630e-01],,[-4.321507  3.398395],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[3.9661044e-04 9.9960339e-01],,[-4.4605384  3.371621 ],,1,,1,
