face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/17_0_0_20170117091447979.jpg.chip.jpg,0,[0.3059843  0.69401574],,[-0.5935869   0.22537395],,1,,0,
Images/UTKFace/28_1_1_20170117021633232.jpg.chip.jpg,1,[0.57931566 0.42068437],,[-0.05206819 -0.37203288],,0,,0,
Images/UTKFace/56_0_0_20170113185507062.jpg.chip.jpg,0,[0.10671478 0.8932853 ],,[-1.2031568  0.9215895],,1,,1,
Images/UTKFace/60_1_0_20170117155925896.jpg.chip.jpg,0,[0.28439975 0.71560025],,[-0.72647434  0.1962666 ],,1,,1,
Images/UTKFace/57_0_0_20170104212832053.jpg.chip.jpg,0,[0.0282979  0.97170216],,[-2.0484095  1.4878523],,1,,1,
Images/UTKFace/50_0_0_20170120222743386.jpg.chip.jpg,0,[0.24961947 0.7503805 ],,[-0.82422966  0.27641305],,1,,1,
Images/UTKFace/81_0_1_20170117193731174.jpg.chip.jpg,1,[0.03170446 0.9682956 ],,[-1.9487375  1.4703426],,1,,1,
Images/UTKFace/26_1_0_20170117173739125.jpg.chip.jpg,0,[0.3207061  0.67929393],,[-0.55559725  0.19493154],,1,,0,
Images/UTKFace/1_1_0_20161220220143105.jpg.chip.jpg,0,[0.92182255 0.07817743],,[ 0.98145163 -1.4859202 ],,0,,0,
Images/UTKFace/10_0_0_20170110225505288.jpg.chip.jpg,0,[0.80851835 0.19148165],,[ 0.38572347 -1.054688  ],,0,,0,
Images/UTKFace/36_1_1_20170116163956549.jpg.chip.jpg,1,[0.42097446 0.5790255 ],,[-0.43589613 -0.11712182],,1,,1,
Images/UTKFace/16_1_0_20170116204045849.jpg.chip.jpg,0,[0.67243236 0.32756764],,[ 0.09219363 -0.62701327],,0,,0,
Images/UTKFace/26_1_1_20170113000655059.jpg.chip.jpg,1,[0.19097312 0.8090269 ],,[-0.9725947   0.47110483],,1,,0,
Images/UTKFace/6_1_0_20170104005551551.jpg.chip.jpg,0,[0.33874643 0.66125363],,[-0.4181363   0.25074923],,1,,0,
Images/UTKFace/35_1_0_20170103183453835.jpg.chip.jpg,0,[0.05269743 0.9473025 ],,[-1.6127062  1.2763456],,1,,1,
Images/UTKFace/43_0_0_20170111181750399.jpg.chip.jpg,0,[0.24989504 0.750105  ],,[-0.8930555   0.20611678],,1,,1,
Images/UTKFace/20_1_1_20170113005503503.jpg.chip.jpg,1,[0.82127315 0.1787269 ],,[ 0.67954004 -0.84545684],,0,,0,
Images/UTKFace/57_0_0_20170109012626427.jpg.chip.jpg,0,[0.07236034 0.92763966],,[-1.4768459  1.0741391],,1,,1,
Images/UTKFace/24_1_1_20170116222611638.jpg.chip.jpg,1,[0.9385098  0.06149021],,[ 1.2362317 -1.4891837],,0,,0,
Images/UTKFace/23_0_1_20170113195548821.jpg.chip.jpg,1,[0.09639034 0.9036097 ],,[-1.3106823  0.9273092],,1,,0,
Images/UTKFace/47_0_1_20170117021247110.jpg.chip.jpg,1,[0.03189358 0.96810645],,[-1.9559332  1.4570041],,1,,1,
Images/UTKFace/84_1_0_20170120222457967.jpg.chip.jpg,0,[0.10038813 0.8996119 ],,[-1.3420609  0.8508586],,1,,1,
Images/UTKFace/40_1_0_20170117182524092.jpg.chip.jpg,0,[0.8165178  0.18348226],,[ 0.5657108 -0.9272199],,0,,1,
Images/UTKFace/28_0_0_20170120134909814.jpg.chip.jpg,0,[0.34462017 0.6553799 ],,[-0.51854205  0.12423024],,1,,0,
Images/UTKFace/53_0_0_20170111201804638.jpg.chip.jpg,0,[0.0572305  0.94276947],,[-1.7363031  1.0654317],,1,,1,
Images/UTKFace/18_1_0_20170109213013086.jpg.chip.jpg,0,[0.9156765  0.08432354],,[ 1.0826156 -1.3023865],,0,,0,
Images/UTKFace/40_0_0_20170117130926545.jpg.chip.jpg,0,[0.2743131  0.72568685],,[-0.6454254   0.32742307],,1,,1,
Images/UTKFace/26_0_1_20170113151758038.jpg.chip.jpg,1,[0.82648724 0.17351276],,[ 0.4949919 -1.0659415],,0,,0,
Images/UTKFace/27_0_1_20170117125937977.jpg.chip.jpg,1,[0.15616922 0.8438308 ],,[-1.0186735  0.6683383],,1,,0,
Images/UTKFace/35_0_1_20170116235848610.jpg.chip.jpg,1,[0.12689507 0.87310493],,[-1.2596334  0.6690618],,1,,1,
Images/UTKFace/65_1_0_20170110123555351.jpg.chip.jpg,0,[0.8360947  0.16390531],,[ 0.7093368 -0.9201162],,0,,1,
Images/UTKFace/32_1_0_20170105163404036.jpg.chip.jpg,0,[0.71429324 0.28570673],,[ 0.36339608 -0.5529317 ],,0,,1,
Images/UTKFace/58_0_0_20170109015153214.jpg.chip.jpg,0,[0.13982539 0.86017466],,[-1.1544433  0.6622977],,1,,1,
Images/UTKFace/45_0_0_20170117154252436.jpg.chip.jpg,0,[0.13083258 0.8691674 ],,[-1.1806152  0.713002 ],,1,,1,
Images/UTKFace/80_1_1_20170116153903211.jpg.chip.jpg,1,[0.19126435 0.80873567],,[-1.1327068   0.30910873],,1,,1,
Images/UTKFace/4_1_0_20170109192714731.jpg.chip.jpg,0,[9.9929947e-01 7.0055138e-04],,[ 3.6398249 -3.6231172],,0,,0,
Images/UTKFace/27_1_1_20170112213529269.jpg.chip.jpg,1,[0.21978262 0.78021735],,[-0.9643814   0.30255222],,1,,0,
Images/UTKFace/32_1_0_20170116222855361.jpg.chip.jpg,0,[0.7671604  0.23283954],,[ 0.16895503 -1.0233914 ],,0,,1,
Images/UTKFace/32_0_0_20170116214359024.jpg.chip.jpg,0,[0.3543677 0.6456323],,[-0.5226055   0.07728964],,1,,1,
Images/UTKFace/70_0_0_20170117174803325.jpg.chip.jpg,0,[0.01920349 0.9807965 ],,[-2.163642  1.769631],,1,,1,
Images/UTKFace/26_0_0_20170117154331222.jpg.chip.jpg,0,[0.00440952 0.99559045],,[-3.138601  2.28097 ],,1,,0,
Images/UTKFace/35_0_1_20170116195822091.jpg.chip.jpg,1,[0.4206037 0.5793963],,[-0.37402132 -0.05372565],,1,,1,
Images/UTKFace/1_0_0_20170109191453449.jpg.chip.jpg,0,[0.96842957 0.03157047],,[ 1.3514616 -2.071992 ],,0,,0,
Images/UTKFace/4_1_1_20170109194530016.jpg.chip.jpg,1,[0.48857984 0.51142013],,[-0.3570265  -0.31133786],,1,,0,
Images/UTKFace/24_0_0_20170117150104363.jpg.chip.jpg,0,[0.44684482 0.5531552 ],,[-0.3075117 -0.0940844],,1,,0,
Images/UTKFace/1_1_0_20170109191253730.jpg.chip.jpg,0,[0.9937085 0.0062915],,[ 2.2313094 -2.8309357],,0,,0,
Images/UTKFace/36_1_0_20170117091704944.jpg.chip.jpg,0,[0.1492629 0.8507371],,[-1.0279036  0.7124904],,1,,1,
Images/UTKFace/40_1_1_20170113011244319.jpg.chip.jpg,1,[0.62669355 0.37330642],,[ 0.16732264 -0.3507355 ],,0,,1,
Images/UTKFace/65_0_0_20170117134804749.jpg.chip.jpg,0,[0.02143563 0.9785643 ],,[-2.161505   1.6595268],,1,,1,
Images/UTKFace/26_0_0_20170117172931573.jpg.chip.jpg,0,[0.18536331 0.8146367 ],,[-0.9232502  0.5571743],,1,,0,
Images/UTKFace/45_1_0_20170119204732262.jpg.chip.jpg,0,[0.36389622 0.6361038 ],,[-0.4345717   0.12392145],,1,,1,
Images/UTKFace/26_1_1_20170117091458401.jpg.chip.jpg,1,[0.36302456 0.63697547],,[-5.6248188e-01 -2.2113218e-04],,1,,0,
Images/UTKFace/69_1_0_20170110143314986.jpg.chip.jpg,0,[0.03097784 0.9690222 ],,[-1.9641796  1.4788357],,1,,1,
Images/UTKFace/20_0_1_20170113174858707.jpg.chip.jpg,1,[0.6061329  0.39386714],,[-0.12532537 -0.5564109 ],,0,,0,
Images/UTKFace/60_0_0_20170117001221298.jpg.chip.jpg,0,[0.01079716 0.9892028 ],,[-2.4227545  2.0948613],,1,,1,
Images/UTKFace/17_0_1_20170114025858837.jpg.chip.jpg,1,[0.09766024 0.90233976],,[-1.3395897  0.8839069],,1,,0,
Images/UTKFace/60_1_0_20170110152946835.jpg.chip.jpg,0,[0.15884745 0.8411526 ],,[-1.0291126  0.6377162],,1,,1,
Images/UTKFace/32_1_1_20170112220401025.jpg.chip.jpg,1,[0.9313776  0.06862245],,[ 1.1805655 -1.4274796],,0,,1,
Images/UTKFace/47_0_0_20170109010730191.jpg.chip.jpg,0,[0.5806519  0.41934806],,[ 0.00807993 -0.31737018],,0,,1,
Images/UTKFace/20_1_1_20170112231744071.jpg.chip.jpg,1,[0.00421301 0.99578696],,[-3.5800009  1.8853555],,1,,0,
Images/UTKFace/85_1_0_20170120230302610.jpg.chip.jpg,0,[0.11029615 0.88970387],,[-1.3583695  0.72935  ],,1,,1,
Images/UTKFace/34_0_1_20170117173314341.jpg.chip.jpg,1,[0.0522175 0.9477825],,[-1.6543624  1.2443448],,1,,1,
Images/UTKFace/28_0_0_20170120220122514.jpg.chip.jpg,0,[0.7893789  0.21062112],,[ 0.5286549 -0.7925307],,0,,0,
Images/UTKFace/34_0_1_20170117020018932.jpg.chip.jpg,1,[0.19791453 0.80208546],,[-0.8328437   0.56653625],,1,,1,
Images/UTKFace/26_0_1_20170116214531552.jpg.chip.jpg,1,[0.69675374 0.3032462 ],,[ 0.2373008  -0.59458613],,0,,0,
Images/UTKFace/54_0_0_20170104212507413.jpg.chip.jpg,0,[0.20807914 0.7919209 ],,[-1.0671326  0.2694104],,1,,1,
Images/UTKFace/20_1_0_20170119153717575.jpg.chip.jpg,0,[0.18388034 0.8161196 ],,[-1.0003616   0.48991406],,1,,0,
Images/UTKFace/2_0_0_20161219160731126.jpg.chip.jpg,0,[0.72678894 0.27321103],,[ 0.30818763 -0.67020404],,0,,0,
Images/UTKFace/26_0_0_20170117195743604.jpg.chip.jpg,0,[0.18133621 0.8186638 ],,[-0.9342751   0.57304555],,1,,0,
Images/UTKFace/32_1_0_20170103180822745.jpg.chip.jpg,0,[0.19975828 0.80024177],,[-0.86600965  0.5217962 ],,1,,1,
Images/UTKFace/12_1_0_20170109204241570.jpg.chip.jpg,0,[0.6061774 0.3938226],,[ 0.1189444  -0.31232756],,0,,0,
Images/UTKFace/25_0_1_20170113145149676.jpg.chip.jpg,1,[0.04906582 0.95093423],,[-1.6066356  1.3576466],,1,,0,
Images/UTKFace/54_0_0_20170120134341414.jpg.chip.jpg,0,[0.1644354 0.8355646],,[-1.1702586  0.4553312],,1,,1,
Images/UTKFace/42_1_1_20170113000652498.jpg.chip.jpg,1,[0.6481212  0.35187882],,[ 0.1060399 -0.5047509],,0,,1,
Images/UTKFace/38_1_1_20170113001028985.jpg.chip.jpg,1,[0.5760702  0.42392984],,[-0.094777   -0.40143865],,0,,1,
Images/UTKFace/8_1_0_20170109205218680.jpg.chip.jpg,0,[0.7771169 0.2228831],,[ 0.498723  -0.7502203],,0,,0,
Images/UTKFace/1_0_0_20170109194232519.jpg.chip.jpg,0,[0.98057914 0.01942084],,[ 1.6708139 -2.2509828],,0,,0,
Images/UTKFace/3_0_0_20170110213411465.jpg.chip.jpg,0,[0.16739279 0.8326072 ],,[-1.0970497   0.50716925],,1,,0,
Images/UTKFace/36_0_1_20170116200634306.jpg.chip.jpg,1,[0.24774073 0.7522593 ],,[-0.70136404  0.40933436],,1,,1,
Images/UTKFace/26_0_0_20170113182141220.jpg.chip.jpg,0,[0.85012674 0.14987326],,[ 0.66337025 -1.0722252 ],,0,,0,
Images/UTKFace/53_0_1_20170120222956787.jpg.chip.jpg,1,[0.90921515 0.09078483],,[ 0.8801897 -1.4238999],,0,,1,
Images/UTKFace/46_0_1_20170117185815162.jpg.chip.jpg,1,[0.01552046 0.98447955],,[-2.3222134  1.8277407],,1,,1,
Images/UTKFace/41_0_0_20170117140625076.jpg.chip.jpg,0,[0.30659834 0.69340163],,[-0.55419385  0.2618772 ],,1,,1,
Images/UTKFace/28_1_0_20170105000649036.jpg.chip.jpg,0,[0.62885946 0.37114054],,[-0.05999633 -0.5873233 ],,0,,0,
Images/UTKFace/34_0_1_20170116002253177.jpg.chip.jpg,1,[0.776415   0.22358501],,[ 0.47544813 -0.7694473 ],,0,,1,
Images/UTKFace/33_0_0_20170117134834453.jpg.chip.jpg,0,[0.5876043  0.41239575],,[ 0.04207394 -0.31199625],,0,,1,
Images/UTKFace/32_1_1_20170112213013302.jpg.chip.jpg,1,[0.49069524 0.5093047 ],,[-0.2786872  -0.24146391],,1,,1,
Images/UTKFace/26_0_0_20170116183026094.jpg.chip.jpg,0,[0.4150034 0.5849966],,[-0.27060762  0.07271168],,1,,0,
Images/UTKFace/63_1_1_20170110120101291.jpg.chip.jpg,1,[0.08012728 0.9198727 ],,[-1.5033325  0.9372864],,1,,1,
Images/UTKFace/40_0_0_20170105172450332.jpg.chip.jpg,0,[0.37630147 0.6236985 ],,[-0.38346088  0.12181558],,1,,1,
Images/UTKFace/9_0_0_20170102235122268.jpg.chip.jpg,0,[0.04848802 0.951512  ],,[-1.7112454  1.2654902],,1,,0,
Images/UTKFace/44_0_0_20170120134632848.jpg.chip.jpg,0,[0.11169583 0.8883042 ],,[-1.2587293   0.81480557],,1,,1,
Images/UTKFace/26_1_0_20170113210605016.jpg.chip.jpg,0,[0.10864952 0.8913505 ],,[-1.3270186  0.7775918],,1,,0,
Images/UTKFace/50_1_0_20170117203951023.jpg.chip.jpg,0,[0.5997403  0.40025973],,[ 0.11183483 -0.2925481 ],,0,,1,
Images/UTKFace/6_1_0_20170109192013556.jpg.chip.jpg,0,[0.8304737 0.1695263],,[ 0.50865275 -1.0803355 ],,0,,0,
Images/UTKFace/70_1_0_20170120134300289.jpg.chip.jpg,0,[0.09634294 0.9036571 ],,[-1.3426203   0.89591557],,1,,1,
Images/UTKFace/26_0_1_20170116200944233.jpg.chip.jpg,1,[0.28160498 0.71839505],,[-0.70423716  0.23227723],,1,,0,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.36865976 0.63134027],,[-0.6131141  -0.07514337],,1,,1,
Images/UTKFace/30_1_1_20170112231841071.jpg.chip.jpg,1,[0.5123464  0.48765358],,[-0.18747613 -0.23687184],,0,,1,
Images/UTKFace/73_0_0_20170116221650300.jpg.chip.jpg,0,[0.24592821 0.7540718 ],,[-0.748118    0.37232998],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.06308766 0.93691236],,[-1.5871372  1.1109272],,1,,1,
Images/UTKFace/32_0_0_20170104203059659.jpg.chip.jpg,0,[0.5095482  0.49045178],,[-0.15544452 -0.19364205],,0,,1,
Images/UTKFace/26_1_0_20170117154103821.jpg.chip.jpg,0,[0.43489698 0.565103  ],,[-0.3065186  -0.04461974],,1,,0,
