face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.1778623 0.8221377],,[-1.0530199  0.4778783],,1,,1,
Images/UTKFace/24_1_2_20170116171152247.jpg.chip.jpg,1,[0.09440721 0.9055928 ],,[-1.393559   0.8674133],,1,,1,
Images/UTKFace/5_1_4_20161223230128667.jpg.chip.jpg,1,[0.03161937 0.9683806 ],,[-1.9546854  1.4671699],,1,,1,
Images/UTKFace/34_1_1_20170116173527974.jpg.chip.jpg,1,[0.618584   0.38141596],,[ 0.02622174 -0.4573208 ],,0,,1,
Images/UTKFace/4_1_1_20170112210910341.jpg.chip.jpg,1,[0.6800754  0.31992462],,[ 0.10715535 -0.6469629 ],,0,,1,
Images/UTKFace/54_1_1_20170117194849551.jpg.chip.jpg,1,[0.10293382 0.8970662 ],,[-1.3245816  0.8404618],,1,,1,
Images/UTKFace/36_1_1_20170116174213892.jpg.chip.jpg,1,[0.26423952 0.73576045],,[-0.77168185  0.25236678],,1,,1,
Images/UTKFace/1_1_3_20161220221547970.jpg.chip.jpg,1,[0.12558416 0.8744158 ],,[-1.2291775  0.7114025],,1,,1,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.13331741 0.8666825 ],,[-1.2232703   0.64866954],,1,,1,
Images/UTKFace/21_1_1_20170112193005893.jpg.chip.jpg,1,[0.16181667 0.8381834 ],,[-1.0872536  0.5575193],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.500028 0.499972],,[-0.21905553 -0.2191675 ],,0,,1,
Images/UTKFace/1_1_2_20161219200309555.jpg.chip.jpg,1,[0.66984475 0.33015525],,[ 0.0936244 -0.6138586],,0,,1,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[0.4557289 0.5442711],,[-0.37609294 -0.19854344],,1,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.19062164 0.8093784 ],,[-0.91826475  0.5277113 ],,1,,1,
Images/UTKFace/4_1_3_20161220223310227.jpg.chip.jpg,1,[0.10246918 0.89753085],,[-1.3917872  0.7782984],,1,,1,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.39088312 0.6091169 ],,[-0.5525928  -0.10899103],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.6867995  0.31320047],,[ 0.1473244 -0.6378744],,0,,1,
Images/UTKFace/35_1_3_20170104235206234.jpg.chip.jpg,1,[0.02026698 0.97973305],,[-2.2288184  1.6494689],,1,,1,
Images/UTKFace/38_1_4_20170109003326675.jpg.chip.jpg,1,[0.55865914 0.44134086],,[-0.16487856 -0.40060058],,0,,1,
Images/UTKFace/3_1_4_20161221192908158.jpg.chip.jpg,1,[0.93007255 0.06992744],,[ 1.0722585 -1.515546 ],,0,,1,
Images/UTKFace/31_1_1_20170113012712161.jpg.chip.jpg,1,[0.5564326  0.44356743],,[-0.1129889  -0.33968508],,0,,1,
Images/UTKFace/14_1_4_20170103201225838.jpg.chip.jpg,1,[0.87955314 0.12044685],,[ 0.71403766 -1.2741679 ],,0,,1,
Images/UTKFace/41_1_3_20170105001059203.jpg.chip.jpg,1,[0.11887471 0.8811253 ],,[-1.2017329  0.8013969],,1,,1,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.10418181 0.8958182 ],,[-1.3432233   0.80837667],,1,,1,
Images/UTKFace/23_1_2_20170116173215428.jpg.chip.jpg,1,[0.008801 0.991199],,[-2.6550953  2.0689552],,1,,1,
Images/UTKFace/27_1_1_20170113012427688.jpg.chip.jpg,1,[0.13852376 0.86147624],,[-1.1461444  0.6814613],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.48707467 0.5129253 ],,[-0.25022298 -0.19851033],,1,,1,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.1979022 0.8020978],,[-1.0069473   0.39251027],,1,,1,
Images/UTKFace/26_1_4_20170103234115237.jpg.chip.jpg,1,[0.00269937 0.9973006 ],,[-3.2369719  2.6750617],,1,,1,
Images/UTKFace/23_1_4_20170117194143181.jpg.chip.jpg,1,[0.1123958 0.8876042],,[-1.2767596  0.7897398],,1,,1,
Images/UTKFace/27_1_3_20170119193219282.jpg.chip.jpg,1,[0.33620635 0.6637936 ],,[-0.50852346  0.17172267],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.8702519  0.12974818],,[ 0.7429622 -1.160225 ],,0,,1,
Images/UTKFace/23_1_1_20170117171341177.jpg.chip.jpg,1,[0.04951395 0.950486  ],,[-1.7456084  1.2091106],,1,,1,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[0.5766416  0.42335838],,[-0.12799826 -0.4370002 ],,0,,1,
Images/UTKFace/33_1_3_20170109133043550.jpg.chip.jpg,1,[0.14803158 0.8519684 ],,[-1.1440547   0.60606927],,1,,1,
Images/UTKFace/24_1_2_20170116174526687.jpg.chip.jpg,1,[0.01792484 0.9820752 ],,[-2.282488   1.7209924],,1,,1,
Images/UTKFace/2_1_3_20161219225825224.jpg.chip.jpg,1,[0.31837308 0.6816269 ],,[-0.67209953  0.08915907],,1,,1,
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[0.01107595 0.988924  ],,[-2.5018609  1.9899808],,1,,1,
Images/UTKFace/28_1_1_20170112213654111.jpg.chip.jpg,1,[0.0817718  0.91822815],,[-1.4873587  0.9311549],,1,,1,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[0.7507915 0.2492085],,[ 0.29487613 -0.807962  ],,0,,1,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[0.78514266 0.2148573 ],,[ 0.28055704 -1.0153342 ],,0,,1,
Images/UTKFace/30_1_3_20170116185958458.jpg.chip.jpg,1,[0.01771416 0.98228586],,[-2.3276587  1.6878593],,1,,1,
Images/UTKFace/24_1_4_20170117194842219.jpg.chip.jpg,1,[0.16852649 0.8314735 ],,[-1.0722263  0.5238802],,1,,1,
Images/UTKFace/92_1_2_20170110175823500.jpg.chip.jpg,1,[0.40626106 0.5937389 ],,[-0.48378623 -0.10434258],,1,,1,
Images/UTKFace/18_1_1_20170114030232014.jpg.chip.jpg,1,[0.09630723 0.9036928 ],,[-1.2885545   0.95039153],,1,,1,
Images/UTKFace/28_1_2_20170116172601009.jpg.chip.jpg,1,[0.03876407 0.96123594],,[-1.9204373  1.2902889],,1,,1,
Images/UTKFace/18_1_4_20170103224632313.jpg.chip.jpg,1,[0.05177877 0.9482212 ],,[-1.7043818  1.2032257],,1,,1,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.28624514 0.71375483],,[-0.6532064  0.2604845],,1,,1,
Images/UTKFace/24_1_2_20170116173727786.jpg.chip.jpg,1,[0.11744581 0.8825542 ],,[-1.317453   0.6993902],,1,,1,
Images/UTKFace/26_1_1_20170113000644330.jpg.chip.jpg,1,[0.002544 0.997456],,[-3.2784245  2.6930468],,1,,1,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[0.90661156 0.09338844],,[ 0.8201484 -1.4527981],,0,,1,
Images/UTKFace/24_1_4_20170104005530664.jpg.chip.jpg,1,[0.09276549 0.9072345 ],,[-1.4376545  0.8426717],,1,,1,
Images/UTKFace/1_1_4_20161221201512713.jpg.chip.jpg,1,[0.15099353 0.8490065 ],,[-1.1666663   0.56016344],,1,,1,
Images/UTKFace/26_1_3_20170119193149338.jpg.chip.jpg,1,[0.04629067 0.95370936],,[-1.7324309  1.2929873],,1,,1,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.46265346 0.5373465 ],,[-0.34454513 -0.19488026],,1,,1,
Images/UTKFace/20_1_1_20170113005503503.jpg.chip.jpg,1,[0.65935063 0.34064937],,[ 0.03080171 -0.62960005],,0,,1,
Images/UTKFace/31_1_1_20170112235015193.jpg.chip.jpg,1,[0.3710217 0.6289783],,[-0.5590773  -0.03124104],,1,,1,
Images/UTKFace/30_1_2_20170104020950540.jpg.chip.jpg,1,[0.11056239 0.8894376 ],,[-1.3293177   0.75569165],,1,,1,
Images/UTKFace/32_1_1_20170116003159417.jpg.chip.jpg,1,[0.6450127  0.35498735],,[ 0.04164246 -0.55554533],,0,,1,
Images/UTKFace/4_1_3_20161219230403672.jpg.chip.jpg,1,[0.10311062 0.8968894 ],,[-1.3165798   0.84655035],,1,,1,
Images/UTKFace/32_1_3_20170109141308065.jpg.chip.jpg,1,[0.33549428 0.6645057 ],,[-0.6196076   0.06383087],,1,,1,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.01913955 0.9808604 ],,[-2.255496  1.681177],,1,,1,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[0.18130358 0.8186964 ],,[-1.062212    0.44532853],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.24211012 0.75788987],,[-0.8445779  0.2965676],,1,,1,
Images/UTKFace/23_1_3_20170119164550198.jpg.chip.jpg,1,[0.04931886 0.95068115],,[-1.774263   1.1846092],,1,,1,
Images/UTKFace/27_1_2_20170116175146257.jpg.chip.jpg,1,[0.5607237  0.43927628],,[-0.1314161  -0.37551588],,0,,1,
Images/UTKFace/2_1_2_20161219211617551.jpg.chip.jpg,1,[0.48358256 0.51641744],,[-0.31090027 -0.24520697],,1,,1,
Images/UTKFace/26_1_1_20170112235926962.jpg.chip.jpg,1,[0.50071424 0.4992858 ],,[-0.26849148 -0.27134845],,0,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.11621578 0.88378423],,[-1.2135483  0.8152159],,1,,1,
Images/UTKFace/5_1_1_20161220220819682.jpg.chip.jpg,1,[0.7005982  0.29940185],,[ 0.16503927 -0.68510854],,0,,1,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[0.5384459 0.4615541],,[-0.19950502 -0.35359266],,0,,1,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[0.03908671 0.96091336],,[-1.8388532  1.3632486],,1,,1,
Images/UTKFace/23_1_3_20170104231839354.jpg.chip.jpg,1,[0.01149889 0.98850113],,[-2.5019345  1.9520049],,1,,1,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.2629864  0.73701364],,[-0.74117845  0.28932565],,1,,1,
Images/UTKFace/1_1_2_20161219201453804.jpg.chip.jpg,1,[0.78424245 0.21575756],,[ 0.38109726 -0.90946555],,0,,1,
Images/UTKFace/25_1_1_20170112235005249.jpg.chip.jpg,1,[0.19156276 0.8084373 ],,[-0.9492269   0.49066082],,1,,1,
Images/UTKFace/23_1_1_20170117195235676.jpg.chip.jpg,1,[0.05243271 0.9475673 ],,[-1.7391745  1.1551929],,1,,1,
Images/UTKFace/26_1_2_20170116184133814.jpg.chip.jpg,1,[0.01679503 0.98320496],,[-2.3330426  1.7366918],,1,,1,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[0.6055826  0.39441746],,[-0.02944299 -0.45822406],,0,,1,
Images/UTKFace/34_1_3_20170119155627753.jpg.chip.jpg,1,[0.03956169 0.96043825],,[-1.8276737  1.3618549],,1,,1,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[0.06564251 0.93435746],,[-1.6050167  1.0506191],,1,,1,
Images/UTKFace/60_1_3_20170119204012575.jpg.chip.jpg,1,[0.604783   0.39521703],,[-0.01843612 -0.44387072],,0,,1,
Images/UTKFace/36_1_1_20170112204442403.jpg.chip.jpg,1,[0.12205771 0.87794226],,[-1.2810413  0.6920457],,1,,1,
Images/UTKFace/30_1_1_20170113003552730.jpg.chip.jpg,1,[0.72903675 0.27096325],,[ 0.23031904 -0.75942194],,0,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.57030684 0.42969313],,[-0.10365449 -0.3867577 ],,0,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.7528163 0.2471837],,[ 0.2635154  -0.85017407],,0,,1,
Images/UTKFace/24_1_1_20170112231342878.jpg.chip.jpg,1,[5.6049734e-04 9.9943948e-01],,[-4.064498   3.4216275],,1,,1,
Images/UTKFace/25_1_3_20170117141103735.jpg.chip.jpg,1,[0.23870602 0.76129395],,[-0.87603325  0.2837535 ],,1,,1,
Images/UTKFace/36_1_1_20170112235521289.jpg.chip.jpg,1,[0.16824019 0.8317598 ],,[-1.0073643  0.5907869],,1,,1,
Images/UTKFace/34_1_3_20170105000852573.jpg.chip.jpg,1,[0.08830891 0.9116911 ],,[-1.4215388   0.91292137],,1,,1,
Images/UTKFace/20_1_3_20170104222029447.jpg.chip.jpg,1,[0.01064151 0.9893585 ],,[-2.536681   1.9956133],,1,,1,
Images/UTKFace/10_1_3_20170112211048149.jpg.chip.jpg,1,[0.1976914 0.8023086],,[-0.9951692  0.4056169],,1,,1,
Images/UTKFace/26_1_1_20170116231102643.jpg.chip.jpg,1,[0.08668645 0.91331357],,[-1.4314977   0.92328405],,1,,1,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[0.06083454 0.9391655 ],,[-1.6349503  1.1018838],,1,,1,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[0.00595654 0.99404347],,[-2.7934763  2.323815 ],,1,,1,
Images/UTKFace/26_1_3_20170119193107971.jpg.chip.jpg,1,[0.00255886 0.9974412 ],,[-3.2776165  2.6880155],,1,,1,
Images/UTKFace/26_1_2_20170116184042449.jpg.chip.jpg,1,[0.13519737 0.8648026 ],,[-1.2144197  0.6413459],,1,,1,
Images/UTKFace/25_1_3_20170119163748638.jpg.chip.jpg,1,[0.0195377 0.9804623],,[-2.2183414  1.6973369],,1,,1,
Images/UTKFace/36_1_1_20170116014023777.jpg.chip.jpg,1,[0.00474824 0.9952518 ],,[-2.9940293  2.3511922],,1,,1,
Images/UTKFace/38_1_1_20170117121954647.jpg.chip.jpg,1,[0.11582546 0.8841745 ],,[-1.281841   0.7507291],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.7284834  0.27151665],,[ 0.20767911 -0.77926224],,0,,1,
Images/UTKFace/27_1_2_20170116170654971.jpg.chip.jpg,1,[0.06972386 0.9302761 ],,[-1.5758929  1.0150459],,1,,1,
Images/UTKFace/1_1_3_20161220220124722.jpg.chip.jpg,1,[0.9040715 0.0959285],,[ 0.8712645 -1.3720407],,0,,1,
Images/UTKFace/42_1_1_20170116153229826.jpg.chip.jpg,1,[0.14216314 0.85783684],,[-1.0830361  0.7144026],,1,,1,
Images/UTKFace/25_1_2_20170116175248545.jpg.chip.jpg,1,[0.10860837 0.89139163],,[-1.3224508  0.7825847],,1,,1,
Images/UTKFace/29_1_1_20170112214912446.jpg.chip.jpg,1,[0.03941205 0.9605879 ],,[-1.8461411  1.3473328],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.7898317  0.21016829],,[ 0.41051385 -0.91339743],,0,,1,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.53422797 0.4657721 ],,[-0.18261556 -0.31974164],,0,,1,
Images/UTKFace/26_1_2_20170116161826427.jpg.chip.jpg,1,[0.5310389  0.46896112],,[-0.21488652 -0.33920187],,0,,1,
Images/UTKFace/20_1_2_20170116182714846.jpg.chip.jpg,1,[0.12361078 0.8763892 ],,[-1.2552056  0.7034669],,1,,1,
Images/UTKFace/15_1_3_20170104222618503.jpg.chip.jpg,1,[0.14960308 0.8503969 ],,[-1.092696   0.6450216],,1,,1,
Images/UTKFace/41_1_4_20170116001848468.jpg.chip.jpg,1,[0.47027752 0.52972245],,[-0.3472014  -0.22817108],,1,,1,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[0.03290074 0.96709925],,[-1.9608921  1.4199139],,1,,1,
Images/UTKFace/49_1_3_20170109140923740.jpg.chip.jpg,1,[0.02354407 0.97645587],,[-2.1197932  1.6052624],,1,,1,
Images/UTKFace/21_1_3_20170104222105039.jpg.chip.jpg,1,[0.21311356 0.7868864 ],,[-0.9213603   0.38489848],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.07024723 0.92975277],,[-1.5580297  1.024868 ],,1,,1,
Images/UTKFace/20_1_2_20170103234750663.jpg.chip.jpg,1,[0.08732765 0.91267234],,[-1.4021205   0.94458926],,1,,1,
Images/UTKFace/29_1_1_20170113000314554.jpg.chip.jpg,1,[0.18022865 0.8197714 ],,[-0.974684    0.54011506],,1,,1,
Images/UTKFace/27_1_2_20170116165546386.jpg.chip.jpg,1,[0.0404731 0.9595269],,[-1.8540399  1.3117628],,1,,1,
Images/UTKFace/26_1_1_20170116232255273.jpg.chip.jpg,1,[0.04400845 0.9559915 ],,[-1.8053554  1.273012 ],,1,,1,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,1,[0.05299553 0.94700444],,[-1.7423748  1.1407216],,1,,1,
Images/UTKFace/20_1_4_20170103225040370.jpg.chip.jpg,1,[0.02898816 0.9710118 ],,[-2.0100787  1.5013723],,1,,1,
Images/UTKFace/24_1_2_20170116173353160.jpg.chip.jpg,1,[0.713663   0.28633708],,[ 0.20219214 -0.71104896],,0,,1,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.6682618  0.33173814],,[ 0.02759526 -0.67273885],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.06348333 0.93651664],,[-1.6145301  1.0768598],,1,,1,
Images/UTKFace/1_1_3_20161220144435607.jpg.chip.jpg,1,[0.37889847 0.6211015 ],,[-0.4970937  -0.00286746],,1,,1,
Images/UTKFace/24_1_4_20170117010442715.jpg.chip.jpg,1,[0.01846867 0.9815313 ],,[-2.2205846  1.7524533],,1,,1,
Images/UTKFace/25_1_3_20170104232058250.jpg.chip.jpg,1,[0.45579347 0.5442065 ],,[-0.38882592 -0.21153693],,1,,1,
Images/UTKFace/65_1_4_20170117203945447.jpg.chip.jpg,1,[0.03650707 0.963493  ],,[-1.930232   1.3428273],,1,,1,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[0.1931515 0.8068485],,[-0.934447    0.49521405],,1,,1,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[0.09534053 0.90465945],,[-1.4065346   0.84356904],,1,,1,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[0.32639232 0.67360765],,[-0.6529479   0.07159975],,1,,1,
Images/UTKFace/23_1_3_20170119164456070.jpg.chip.jpg,1,[0.01477423 0.98522574],,[-2.3859935  1.8139929],,1,,1,
Images/UTKFace/30_1_4_20170103230152025.jpg.chip.jpg,1,[0.0105962 0.9894038],,[-2.538001   1.9986057],,1,,1,
Images/UTKFace/38_1_3_20170105001035965.jpg.chip.jpg,1,[0.38338497 0.616615  ],,[-0.51437056 -0.0391653 ],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.48514545 0.51485455],,[-0.27565888 -0.21622325],,1,,1,
Images/UTKFace/26_1_2_20170116180658254.jpg.chip.jpg,1,[0.03511646 0.9648835 ],,[-1.898651   1.4146866],,1,,1,
Images/UTKFace/26_1_3_20170104232952337.jpg.chip.jpg,1,[0.03427093 0.9657291 ],,[-1.9330386  1.405547 ],,1,,1,
Images/UTKFace/27_1_1_20170112213549597.jpg.chip.jpg,1,[0.92723954 0.07276043],,[ 1.0119956 -1.5330442],,0,,1,
Images/UTKFace/20_1_1_20170116215855605.jpg.chip.jpg,1,[0.7759332 0.2240668],,[ 0.374248  -0.8678743],,0,,1,
Images/UTKFace/25_1_4_20170103224600280.jpg.chip.jpg,1,[0.01458962 0.9854104 ],,[-2.3043475  1.9084004],,1,,1,
Images/UTKFace/30_1_4_20170117203559144.jpg.chip.jpg,1,[0.10540608 0.89459395],,[-1.3429774   0.79557216],,1,,1,
Images/UTKFace/23_1_2_20170116173210232.jpg.chip.jpg,1,[0.09884492 0.90115505],,[-1.3760673   0.83405805],,1,,1,
Images/UTKFace/16_1_2_20170116162343874.jpg.chip.jpg,1,[0.8497402  0.15025981],,[ 0.6330028 -1.099562 ],,0,,1,
Images/UTKFace/31_1_2_20170109141257277.jpg.chip.jpg,1,[0.05685192 0.9431481 ],,[-1.6658434  1.1429299],,1,,1,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.46878937 0.5312106 ],,[-0.32887456 -0.20386964],,1,,1,
Images/UTKFace/25_1_3_20170104222511735.jpg.chip.jpg,1,[0.10986422 0.89013577],,[-1.2865568  0.8055719],,1,,1,
Images/UTKFace/29_1_1_20170115235003672.jpg.chip.jpg,1,[0.09705732 0.9029427 ],,[-1.4026092  0.8277482],,1,,1,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.52012825 0.47987172],,[-0.21087591 -0.2914326 ],,0,,1,
Images/UTKFace/24_1_4_20170117150615516.jpg.chip.jpg,1,[0.03369325 0.9663068 ],,[-1.9798541  1.3763299],,1,,1,
Images/UTKFace/26_1_2_20170116182615565.jpg.chip.jpg,1,[0.3914705 0.6085295],,[-0.47811073 -0.03697535],,1,,1,
Images/UTKFace/35_1_3_20170117154130323.jpg.chip.jpg,1,[0.14400771 0.85599226],,[-1.1282394  0.654155 ],,1,,1,
Images/UTKFace/45_1_3_20170117194826185.jpg.chip.jpg,1,[0.40077412 0.5992259 ],,[-0.47010934 -0.06786877],,1,,1,
Images/UTKFace/10_1_4_20170117195152197.jpg.chip.jpg,1,[0.206097 0.793903],,[-0.8868384   0.46177602],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.01640749 0.9835925 ],,[-2.3036435  1.7898303],,1,,1,
Images/UTKFace/80_1_2_20170120223552933.jpg.chip.jpg,1,[0.47100145 0.52899855],,[-0.33997932 -0.22385493],,1,,1,
Images/UTKFace/30_1_1_20170113000134250.jpg.chip.jpg,1,[0.68712455 0.31287542],,[ 0.1088658 -0.6778447],,0,,1,
Images/UTKFace/23_1_2_20170116173107723.jpg.chip.jpg,1,[0.21034202 0.789658  ],,[-0.8757844   0.44708073],,1,,1,
Images/UTKFace/27_1_2_20170116163830302.jpg.chip.jpg,1,[0.04379765 0.9562023 ],,[-1.7836641  1.2997252],,1,,1,
Images/UTKFace/34_1_1_20170116233652892.jpg.chip.jpg,1,[0.03135664 0.96864337],,[-1.978681   1.4517894],,1,,1,
Images/UTKFace/26_1_1_20170112210418412.jpg.chip.jpg,1,[0.06581467 0.9341854 ],,[-1.5942786  1.0585537],,1,,1,
Images/UTKFace/27_1_2_20170116163618474.jpg.chip.jpg,1,[0.10849587 0.8915041 ],,[-1.2839216   0.82227623],,1,,1,
Images/UTKFace/26_1_3_20170117174606847.jpg.chip.jpg,1,[0.044459   0.95554096],,[-1.7407342  1.3269761],,1,,1,
Images/UTKFace/37_1_3_20170119202520478.jpg.chip.jpg,1,[0.28773832 0.7122617 ],,[-0.7292316   0.17716232],,1,,1,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[0.29598352 0.7040165 ],,[-0.731863    0.13463488],,1,,1,
Images/UTKFace/23_1_4_20170117194303197.jpg.chip.jpg,1,[0.20255339 0.7974466 ],,[-0.9270744   0.44333696],,1,,1,
Images/UTKFace/27_1_2_20170116163739668.jpg.chip.jpg,1,[0.00518186 0.99481815],,[-2.9287653  2.32863  ],,1,,1,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[0.1208161 0.8791838],,[-1.2861073  0.6986171],,1,,1,
Images/UTKFace/24_1_3_20170104223331567.jpg.chip.jpg,1,[0.28521764 0.71478236],,[-0.6896051   0.22912054],,1,,1,
Images/UTKFace/24_1_3_20170119171011143.jpg.chip.jpg,1,[0.21393958 0.78606045],,[-0.8733149  0.4280251],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.0187281 0.9812719],,[-2.2513719  1.7074525],,1,,1,
Images/UTKFace/85_1_3_20170110183438488.jpg.chip.jpg,1,[0.79722977 0.20277026],,[ 0.41913125 -0.94993794],,0,,1,
Images/UTKFace/24_1_3_20170119171104872.jpg.chip.jpg,1,[0.4668551  0.53314483],,[-0.30163315 -0.16885895],,1,,1,
Images/UTKFace/29_1_1_20170116002146102.jpg.chip.jpg,1,[0.2008347 0.7991653],,[-0.92782754  0.45325795],,1,,1,
Images/UTKFace/26_1_3_20170117173653317.jpg.chip.jpg,1,[0.02078296 0.97921705],,[-2.1375132  1.7151068],,1,,1,
Images/UTKFace/25_1_3_20170104222509455.jpg.chip.jpg,1,[0.14237702 0.857623  ],,[-1.1523755  0.6433105],,1,,1,
Images/UTKFace/23_1_2_20170116173017785.jpg.chip.jpg,1,[0.00950264 0.99049735],,[-2.6245632  2.022074 ],,1,,1,
Images/UTKFace/26_1_3_20170104232413655.jpg.chip.jpg,1,[0.62852854 0.37147143],,[ 0.00826747 -0.517642  ],,0,,1,
Images/UTKFace/29_1_4_20170117202752934.jpg.chip.jpg,1,[0.19932829 0.80067164],,[-0.9109122  0.4795856],,1,,1,
Images/UTKFace/25_1_3_20170104222305855.jpg.chip.jpg,1,[0.8033392  0.19666082],,[ 0.52796924 -0.8793273 ],,0,,1,
Images/UTKFace/44_1_3_20170119164705141.jpg.chip.jpg,1,[0.32154244 0.67845756],,[-0.6367365   0.10995585],,1,,1,
Images/UTKFace/24_1_3_20170104234822506.jpg.chip.jpg,1,[0.0070439 0.9929561],,[-2.7442188  2.204305 ],,1,,1,
Images/UTKFace/33_1_1_20170116215201422.jpg.chip.jpg,1,[0.14752813 0.8524719 ],,[-1.1468581  0.6072633],,1,,1,
Images/UTKFace/8_1_3_20161220220832858.jpg.chip.jpg,1,[0.835763   0.16423702],,[ 0.5791289 -1.0479056],,0,,1,
Images/UTKFace/54_1_2_20170116193506567.jpg.chip.jpg,1,[0.7545899 0.2454101],,[ 0.20771153 -0.91553223],,0,,1,
Images/UTKFace/24_1_3_20170104231916690.jpg.chip.jpg,1,[0.15213126 0.8478688 ],,[-1.1418691  0.5761131],,1,,1,
Images/UTKFace/24_1_2_20170104020306436.jpg.chip.jpg,1,[0.0733626 0.9266374],,[-1.4955993  1.0405488],,1,,1,
Images/UTKFace/32_1_2_20170105173433822.jpg.chip.jpg,1,[0.17339316 0.8266068 ],,[-1.0669194   0.49484804],,1,,1,
Images/UTKFace/38_1_1_20170112233741014.jpg.chip.jpg,1,[0.4539688 0.5460312],,[-0.35604262 -0.1713951 ],,1,,1,
Images/UTKFace/26_1_1_20170114031102802.jpg.chip.jpg,1,[0.29134804 0.70865196],,[-0.71867394  0.17017196],,1,,1,
Images/UTKFace/25_1_1_20170112193002220.jpg.chip.jpg,1,[0.20796418 0.7920358 ],,[-0.9690496   0.36819112],,1,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.078532   0.92146796],,[-1.465968    0.99649394],,1,,1,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.07761365 0.92238635],,[-1.5176219  0.9575989],,1,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.05262274 0.94737726],,[-1.7073339  1.1832151],,1,,1,
Images/UTKFace/8_1_2_20161219163614671.jpg.chip.jpg,1,[0.01373013 0.9862699 ],,[-2.3864784  1.8878587],,1,,1,
