face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/31_1_1_20170116234434494.jpg.chip.jpg,1,[0.05249128 0.94750875],,[-1.8742574  1.0189315],,1,,1,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[0.00138737 0.9986126 ],,[-3.5470963  3.031861 ],,1,,1,
Images/UTKFace/25_1_2_20170116175243754.jpg.chip.jpg,1,[0.56959426 0.43040568],,[-0.2832632  -0.56345934],,0,,1,
Images/UTKFace/26_1_4_20170117174112221.jpg.chip.jpg,1,[5.5431400e-04 9.9944574e-01],,[-4.056143  3.441082],,1,,1,
Images/UTKFace/25_1_4_20170103230211911.jpg.chip.jpg,1,[0.00581884 0.9941812 ],,[-3.0164182  2.1244009],,1,,1,
Images/UTKFace/23_1_4_20170103223554895.jpg.chip.jpg,1,[0.0012505 0.9987495],,[-3.7449896  2.9379675],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.0065932  0.99340683],,[-2.8356924  2.1794095],,1,,1,
Images/UTKFace/27_1_1_20170112213535591.jpg.chip.jpg,1,[0.0054866  0.99451333],,[-2.8830285  2.3169165],,1,,1,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[9.584386e-04 9.990416e-01],,[-3.9218242  3.027422 ],,1,,1,
Images/UTKFace/25_1_2_20170117022422149.jpg.chip.jpg,1,[0.9012995  0.09870046],,[ 0.96293503 -1.2488129 ],,0,,1,
Images/UTKFace/8_1_3_20161220220229729.jpg.chip.jpg,1,[0.01187976 0.98812026],,[-2.5137308  1.9072373],,1,,1,
Images/UTKFace/27_1_2_20161219204245668.jpg.chip.jpg,1,[0.01984349 0.98015654],,[-2.339408   1.5604284],,1,,1,
Images/UTKFace/24_1_3_20170119165453847.jpg.chip.jpg,1,[5.791490e-04 9.994209e-01],,[-4.0031853  3.4501863],,1,,1,
Images/UTKFace/31_1_1_20170113001544326.jpg.chip.jpg,1,[0.00218084 0.9978192 ],,[-3.358632  2.767231],,1,,1,
Images/UTKFace/4_1_3_20161219230102512.jpg.chip.jpg,1,[0.01166394 0.9883361 ],,[-2.4841301  1.9553907],,1,,1,
Images/UTKFace/26_1_2_20170117154425237.jpg.chip.jpg,1,[5.8346548e-05 9.9994165e-01],,[-5.365711  4.383341],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[4.8496775e-04 9.9951506e-01],,[-4.079048   3.5518951],,1,,1,
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.0542999 0.9457001],,[-1.7473125  1.1100905],,1,,1,
Images/UTKFace/24_1_2_20170116171152247.jpg.chip.jpg,1,[6.722142e-04 9.993278e-01],,[-4.160618   3.1436434],,1,,1,
Images/UTKFace/5_1_4_20161223230128667.jpg.chip.jpg,1,[0.00517372 0.99482626],,[-3.098617   2.1603596],,1,,1,
Images/UTKFace/34_1_1_20170116173527974.jpg.chip.jpg,1,[0.053034 0.946966],,[-1.4805797  1.4017502],,1,,1,
Images/UTKFace/4_1_1_20170112210910341.jpg.chip.jpg,1,[0.08902707 0.91097295],,[-1.3236612  1.0019115],,1,,1,
Images/UTKFace/54_1_1_20170117194849551.jpg.chip.jpg,1,[0.02127402 0.97872597],,[-2.1331878  1.6955775],,1,,1,
Images/UTKFace/36_1_1_20170116174213892.jpg.chip.jpg,1,[0.01266217 0.9873378 ],,[-2.5399492  1.8164442],,1,,1,
Images/UTKFace/1_1_3_20161220221547970.jpg.chip.jpg,1,[0.21722555 0.78277445],,[-0.8748499   0.40705845],,1,,1,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.00615496 0.993845  ],,[-2.7776592  2.3066635],,1,,1,
Images/UTKFace/21_1_1_20170112193005893.jpg.chip.jpg,1,[0.00351913 0.9964809 ],,[-3.1088407  2.5371768],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.00687994 0.9931201 ],,[-2.8056762  2.1665654],,1,,1,
Images/UTKFace/1_1_2_20161219200309555.jpg.chip.jpg,1,[0.49586546 0.50413454],,[-0.22495715 -0.20841856],,1,,1,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[0.08612161 0.9138784 ],,[-1.2841231  1.0778141],,1,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.08797111 0.91202885],,[-1.3410784   0.99758476],,1,,1,
Images/UTKFace/4_1_3_20161220223310227.jpg.chip.jpg,1,[0.02225222 0.9777478 ],,[-2.063587   1.7192231],,1,,1,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.0193258  0.98067427],,[-2.1333737  1.7934257],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.24514325 0.7548567 ],,[-0.7177878   0.40689746],,1,,1,
Images/UTKFace/35_1_3_20170104235206234.jpg.chip.jpg,1,[0.00805474 0.99194527],,[-2.716422   2.0969856],,1,,1,
Images/UTKFace/38_1_4_20170109003326675.jpg.chip.jpg,1,[0.01579947 0.98420054],,[-2.3592281  1.7726253],,1,,1,
Images/UTKFace/3_1_4_20161221192908158.jpg.chip.jpg,1,[0.323347   0.67665297],,[-0.5695921   0.16884054],,1,,1,
Images/UTKFace/31_1_1_20170113012712161.jpg.chip.jpg,1,[0.1013636 0.8986364],,[-1.1471143  1.03505  ],,1,,1,
Images/UTKFace/14_1_4_20170103201225838.jpg.chip.jpg,1,[0.3994525 0.6005475],,[-0.53616863 -0.12842165],,1,,1,
Images/UTKFace/41_1_3_20170105001059203.jpg.chip.jpg,1,[0.05609713 0.9439029 ],,[-1.8547091  0.9682296],,1,,1,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.32795683 0.67204314],,[-0.64804024  0.06940036],,1,,1,
Images/UTKFace/23_1_2_20170116173215428.jpg.chip.jpg,1,[4.500945e-04 9.995499e-01],,[-4.209185   3.4964178],,1,,1,
Images/UTKFace/27_1_1_20170113012427688.jpg.chip.jpg,1,[0.02180368 0.9781964 ],,[-1.9793361  1.8242955],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.73316425 0.26683578],,[ 0.34828877 -0.66244745],,0,,1,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.14663292 0.8533671 ],,[-1.0553155  0.705942 ],,1,,1,
Images/UTKFace/26_1_4_20170103234115237.jpg.chip.jpg,1,[2.468611e-04 9.997531e-01],,[-4.5948644  3.7115734],,1,,1,
Images/UTKFace/23_1_4_20170117194143181.jpg.chip.jpg,1,[0.00133087 0.99866915],,[-3.6863804  2.9342082],,1,,1,
Images/UTKFace/27_1_3_20170119193219282.jpg.chip.jpg,1,[0.15174037 0.8482596 ],,[-1.2237906   0.49722525],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.83712816 0.1628718 ],,[ 0.8589833 -0.7780306],,0,,1,
Images/UTKFace/23_1_1_20170117171341177.jpg.chip.jpg,1,[0.01126784 0.9887321 ],,[-2.3879936  2.0864775],,1,,1,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[0.36700162 0.63299835],,[-0.4461679   0.09893361],,1,,1,
Images/UTKFace/33_1_3_20170109133043550.jpg.chip.jpg,1,[0.00964151 0.9903585 ],,[-2.5485692  2.0834203],,1,,1,
Images/UTKFace/24_1_2_20170116174526687.jpg.chip.jpg,1,[0.01267737 0.9873226 ],,[-2.4785929  1.8765855],,1,,1,
Images/UTKFace/2_1_3_20161219225825224.jpg.chip.jpg,1,[0.3481081 0.6518919],,[-0.46605456  0.16131102],,1,,1,
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[2.0414212e-05 9.9997956e-01],,[-5.7823777  5.016881 ],,1,,1,
Images/UTKFace/28_1_1_20170112213654111.jpg.chip.jpg,1,[8.6235977e-04 9.9913758e-01],,[-3.9705591  3.0844162],,1,,1,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[0.6587772  0.34122282],,[ 0.27568984 -0.3821597 ],,0,,1,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[0.17795816 0.8220418 ],,[-0.801905    0.72833776],,1,,1,
Images/UTKFace/30_1_3_20170116185958458.jpg.chip.jpg,1,[0.0027308 0.9972692],,[-3.3973925  2.503034 ],,1,,1,
Images/UTKFace/24_1_4_20170117194842219.jpg.chip.jpg,1,[0.0036056 0.9963944],,[-3.1289215  2.4927335],,1,,1,
Images/UTKFace/92_1_2_20170110175823500.jpg.chip.jpg,1,[0.17169702 0.82830304],,[-0.98191625  0.5917314 ],,1,,1,
Images/UTKFace/18_1_1_20170114030232014.jpg.chip.jpg,1,[0.0020883  0.99791175],,[-3.290071   2.8792412],,1,,1,
Images/UTKFace/28_1_2_20170116172601009.jpg.chip.jpg,1,[0.01323291 0.9867671 ],,[-2.4954925  1.8162345],,1,,1,
Images/UTKFace/18_1_4_20170103224632313.jpg.chip.jpg,1,[0.00210353 0.9978965 ],,[-3.3494172  2.8126175],,1,,1,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.01046982 0.98953015],,[-2.5038893  2.0448437],,1,,1,
Images/UTKFace/24_1_2_20170116173727786.jpg.chip.jpg,1,[0.00574544 0.9942546 ],,[-3.0897715  2.063815 ],,1,,1,
Images/UTKFace/26_1_1_20170113000644330.jpg.chip.jpg,1,[0.0012938  0.99870616],,[-3.7777257  2.8711479],,1,,1,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[0.19863862 0.80136144],,[-0.8040827  0.5907421],,1,,1,
Images/UTKFace/24_1_4_20170104005530664.jpg.chip.jpg,1,[5.2422535e-04 9.9947578e-01],,[-3.9963515  3.556713 ],,1,,1,
Images/UTKFace/1_1_4_20161221201512713.jpg.chip.jpg,1,[0.4414511 0.5585489],,[-0.25679702 -0.02152214],,1,,1,
Images/UTKFace/26_1_3_20170119193149338.jpg.chip.jpg,1,[2.930503e-04 9.997070e-01],,[-4.2915444  3.8433287],,1,,1,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.02938149 0.9706185 ],,[-1.9887394  1.508829 ],,1,,1,
Images/UTKFace/20_1_1_20170113005503503.jpg.chip.jpg,1,[0.01196577 0.98803425],,[-2.432373   1.9812942],,1,,1,
Images/UTKFace/31_1_1_20170112235015193.jpg.chip.jpg,1,[0.00805136 0.9919486 ],,[-2.5243404  2.2894902],,1,,1,
Images/UTKFace/30_1_2_20170104020950540.jpg.chip.jpg,1,[0.01305573 0.98694426],,[-2.6129484  1.7124377],,1,,1,
Images/UTKFace/32_1_1_20170116003159417.jpg.chip.jpg,1,[0.0011693 0.9988307],,[-3.8129623  2.9372163],,1,,1,
Images/UTKFace/4_1_3_20161219230403672.jpg.chip.jpg,1,[0.00441549 0.99558455],,[-2.9199665  2.4982445],,1,,1,
Images/UTKFace/32_1_3_20170109141308065.jpg.chip.jpg,1,[0.0553927 0.9446073],,[-1.7995269  1.0367945],,1,,1,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.00216665 0.9978334 ],,[-3.457305   2.6751008],,1,,1,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[0.00518063 0.9948194 ],,[-2.8348475  2.4227867],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.01220407 0.98779595],,[-2.5558481  1.8378584],,1,,1,
Images/UTKFace/23_1_3_20170119164550198.jpg.chip.jpg,1,[0.00357395 0.996426  ],,[-3.253821   2.3766816],,1,,1,
Images/UTKFace/27_1_2_20170116175146257.jpg.chip.jpg,1,[0.00570144 0.9942986 ],,[-3.0087402  2.1525779],,1,,1,
Images/UTKFace/2_1_2_20161219211617551.jpg.chip.jpg,1,[0.2574207 0.7425793],,[-0.6791455   0.38027245],,1,,1,
Images/UTKFace/26_1_1_20170112235926962.jpg.chip.jpg,1,[0.01717643 0.98282355],,[-2.347284   1.6996074],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.06556398 0.93443596],,[-1.4895271  1.1673895],,1,,1,
Images/UTKFace/5_1_1_20161220220819682.jpg.chip.jpg,1,[0.4948029 0.5051971],,[-0.07437582 -0.05358668],,1,,1,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[0.10203367 0.8979663 ],,[-1.2546997  0.92013  ],,1,,1,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[0.00222525 0.9977747 ],,[-3.2105136  2.8951464],,1,,1,
Images/UTKFace/23_1_3_20170104231839354.jpg.chip.jpg,1,[0.00175653 0.99824345],,[-3.6459954  2.6966593],,1,,1,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.09842231 0.90157765],,[-1.41872    0.7961585],,1,,1,
Images/UTKFace/1_1_2_20161219201453804.jpg.chip.jpg,1,[0.6109858  0.38901415],,[ 0.11856029 -0.3328976 ],,0,,1,
Images/UTKFace/25_1_1_20170112235005249.jpg.chip.jpg,1,[0.01530951 0.98469055],,[-2.3195012  1.8443521],,1,,1,
Images/UTKFace/23_1_1_20170117195235676.jpg.chip.jpg,1,[0.01417686 0.98582315],,[-2.4884903  1.7533754],,1,,1,
Images/UTKFace/26_1_2_20170116184133814.jpg.chip.jpg,1,[0.00810777 0.9918922 ],,[-2.7378664  2.068925 ],,1,,1,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[0.70965904 0.29034093],,[ 0.3046818 -0.589047 ],,0,,1,
Images/UTKFace/34_1_3_20170119155627753.jpg.chip.jpg,1,[0.0010309  0.99896914],,[-3.9183028  2.9579928],,1,,1,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[1.7600156e-04 9.9982399e-01],,[-4.8753386  3.769503 ],,1,,1,
Images/UTKFace/60_1_3_20170119204012575.jpg.chip.jpg,1,[0.1649823 0.8350177],,[-0.8826383   0.73897636],,1,,1,
Images/UTKFace/36_1_1_20170112204442403.jpg.chip.jpg,1,[0.00217646 0.99782354],,[-3.341084   2.7867928],,1,,1,
Images/UTKFace/30_1_1_20170113003552730.jpg.chip.jpg,1,[0.2612715 0.7387285],,[-0.5214145  0.5179558],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.19060345 0.80939656],,[-0.9241401   0.52195376],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.46134558 0.5386544 ],,[-0.23230512 -0.07737838],,1,,1,
Images/UTKFace/24_1_1_20170112231342878.jpg.chip.jpg,1,[0.00235943 0.99764055],,[-3.4288983  2.6180766],,1,,1,
Images/UTKFace/25_1_3_20170117141103735.jpg.chip.jpg,1,[0.09482325 0.9051767 ],,[-1.376534    0.87958163],,1,,1,
Images/UTKFace/36_1_1_20170112235521289.jpg.chip.jpg,1,[0.00235414 0.99764585],,[-3.3683696  2.6808524],,1,,1,
Images/UTKFace/34_1_3_20170105000852573.jpg.chip.jpg,1,[0.00159728 0.9984027 ],,[-3.6482236  2.789631 ],,1,,1,
Images/UTKFace/20_1_3_20170104222029447.jpg.chip.jpg,1,[1.6875833e-04 9.9983120e-01],,[-4.856577   3.8302972],,1,,1,
Images/UTKFace/10_1_3_20170112211048149.jpg.chip.jpg,1,[0.06475289 0.9352471 ],,[-1.5102963  1.159936 ],,1,,1,
Images/UTKFace/26_1_1_20170116231102643.jpg.chip.jpg,1,[0.00662996 0.99337   ],,[-2.931271   2.0782337],,1,,1,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[0.00967109 0.9903289 ],,[-2.625598   2.0032983],,1,,1,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[6.841967e-05 9.999316e-01],,[-5.3232646  4.266517 ],,1,,1,
Images/UTKFace/26_1_3_20170119193107971.jpg.chip.jpg,1,[7.016782e-04 9.992983e-01],,[-4.073897   3.1874368],,1,,1,
Images/UTKFace/26_1_2_20170116184042449.jpg.chip.jpg,1,[0.02863713 0.9713628 ],,[-1.9451814  1.5788146],,1,,1,
Images/UTKFace/25_1_3_20170119163748638.jpg.chip.jpg,1,[1.3410757e-04 9.9986589e-01],,[-4.820165  4.096569],,1,,1,
Images/UTKFace/36_1_1_20170116014023777.jpg.chip.jpg,1,[3.4613531e-05 9.9996537e-01],,[-5.5934033  4.677828 ],,1,,1,
Images/UTKFace/38_1_1_20170117121954647.jpg.chip.jpg,1,[0.00245432 0.9975457 ],,[-3.2060032  2.8014448],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.06530762 0.9346924 ],,[-1.4768666  1.1842421],,1,,1,
Images/UTKFace/27_1_2_20170116170654971.jpg.chip.jpg,1,[0.11629239 0.88370764],,[-1.2284136  0.7996051],,1,,1,
Images/UTKFace/1_1_3_20161220220124722.jpg.chip.jpg,1,[0.47095537 0.52904457],,[-0.2823763  -0.16606697],,1,,1,
Images/UTKFace/42_1_1_20170116153229826.jpg.chip.jpg,1,[0.01241233 0.9875877 ],,[-2.5005074  1.8760678],,1,,1,
Images/UTKFace/25_1_2_20170116175248545.jpg.chip.jpg,1,[0.00634718 0.9936529 ],,[-2.7552629  2.298114 ],,1,,1,
Images/UTKFace/29_1_1_20170112214912446.jpg.chip.jpg,1,[5.2806456e-04 9.9947196e-01],,[-4.057704   3.4880598],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.26907825 0.73092175],,[-0.8070292   0.19227497],,1,,1,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.01551524 0.98448473],,[-2.409561   1.7407346],,1,,1,
Images/UTKFace/26_1_2_20170116161826427.jpg.chip.jpg,1,[0.07212163 0.9278784 ],,[-1.4527684  1.1017783],,1,,1,
Images/UTKFace/20_1_2_20170116182714846.jpg.chip.jpg,1,[0.43300378 0.56699616],,[-0.2639627  0.0056433],,1,,1,
Images/UTKFace/15_1_3_20170104222618503.jpg.chip.jpg,1,[0.08924171 0.91075826],,[-1.5893012  0.7336278],,1,,1,
Images/UTKFace/41_1_4_20170116001848468.jpg.chip.jpg,1,[0.10812659 0.8918734 ],,[-1.1816845   0.92833716],,1,,1,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[0.00383969 0.99616027],,[-3.0617845  2.4967308],,1,,1,
Images/UTKFace/49_1_3_20170109140923740.jpg.chip.jpg,1,[0.00933519 0.9906648 ],,[-2.5398383  2.1247473],,1,,1,
Images/UTKFace/21_1_3_20170104222105039.jpg.chip.jpg,1,[0.00939937 0.9906006 ],,[-2.5885942  2.0690746],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.5380947  0.46190527],,[-0.09307475 -0.24574958],,0,,1,
Images/UTKFace/20_1_2_20170103234750663.jpg.chip.jpg,1,[0.00682335 0.9931767 ],,[-2.8228388  2.1577191],,1,,1,
Images/UTKFace/29_1_1_20170113000314554.jpg.chip.jpg,1,[0.00224045 0.9977595 ],,[-3.4106448  2.688191 ],,1,,1,
Images/UTKFace/27_1_2_20170116165546386.jpg.chip.jpg,1,[0.00358592 0.99641407],,[-3.1202261  2.5069215],,1,,1,
Images/UTKFace/26_1_1_20170116232255273.jpg.chip.jpg,1,[4.0415133e-04 9.9959582e-01],,[-4.150389   3.6629276],,1,,1,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,1,[0.02266061 0.9773394 ],,[-2.1182845  1.6459212],,1,,1,
Images/UTKFace/20_1_4_20170103225040370.jpg.chip.jpg,1,[0.00968148 0.99031854],,[-2.5466886  2.0811236],,1,,1,
Images/UTKFace/24_1_2_20170116173353160.jpg.chip.jpg,1,[0.3078912  0.69210875],,[-0.59763014  0.21236654],,1,,1,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.22935298 0.77064705],,[-0.6825109   0.52945745],,1,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.16397424 0.8360257 ],,[-0.9714988   0.65745133],,1,,1,
Images/UTKFace/1_1_3_20161220144435607.jpg.chip.jpg,1,[0.07447823 0.92552173],,[-1.3712599  1.1485909],,1,,1,
Images/UTKFace/24_1_4_20170117010442715.jpg.chip.jpg,1,[0.04300634 0.9569936 ],,[-1.7552254  1.3472236],,1,,1,
Images/UTKFace/25_1_3_20170104232058250.jpg.chip.jpg,1,[0.00271239 0.99728763],,[-3.4008145  2.5063956],,1,,1,
Images/UTKFace/65_1_4_20170117203945447.jpg.chip.jpg,1,[0.2590179 0.7409821],,[-0.76786685  0.2832123 ],,1,,1,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[0.27406693 0.725933  ],,[-0.6200042   0.35408142],,1,,1,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[0.00222834 0.9977717 ],,[-3.4357893  2.6684802],,1,,1,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[0.4362224  0.56377757],,[-0.24125715  0.01525039],,1,,1,
Images/UTKFace/23_1_3_20170119164456070.jpg.chip.jpg,1,[0.00596841 0.99403155],,[-2.9102142  2.2050745],,1,,1,
Images/UTKFace/30_1_4_20170103230152025.jpg.chip.jpg,1,[0.00517621 0.9948238 ],,[-2.8978536  2.3606386],,1,,1,
Images/UTKFace/38_1_3_20170105001035965.jpg.chip.jpg,1,[0.2961838 0.7038162],,[-0.6923145  0.1732225],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.30301583 0.69698423],,[-0.44922858  0.3837493 ],,1,,1,
Images/UTKFace/26_1_2_20170116180658254.jpg.chip.jpg,1,[0.0059845 0.9940155],,[-2.8065252  2.3060544],,1,,1,
Images/UTKFace/26_1_3_20170104232952337.jpg.chip.jpg,1,[2.8917790e-04 9.9971086e-01],,[-4.4034467  3.7447326],,1,,1,
Images/UTKFace/27_1_1_20170112213549597.jpg.chip.jpg,1,[0.51230115 0.48769882],,[-0.02132703 -0.07054152],,0,,1,
Images/UTKFace/20_1_1_20170116215855605.jpg.chip.jpg,1,[0.03484562 0.96515435],,[-1.9525418  1.3688189],,1,,1,
Images/UTKFace/25_1_4_20170103224600280.jpg.chip.jpg,1,[0.00107302 0.99892706],,[-3.8224382  3.0137708],,1,,1,
Images/UTKFace/30_1_4_20170117203559144.jpg.chip.jpg,1,[0.00351396 0.996486  ],,[-3.3101337  2.337358 ],,1,,1,
Images/UTKFace/23_1_2_20170116173210232.jpg.chip.jpg,1,[0.02373336 0.9762666 ],,[-2.1067832  1.6100711],,1,,1,
Images/UTKFace/16_1_2_20170116162343874.jpg.chip.jpg,1,[0.5588576  0.44114238],,[-0.07055112 -0.3070782 ],,0,,1,
Images/UTKFace/31_1_2_20170109141257277.jpg.chip.jpg,1,[8.0599217e-04 9.9919397e-01],,[-3.87119    3.2514403],,1,,1,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.00555599 0.994444  ],,[-2.8975022  2.289805 ],,1,,1,
Images/UTKFace/25_1_3_20170104222511735.jpg.chip.jpg,1,[9.1757817e-04 9.9908245e-01],,[-3.84574    3.1471148],,1,,1,
Images/UTKFace/29_1_1_20170115235003672.jpg.chip.jpg,1,[0.00951023 0.9904898 ],,[-2.7382734  1.9075582],,1,,1,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.06359936 0.9364006 ],,[-1.5302883  1.1591518],,1,,1,
Images/UTKFace/24_1_4_20170117150615516.jpg.chip.jpg,1,[1.597399e-04 9.998403e-01],,[-4.802274   3.9395297],,1,,1,
Images/UTKFace/26_1_2_20170116182615565.jpg.chip.jpg,1,[0.00147349 0.9985265 ],,[-3.8205347  2.698112 ],,1,,1,
Images/UTKFace/35_1_3_20170117154130323.jpg.chip.jpg,1,[0.002321 0.997679],,[-3.352801   2.7106342],,1,,1,
Images/UTKFace/45_1_3_20170117194826185.jpg.chip.jpg,1,[0.98012877 0.01987126],,[ 1.5966587 -2.3017507],,0,,1,
Images/UTKFace/10_1_4_20170117195152197.jpg.chip.jpg,1,[0.0553345 0.9446655],,[-1.7610396  1.0763947],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.00152861 0.9984714 ],,[-3.6046019  2.877266 ],,1,,1,
Images/UTKFace/80_1_2_20170120223552933.jpg.chip.jpg,1,[0.8402311  0.15976891],,[ 0.7609089 -0.8990396],,0,,1,
Images/UTKFace/30_1_1_20170113000134250.jpg.chip.jpg,1,[0.02073551 0.9792645 ],,[-2.2625155  1.5924387],,1,,1,
Images/UTKFace/23_1_2_20170116173107723.jpg.chip.jpg,1,[0.00668189 0.9933181 ],,[-3.0046382  1.9970113],,1,,1,
Images/UTKFace/27_1_2_20170116163830302.jpg.chip.jpg,1,[0.00141093 0.99858904],,[-3.6376963  2.9244008],,1,,1,
Images/UTKFace/34_1_1_20170116233652892.jpg.chip.jpg,1,[0.00228628 0.99771374],,[-3.3800275  2.6985133],,1,,1,
Images/UTKFace/26_1_1_20170112210418412.jpg.chip.jpg,1,[8.1021903e-04 9.9918985e-01],,[-3.640215   3.4771805],,1,,1,
Images/UTKFace/27_1_2_20170116163618474.jpg.chip.jpg,1,[0.4311476 0.5688524],,[-0.60631776 -0.32914722],,1,,1,
Images/UTKFace/26_1_3_20170117174606847.jpg.chip.jpg,1,[8.4214244e-04 9.9915785e-01],,[-3.8643503  3.2143686],,1,,1,
Images/UTKFace/37_1_3_20170119202520478.jpg.chip.jpg,1,[0.00864274 0.99135727],,[-2.7340705  2.0082846],,1,,1,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[0.00433877 0.99566126],,[-3.1022139  2.3336024],,1,,1,
Images/UTKFace/23_1_4_20170117194303197.jpg.chip.jpg,1,[0.0011775  0.99882245],,[-3.709124   3.0340605],,1,,1,
Images/UTKFace/27_1_2_20170116163739668.jpg.chip.jpg,1,[6.092126e-04 9.993908e-01],,[-4.102485   3.3002486],,1,,1,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[0.01583132 0.9841687 ],,[-2.3157854  1.8140221],,1,,1,
Images/UTKFace/24_1_3_20170104223331567.jpg.chip.jpg,1,[0.01316055 0.9868394 ],,[-2.2250094  2.0922744],,1,,1,
Images/UTKFace/24_1_3_20170119171011143.jpg.chip.jpg,1,[0.01673106 0.983269  ],,[-2.2541974  1.8194187],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.00123512 0.99876493],,[-3.6854422  3.009909 ],,1,,1,
Images/UTKFace/85_1_3_20170110183438488.jpg.chip.jpg,1,[0.62549514 0.37450492],,[ 0.18562338 -0.3273151 ],,0,,1,
Images/UTKFace/24_1_3_20170119171104872.jpg.chip.jpg,1,[2.734362e-04 9.997266e-01],,[-4.524604  3.679565],,1,,1,
Images/UTKFace/29_1_1_20170116002146102.jpg.chip.jpg,1,[0.00681676 0.99318326],,[-2.7294774  2.2520528],,1,,1,
Images/UTKFace/26_1_3_20170117173653317.jpg.chip.jpg,1,[1.11034475e-04 9.99888957e-01],,[-5.025247  4.080312],,1,,1,
Images/UTKFace/25_1_3_20170104222509455.jpg.chip.jpg,1,[0.00213648 0.9978635 ],,[-3.3557003  2.7907577],,1,,1,
Images/UTKFace/23_1_2_20170116173017785.jpg.chip.jpg,1,[0.00237362 0.9976264 ],,[-3.462957   2.5780067],,1,,1,
